ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
18	69	10	10	A	0	0	A10	0	6104	419.0	1264.0	1.35286206187
18	70	10	10	A	0	0	A10	0	4221	1262.0	1276.0	3.36495670067
18	71	10	10	A	0	0	A10	0	4128	1035.0	1298.0	1.08070533722
18	72	10	10	A	0	0	A10	0	6181	1887.0	1303.0	1.97889512508
18	73	10	10	A	0	0	A10	0	3496	311.0	1318.0	1.31905279238
18	74	10	10	A	0	0	A10	0	9963	880.0	1333.0	1.5310085111
18	75	10	10	A	0	0	A10	0	6327	477.0	1379.0	2.1220895327
18	76	10	10	A	0	0	A10	0	4347	1526.0	1383.0	1.34694996
18	77	10	10	A	0	0	A10	0	2346	1291.0	1396.0	1.14248939156
18	78	10	10	A	0	0	A10	0	3410	67.0	1399.0	2.03229084653
18	79	10	10	A	0	0	A10	0	2809	223.0	1440.0	1.57907786999
18	80	10	10	A	0	0	A10	0	2608	316.0	1446.0	2.16073623433
18	81	10	10	A	0	0	A10	0	5430	1384.0	1466.0	1.52426499328
18	82	10	10	A	0	0	A10	0	4699	511.0	1437.0	2.1270190065
18	83	10	10	A	0	0	A10	0	4184	901.0	1459.0	2.28992345054
18	84	10	10	A	0	0	A10	0	3016	1486.0	1472.0	1.11162741773
18	85	10	10	A	0	0	A10	0	6369	1117.0	1492.0	1.43071742584
18	86	10	10	A	0	0	A10	0	6668	1935.0	1480.0	1.26378669376
18	87	10	10	A	0	0	A10	0	3428	1989.0	1514.0	1.27042085652
18	88	10	10	A	0	0	A10	0	1908	1349.0	1530.0	1.12616686499
18	89	10	10	A	0	0	A10	0	2222	25.0	1559.0	1.62263855813
18	90	10	10	A	0	0	A10	0	3981	1451.0	1574.0	1.52140175553
18	91	10	10	A	0	0	A10	0	2984	207.0	1580.0	1.027156164
18	92	10	10	A	0	0	A10	0	5120	1200.0	1596.0	2.70363352773
18	93	10	10	A	0	0	A10	0	2218	1755.0	1596.0	1.24795815769
18	94	10	10	A	0	0	A10	0	5262	850.0	1592.0	1.4419095759
18	95	10	10	A	0	0	A10	0	5083	1348.0	1596.0	3.06501195281
18	96	10	10	A	0	0	A10	0	11586	423.0	1492.0	3.02508186556
18	97	10	10	A	0	0	A10	0	5603	1959.0	1623.0	1.93824174569
18	98	10	10	A	0	0	A10	0	5496	1395.0	1650.0	1.31528244725
18	99	10	10	A	0	0	A10	0	3061	1012.0	1649.0	1.7970471121
18	100	10	10	A	0	0	A10	0	9791	840.0	1671.0	2.41245128511
18	101	10	10	A	0	0	A10	0	3049	463.0	1702.0	2.32370867526
18	102	10	10	A	0	0	A10	0	3944	1643.0	1737.0	3.5818560467
18	103	10	10	A	0	0	A10	0	9632	707.0	1775.0	2.06037360621
18	104	10	10	A	0	0	A10	0	1537	1268.0	1798.0	1.12163307538
18	105	10	10	A	0	0	A10	0	1276	100.0	1806.0	1.06884683454
18	106	10	10	A	0	0	A10	0	1060	883.0	1812.0	1.24639219373
18	107	10	10	A	0	0	A10	0	2767	433.0	1841.0	1.03627622996
18	108	10	10	A	0	0	A10	0	3032	1395.0	1851.0	1.22650966538
18	109	10	10	A	0	0	A10	0	4085	1722.0	1889.0	1.32103957435
18	110	10	10	A	0	0	A10	0	3874	660.0	1871.0	2.48327853705
18	111	10	10	A	0	0	A10	0	3127	1147.0	1891.0	1.67662962885
18	112	10	10	A	0	0	A10	0	1453	1655.0	1901.0	1.06201735861
18	113	10	10	A	0	0	A10	0	6171	1483.0	1902.0	1.25527268294
18	114	10	10	A	0	0	A10	0	2662	314.0	1944.0	1.09400480922
18	115	10	10	A	0	0	A10	0	963	1236.0	1959.0	1.02635548963
18	116	10	10	A	0	0	A10	0	4566	486.0	1997.0	1.14665689097
19	1	10	11	A	0	0	A10	0	2359	584.0	39.0	1.32255616317
19	2	10	11	A	0	0	A10	0	2438	1030.0	92.0	1.40217402059
19	3	10	11	A	0	0	A10	0	1817	575.0	111.0	1.19515566937
19	4	10	11	A	0	0	A10	0	4920	136.0	146.0	1.90106229777
19	5	10	11	A	0	0	A10	0	2455	836.0	160.0	1.2112455325
19	6	10	11	A	0	0	A10	0	2078	1571.0	206.0	1.10376001686
19	7	10	11	A	0	0	A10	0	5033	515.0	222.0	1.45458736005
19	8	10	11	A	0	0	A10	0	4637	667.0	226.0	1.46749693194
19	9	10	11	A	0	0	A10	0	3089	1624.0	245.0	1.16877593896
19	10	10	11	A	0	0	A10	0	1684	519.0	293.0	1.21884389778
19	11	10	11	A	0	0	A10	0	3992	198.0	317.0	1.21887685464
19	12	10	11	A	0	0	A10	0	3356	290.0	335.0	1.17949541979
19	13	10	11	A	0	0	A10	0	2559	767.0	321.0	2.47620594495
19	14	10	11	A	0	0	A10	0	3229	1174.0	348.0	1.85410523352
19	15	10	11	A	0	0	A10	0	8322	1460.0	375.0	3.57797020573
19	16	10	11	A	0	0	A10	0	5804	1252.0	392.0	2.82890160174
19	17	10	11	A	0	0	A10	0	5836	746.0	407.0	3.8204091972
19	18	10	11	A	0	0	A10	0	4222	1570.0	418.0	1.71034071545
19	19	10	11	A	0	0	A10	0	2690	199.0	435.0	1.69135308787
19	20	10	11	A	0	0	A10	0	2125	1214.0	445.0	1.8213026958
19	21	10	11	A	0	0	A10	0	2865	519.0	465.0	2.32005024485
19	22	10	11	A	0	0	A10	0	1960	549.0	520.0	1.24010531764
19	23	10	11	A	0	0	A10	0	3040	370.0	568.0	1.48091109775
19	24	10	11	A	0	0	A10	0	11235	736.0	574.0	1.70330825496
19	25	10	11	A	0	0	A10	0	5500	1542.0	587.0	1.159807133
19	26	10	11	A	0	0	A10	0	3304	906.0	627.0	2.61693205539
19	27	10	11	A	0	0	A10	0	3077	1221.0	696.0	1.47703536257
19	28	10	11	A	0	0	A10	0	6589	645.0	708.0	1.26444756182
19	29	10	11	A	0	0	A10	0	2615	514.0	812.0	1.18352008047
19	30	10	11	A	0	0	A10	0	3627	195.0	801.0	1.80619509186
19	31	10	11	A	0	0	A10	0	3226	1102.0	876.0	2.96518086504
19	32	10	11	A	0	0	A10	0	6498	1921.0	855.0	2.97551633455
19	33	10	11	A	0	0	A10	0	3819	1000.0	879.0	1.45536887753
19	34	10	11	A	0	0	A10	0	3353	326.0	907.0	5.59169534699
19	35	10	11	A	0	0	A10	0	5444	672.0	944.0	1.11479240653
19	36	10	11	A	0	0	A10	0	17452	113.0	970.0	1.49018311185
19	37	10	11	A	0	0	A10	0	5958	1280.0	948.0	3.02708640066
19	38	10	11	A	0	0	A10	0	6142	860.0	996.0	1.98133951351
19	39	10	11	A	0	0	A10	0	12153	1139.0	1007.0	3.23810024165
19	40	10	11	A	0	0	A10	0	6249	452.0	1023.0	1.3052234609
19	41	10	11	A	0	0	A10	0	9964	667.0	1110.0	2.0881808946
19	42	10	11	A	0	0	A10	0	2145	1711.0	1103.0	1.38704690232
19	43	10	11	A	0	0	A10	0	2153	517.0	1151.0	3.26703126382
19	44	10	11	A	0	0	A10	0	4185	229.0	1153.0	1.07097737921
19	45	10	11	A	0	0	A10	0	15169	1207.0	1293.0	4.16840020338
19	46	10	11	A	0	0	A10	0	16407	191.0	1262.0	1.35203734355
19	47	10	11	A	0	0	A10	0	6179	488.0	1266.0	2.67392951376
19	48	10	11	A	0	0	A10	0	6386	896.0	1321.0	2.31246774264
19	49	10	11	A	0	0	A10	0	4119	572.0	1354.0	1.80021304006
19	50	10	11	A	0	0	A10	0	1719	501.0	1366.0	1.40715785343
19	51	10	11	A	0	0	A10	0	3238	412.0	1366.0	1.39743684387
19	52	10	11	A	0	0	A10	0	4907	161.0	1512.0	2.05623842429
19	53	10	11	A	0	0	A10	0	7078	636.0	1508.0	1.08849207227
19	54	10	11	A	0	0	A10	0	2048	449.0	1531.0	1.29342634726
19	55	10	11	A	0	0	A10	0	10176	224.0	1627.0	3.35658194711
19	56	10	11	A	0	0	A10	0	3203	1046.0	1568.0	1.46686379708
19	57	10	11	A	0	0	A10	0	3387	456.0	1599.0	1.28603027825
19	58	10	11	A	0	0	A10	0	1454	1331.0	1605.0	1.05849026878
19	59	10	11	A	0	0	A10	0	6563	414.0	1725.0	1.95940190663
19	60	10	11	A	0	0	A10	0	4439	50.0	1794.0	1.09530716847
19	61	10	11	A	0	0	A10	0	13808	449.0	1893.0	2.63084052611
19	62	10	11	A	0	0	A10	0	2364	1224.0	1895.0	1.77860091922
19	63	10	11	A	0	0	A10	0	5141	111.0	1945.0	1.27662276436
19	64	10	11	A	0	0	A10	0	7726	190.0	1937.0	1.22512987563
19	65	10	11	A	0	0	A10	0	9180	485.0	1946.0	2.05674008889
19	66	10	11	A	0	0	A10	0	2242	1622.0	1983.0	1.54326770824
19	67	10	11	A	0	0	A10	0	5569	326.0	2002.0	1.41790723604
19	68	10	11	A	0	0	A10	0	2985	1000.0	2020.0	1.19718169289
19	69	10	11	A	0	0	A10	0	1649	1456.0	2025.0	1.03238828893
20	1	10	12	A	0	0	A10	0	3799	271.0	53.0	1.641598148
20	2	10	12	A	0	0	A10	0	6325	838.0	375.0	3.22752045073
20	3	10	12	A	0	0	A10	0	9576	453.0	415.0	4.36237767838
20	4	10	12	A	0	0	A10	0	4700	477.0	775.0	1.39598856897
20	5	10	12	A	0	0	A10	0	1666	444.0	882.0	1.0917907099
20	6	10	12	A	0	0	A10	0	9780	346.0	1011.0	1.85699855289
20	7	10	12	A	0	0	A10	0	2926	1837.0	1449.0	1.06351935321
20	8	10	12	A	0	0	A10	0	8974	659.0	1894.0	1.35875373066
20	9	10	12	A	0	0	A10	0	190	1241.0	2039.0	1.56234576775
21	1	10	13	A	0	0	A10	0	5040	1682.0	119.0	1.55575838591
21	2	10	13	A	0	0	A10	0	9835	1635.0	172.0	1.28605689199
21	3	10	13	A	0	0	A10	0	6560	1348.0	172.0	4.23519790009
21	4	10	13	A	0	0	A10	0	4803	1062.0	198.0	2.20572501386
21	5	10	13	A	0	0	A10	0	8255	604.0	254.0	1.68246230727
21	6	10	13	A	0	0	A10	0	28887	1650.0	277.0	1.49135919976
21	7	10	13	A	0	0	A10	0	10023	131.0	284.0	1.34063554506
21	8	10	13	A	0	0	A10	0	2386	1221.0	294.0	1.30814685717
21	9	10	13	A	0	0	A10	0	2100	898.0	287.0	1.26807703556
21	10	10	13	A	0	0	A10	0	14180	380.0	346.0	1.26471088789
21	11	10	13	A	0	0	A10	0	8673	1917.0	357.0	1.28759439128
21	12	10	13	A	0	0	A10	0	3967	1822.0	395.0	1.29705911261
21	13	10	13	A	0	0	A10	0	1965	692.0	435.0	2.27599764889
21	14	10	13	A	0	0	A10	0	3534	501.0	473.0	1.55640785593
21	15	10	13	A	0	0	A10	0	11685	274.0	491.0	1.26713076233
21	16	10	13	A	0	0	A10	0	4171	1526.0	511.0	1.16016447823
21	17	10	13	A	0	0	A10	0	6457	847.0	519.0	1.54260578058
21	18	10	13	A	0	0	A10	0	3849	1469.0	525.0	2.73026945608
21	19	10	13	A	0	0	A10	0	3232	1889.0	518.0	1.19277354775
21	20	10	13	A	0	0	A10	0	2614	439.0	525.0	1.29349904238
21	21	10	13	A	0	0	A10	0	5362	1174.0	586.0	1.74856215912
21	22	10	13	A	0	0	A10	0	4380	1998.0	642.0	1.41373513151
21	23	10	13	A	0	0	A10	0	3256	1632.0	638.0	2.41384976075
21	24	10	13	A	0	0	A10	0	3014	789.0	668.0	2.2097296762
21	25	10	13	A	0	0	A10	0	3728	1130.0	696.0	1.25702228622
21	26	10	13	A	0	0	A10	0	2266	1272.0	704.0	1.18829438879
21	27	10	13	A	0	0	A10	0	7486	1438.0	754.0	1.66080842883
21	28	10	13	A	0	0	A10	0	2026	1955.0	789.0	1.21079086874
21	29	10	13	A	0	0	A10	0	3418	520.0	807.0	1.97786788183
21	30	10	13	A	0	0	A10	0	12898	1530.0	836.0	2.78118787162
21	31	10	13	A	0	0	A10	0	5780	1363.0	829.0	3.83981636723
21	32	10	13	A	0	0	A10	0	12264	1746.0	815.0	1.4261501077
21	33	10	13	A	0	0	A10	0	4516	366.0	844.0	1.78633305643
21	34	10	13	A	0	0	A10	0	1455	738.0	850.0	1.25413206805
21	35	10	13	A	0	0	A10	0	1545	1608.0	857.0	1.18044274492
21	36	10	13	A	0	0	A10	0	4869	574.0	927.0	1.39055383206
21	37	10	13	A	0	0	A10	0	13579	921.0	940.0	2.18423908124
21	38	10	13	A	0	0	A10	0	3241	714.0	941.0	3.03195333406
21	39	10	13	A	0	0	A10	0	8840	1141.0	961.0	1.55277506103
21	40	10	13	A	0	0	A10	0	6515	584.0	1005.0	2.74034715781
21	41	10	13	A	0	0	A10	0	3829	1881.0	1023.0	1.70708151672
21	42	10	13	A	0	0	A10	0	4678	145.0	1063.0	2.56190317308
21	43	10	13	A	0	0	A10	0	1855	386.0	1062.0	1.06998801497
21	44	10	13	A	0	0	A10	0	3438	674.0	1088.0	1.33928451171
21	45	10	13	A	0	0	A10	0	2801	464.0	1124.0	1.23078883297
21	46	10	13	A	0	0	A10	0	3760	1495.0	1142.0	1.64087030542
21	47	10	13	A	0	0	A10	0	3801	1168.0	1175.0	2.08779888836
21	48	10	13	A	0	0	A10	0	4801	1722.0	1175.0	1.8800070973
21	49	10	13	A	0	0	A10	0	5375	83.0	1185.0	2.02982299528
21	50	10	13	A	0	0	A10	0	5363	1556.0	1230.0	2.02890519147
21	51	10	13	A	0	0	A10	0	2656	659.0	1252.0	1.31543444917
21	52	10	13	A	0	0	A10	0	2634	186.0	1245.0	1.80643637761
21	53	10	13	A	0	0	A10	0	4986	1620.0	1239.0	1.85596423795
21	54	10	13	A	0	0	A10	0	15780	1841.0	1286.0	1.3142145525
21	55	10	13	A	0	0	A10	0	13368	860.0	1293.0	1.42405893466
21	56	10	13	A	0	0	A10	0	3619	355.0	1303.0	2.08204916066
21	57	10	13	A	0	0	A10	0	11883	1302.0	1307.0	1.90188518755
21	58	10	13	A	0	0	A10	0	5037	672.0	1323.0	1.47640272847
21	59	10	13	A	0	0	A10	0	4815	997.0	1376.0	3.12641754258
21	60	10	13	A	0	0	A10	0	4922	1126.0	1374.0	1.43083478914
21	61	10	13	A	0	0	A10	0	2719	1443.0	1377.0	1.15947049007
21	62	10	13	A	0	0	A10	0	4155	1199.0	1409.0	3.42130484546
21	63	10	13	A	0	0	A10	0	5143	619.0	1527.0	4.16153180762
21	64	10	13	A	0	0	A10	0	3118	1019.0	1528.0	1.26623663523
21	65	10	13	A	0	0	A10	0	3510	128.0	1540.0	1.20984334094
21	66	10	13	A	0	0	A10	0	4482	1647.0	1578.0	1.41316020552
21	67	10	13	A	0	0	A10	0	3547	249.0	1570.0	1.11131361491
21	68	10	13	A	0	0	A10	0	3833	143.0	1611.0	1.20332491002
21	69	10	13	A	0	0	A10	0	2066	410.0	1625.0	1.24492460281
21	70	10	13	A	0	0	A10	0	2246	566.0	1626.0	1.16171434961
21	71	10	13	A	0	0	A10	0	12178	1836.0	1674.0	3.59802407656
21	72	10	13	A	0	0	A10	0	16291	940.0	1724.0	1.95259283214
21	73	10	13	A	0	0	A10	0	8818	264.0	1721.0	1.15959083861
21	74	10	13	A	0	0	A10	0	2896	1331.0	1786.0	1.07018904234
21	75	10	13	A	0	0	A10	0	2985	279.0	1782.0	1.42800645933
21	76	10	13	A	0	0	A10	0	2856	1921.0	1808.0	3.60373354155
21	77	10	13	A	0	0	A10	0	9247	806.0	1856.0	1.57421977606
21	78	10	13	A	0	0	A10	0	2391	1191.0	1870.0	1.10386727316
21	79	10	13	A	0	0	A10	0	10340	844.0	1939.0	1.57514163173
21	80	10	13	A	0	0	A10	0	11222	949.0	1875.0	1.52036090101
21	81	10	13	A	0	0	A10	0	17891	707.0	1894.0	1.37894617153
21	82	10	13	A	0	0	A10	0	11688	208.0	1901.0	1.34954674681
21	83	10	13	A	0	0	A10	0	1788	1457.0	1940.0	1.89817613459
21	84	10	13	A	0	0	A10	0	4437	1945.0	1950.0	1.58815832874
21	85	10	13	A	0	0	A10	0	1397	1225.0	1964.0	1.05715975236
21	86	10	13	A	0	0	A10	0	1545	1372.0	1967.0	1.36777978682
21	87	10	13	A	0	0	A10	0	1633	53.0	1991.0	1.02189162807
21	88	10	13	A	0	0	A10	0	2702	818.0	2025.0	2.30707794261
22	1	10	14	A	0	0	A10	0	3729	539.0	138.0	2.06360883934
22	2	10	14	A	0	0	A10	0	10455	1276.0	195.0	4.58112786943
22	3	10	14	A	0	0	A10	0	7056	839.0	248.0	1.32120953923
22	4	10	14	A	0	0	A10	0	2680	662.0	221.0	2.88351707697
22	5	10	14	A	0	0	A10	0	4661	372.0	245.0	1.68354769776
22	6	10	14	A	0	0	A10	0	7163	533.0	249.0	1.91472320718
22	7	10	14	A	0	0	A10	0	13031	1503.0	254.0	1.1538361548
22	8	10	14	A	0	0	A10	0	7944	1170.0	325.0	2.78655965916
22	9	10	14	A	0	0	A10	0	4159	1797.0	284.0	3.29709382118
22	10	10	14	A	0	0	A10	0	3620	619.0	299.0	1.45083863151
22	11	10	14	A	0	0	A10	0	11013	247.0	310.0	1.70145612004
22	12	10	14	A	0	0	A10	0	6256	1272.0	342.0	1.52146390312
22	13	10	14	A	0	0	A10	0	3700	1678.0	459.0	1.14955258911
22	14	10	14	A	0	0	A10	0	2188	699.0	462.0	1.24017508733
22	15	10	14	A	0	0	A10	0	4372	1243.0	490.0	3.08874548199
22	16	10	14	A	0	0	A10	0	9317	802.0	538.0	4.92143845764
22	17	10	14	A	0	0	A10	0	1934	1250.0	554.0	1.14537038016
22	18	10	14	A	0	0	A10	0	6962	1685.0	571.0	13.8909485106
22	19	10	14	A	0	0	A10	0	2112	896.0	577.0	1.06712544873
22	20	10	14	A	0	0	A10	0	11733	1854.0	584.0	2.06649201794
22	21	10	14	A	0	0	A10	0	5145	1283.0	614.0	1.58505585017
22	22	10	14	A	0	0	A10	0	3732	45.0	661.0	1.48652525188
22	23	10	14	A	0	0	A10	0	17144	1807.0	680.0	1.35740378458
22	24	10	14	A	0	0	A10	0	3771	826.0	702.0	2.70691912057
22	25	10	14	A	0	0	A10	0	3780	123.0	737.0	1.1339271458
22	26	10	14	A	0	0	A10	0	3831	1723.0	768.0	1.403390848
22	27	10	14	A	0	0	A10	0	1474	1261.0	807.0	1.04320341291
22	28	10	14	A	0	0	A10	0	6554	572.0	858.0	1.34829495863
22	29	10	14	A	0	0	A10	0	2483	1593.0	865.0	1.09956113391
22	30	10	14	A	0	0	A10	0	15785	261.0	873.0	2.18488929645
22	31	10	14	A	0	0	A10	0	3940	167.0	911.0	1.21212688392
22	32	10	14	A	0	0	A10	0	15477	1011.0	944.0	1.32964370213
22	33	10	14	A	0	0	A10	0	5088	1711.0	908.0	3.46496372637
22	34	10	14	A	0	0	A10	0	11355	1307.0	949.0	2.20100908962
22	35	10	14	A	0	0	A10	0	23670	1866.0	957.0	1.5025151023
22	36	10	14	A	0	0	A10	0	3048	726.0	997.0	1.07414630782
22	37	10	14	A	0	0	A10	0	5477	474.0	1057.0	1.50709514594
22	38	10	14	A	0	0	A10	0	3474	1546.0	1057.0	1.95126765596
22	39	10	14	A	0	0	A10	0	3480	901.0	1092.0	2.88234376866
22	40	10	14	A	0	0	A10	0	4015	1658.0	1109.0	3.19250270816
22	41	10	14	A	0	0	A10	0	8381	1140.0	1128.0	1.63182154786
22	42	10	14	A	0	0	A10	0	3706	1594.0	1165.0	1.322680428
22	43	10	14	A	0	0	A10	0	5361	1108.0	1219.0	1.29037252004
22	44	10	14	A	0	0	A10	0	7561	1641.0	1238.0	2.33852824787
22	45	10	14	A	0	0	A10	0	9725	1399.0	1231.0	6.25168581177
22	46	10	14	A	0	0	A10	0	1534	481.0	1242.0	1.4044108049
22	47	10	14	A	0	0	A10	0	6177	1940.0	1238.0	2.81464566085
22	48	10	14	A	0	0	A10	0	3963	1243.0	1260.0	1.50076107084
22	49	10	14	A	0	0	A10	0	4061	418.0	1269.0	4.536908973
22	50	10	14	A	0	0	A10	0	2171	678.0	1292.0	1.06935126729
22	51	10	14	A	0	0	A10	0	4297	103.0	1222.0	2.50416981365
22	52	10	14	A	0	0	A10	0	5462	1643.0	1343.0	1.54045365053
22	53	10	14	A	0	0	A10	0	7162	1056.0	1363.0	1.45784951115
22	54	10	14	A	0	0	A10	0	4535	996.0	1460.0	2.97332074547
22	55	10	14	A	0	0	A10	0	1981	1517.0	1455.0	1.12965436972
22	56	10	14	A	0	0	A10	0	1547	1255.0	1465.0	1.06650896632
22	57	10	14	A	0	0	A10	0	17445	866.0	1396.0	1.87733541657
22	58	10	14	A	0	0	A10	0	1860	323.0	1473.0	1.00693891019
22	59	10	14	A	0	0	A10	0	3597	1425.0	1518.0	1.57528250171
22	60	10	14	A	0	0	A10	0	2589	1089.0	1523.0	1.0907933614
22	61	10	14	A	0	0	A10	0	2837	1271.0	1537.0	1.07620920965
22	62	10	14	A	0	0	A10	0	5074	1800.0	1566.0	1.4661425195
22	63	10	14	A	0	0	A10	0	35728	684.0	1499.0	1.3045447953
22	64	10	14	A	0	0	A10	0	2316	334.0	1599.0	1.63851328926
22	65	10	14	A	0	0	A10	0	11967	905.0	1611.0	1.66656432554
22	66	10	14	A	0	0	A10	0	8153	1231.0	1618.0	1.22410569461
22	67	10	14	A	0	0	A10	0	3119	1751.0	1665.0	1.09419168557
22	68	10	14	A	0	0	A10	0	2724	75.0	1670.0	1.09162852444
22	69	10	14	A	0	0	A10	0	4231	1461.0	1632.0	2.6251764498
22	70	10	14	A	0	0	A10	0	2738	394.0	1706.0	1.90730013931
22	71	10	14	A	0	0	A10	0	3361	1715.0	1787.0	1.5044562272
22	72	10	14	A	0	0	A10	0	6435	1939.0	1766.0	1.06948323075
22	73	10	14	A	0	0	A10	0	14094	328.0	1799.0	1.4673716942
22	74	10	14	A	0	0	A10	0	3507	1449.0	1792.0	1.12138758333
22	75	10	14	A	0	0	A10	0	3887	1142.0	1828.0	1.23995121387
22	76	10	14	A	0	0	A10	0	9950	877.0	1944.0	1.57431613208
22	77	10	14	A	0	0	A10	0	5158	202.0	1960.0	1.53648454572
22	78	10	14	A	0	0	A10	0	4577	679.0	1956.0	1.46008869378
22	79	10	14	A	0	0	A10	0	4125	1859.0	1991.0	1.09687158012
23	1	10	15	A	0	0	A10	0	1339	388.0	63.0	1.05098169502
23	2	10	15	A	0	0	A10	0	847	917.0	108.0	1.07016833037
23	3	10	15	A	0	0	A10	0	4210	364.0	144.0	1.0871387728
23	4	10	15	A	0	0	A10	0	8458	119.0	176.0	1.682186898
23	5	10	15	A	0	0	A10	0	8098	650.0	180.0	1.7265658232
23	6	10	15	A	0	0	A10	0	2956	315.0	182.0	1.19228597164
23	7	10	15	A	0	0	A10	0	7290	375.0	219.0	1.71823105893
23	8	10	15	A	0	0	A10	0	4203	698.0	268.0	1.61239529128
23	9	10	15	A	0	0	A10	0	5448	582.0	289.0	1.33576708677
23	10	10	15	A	0	0	A10	0	9532	492.0	320.0	1.7107455413
23	11	10	15	A	0	0	A10	0	2824	794.0	317.0	1.57532250758
23	12	10	15	A	0	0	A10	0	2141	906.0	324.0	2.48639401033
23	13	10	15	A	0	0	A10	0	1920	250.0	482.0	1.04720383981
23	14	10	15	A	0	0	A10	0	2824	1013.0	479.0	1.26132452534
23	15	10	15	A	0	0	A10	0	2360	192.0	581.0	1.07369506015
23	16	10	15	A	0	0	A10	0	2148	395.0	600.0	1.12150502981
23	17	10	15	A	0	0	A10	0	1897	832.0	612.0	1.11847572901
23	18	10	15	A	0	0	A10	0	81	1722.0	635.0	1.05659086245
23	19	10	15	A	0	0	A10	0	4156	161.0	647.0	3.52782480641
23	20	10	15	A	0	0	A10	0	8829	972.0	692.0	1.7422165533
23	21	10	15	A	0	0	A10	0	7588	240.0	710.0	1.16473873654
23	22	10	15	A	0	0	A10	0	12349	711.0	630.0	1.73732610101
23	23	10	15	A	0	0	A10	0	6988	623.0	749.0	1.91747964629
23	24	10	15	A	0	0	A10	0	12152	432.0	800.0	1.79526807199
23	25	10	15	A	0	0	A10	0	7269	755.0	746.0	1.20800529882
23	26	10	15	A	0	0	A10	0	5462	289.0	801.0	2.92533325455
23	27	10	15	A	0	0	A10	0	9431	661.0	893.0	1.49929774473
23	28	10	15	A	0	0	A10	0	5904	993.0	901.0	2.70745265375
23	29	10	15	A	0	0	A10	0	5584	1192.0	933.0	1.43958467202
23	30	10	15	A	0	0	A10	0	5320	1132.0	969.0	1.70603871644
23	31	10	15	A	0	0	A10	0	2625	940.0	952.0	4.93809492267
23	32	10	15	A	0	0	A10	0	3133	677.0	965.0	1.27446548526
23	33	10	15	A	0	0	A10	0	5175	747.0	971.0	1.16499665298
23	34	10	15	A	0	0	A10	0	4427	138.0	1012.0	1.20362048676
23	35	10	15	A	0	0	A10	0	2529	276.0	1026.0	1.24517016071
23	36	10	15	A	0	0	A10	0	4930	618.0	1227.0	1.60806491099
23	37	10	15	A	0	0	A10	0	1005	189.0	1386.0	1.14845909744
23	38	10	15	A	0	0	A10	0	2063	67.0	1469.0	1.12907317615
23	39	10	15	A	0	0	A10	0	5101	854.0	1750.0	1.85365209952
23	40	10	15	A	0	0	A10	0	6369	56.0	1946.0	2.75074946596
23	41	10	15	A	0	0	A10	0	7239	181.0	2014.0	13.2644083917
24	1	10	16	A	0	0	A10	0	4503	643.0	107.0	1.26214551664
24	2	10	16	A	0	0	A10	0	6159	1126.0	615.0	1.31533355588
24	3	10	16	A	0	0	A10	0	2302	327.0	687.0	1.30223679489
25	1	10	2	A	0	0	A10	0	1352	1233.0	31.0	1.06003245694
25	2	10	2	A	0	0	A10	0	1182	1537.0	41.0	1.08193067488
25	3	10	2	A	0	0	A10	0	1518	1471.0	199.0	1.02861146697
25	4	10	2	A	0	0	A10	0	1392	1946.0	337.0	1.23728269713
25	5	10	2	A	0	0	A10	0	2086	1411.0	436.0	1.01551748315
25	6	10	2	A	0	0	A10	0	1684	150.0	588.0	1.9554441245
25	7	10	2	A	0	0	A10	0	1442	1521.0	622.0	1.64519554238
25	8	10	2	A	0	0	A10	0	19619	818.0	628.0	1.37388688067
25	9	10	2	A	0	0	A10	0	7408	1079.0	614.0	1.09898029286
25	10	10	2	A	0	0	A10	0	7063	1296.0	575.0	2.84471133002
25	11	10	2	A	0	0	A10	0	6484	1306.0	699.0	2.23406041029
25	12	10	2	A	0	0	A10	0	1359	1300.0	789.0	1.84060882046
25	13	10	2	A	0	0	A10	0	3854	659.0	827.0	1.40290237088
25	14	10	2	A	0	0	A10	0	2037	1146.0	851.0	1.15953009027
25	15	10	2	A	0	0	A10	0	1906	583.0	854.0	1.05463497221
25	16	10	2	A	0	0	A10	0	1390	1505.0	860.0	1.07651960825
25	17	10	2	A	0	0	A10	0	9245	109.0	856.0	2.11111628839
25	18	10	2	A	0	0	A10	0	5672	271.0	915.0	1.40985766439
25	19	10	2	A	0	0	A10	0	6797	172.0	933.0	1.12341786828
25	20	10	2	A	0	0	A10	0	3905	1260.0	932.0	2.2323898454
25	21	10	2	A	0	0	A10	0	6298	402.0	1020.0	1.18817913424
25	22	10	2	A	0	0	A10	0	8874	653.0	1027.0	2.50569628563
25	23	10	2	A	0	0	A10	0	4594	517.0	1032.0	1.46743819619
25	24	10	2	A	0	0	A10	0	1482	1213.0	1120.0	2.07024748967
25	25	10	2	A	0	0	A10	0	1391	1850.0	1124.0	1.36078531233
25	26	10	2	A	0	0	A10	0	8692	824.0	1197.0	2.62756351043
25	27	10	2	A	0	0	A10	0	10592	1347.0	1226.0	3.87024201858
25	28	10	2	A	0	0	A10	0	3720	328.0	1215.0	1.05699293835
25	29	10	2	A	0	0	A10	0	2558	634.0	1275.0	1.41357779779
