ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
93	92	3	6	A	0	0	A3	0	1914	718.0	1009.0	1.09313887552
93	93	3	6	A	0	0	A3	0	3186	356.0	1023.0	1.00978172887
93	94	3	6	A	0	0	A3	0	982	1976.0	1018.0	1.00726319323
93	95	3	6	A	0	0	A3	0	566	1899.0	1040.0	1.02671058112
93	96	3	6	A	0	0	A3	0	861	504.0	1067.0	1.01598107738
93	97	3	6	A	0	0	A3	0	2555	651.0	1104.0	1.03075955929
93	98	3	6	A	0	0	A3	0	912	915.0	1093.0	1.0046247946
93	99	3	6	A	0	0	A3	0	741	1271.0	1094.0	1.01742228949
93	100	3	6	A	0	0	A3	0	1751	1691.0	1109.0	1.09790880725
93	101	3	6	A	0	0	A3	0	967	956.0	1118.0	1.06194117507
93	102	3	6	A	0	0	A3	0	915	1504.0	1127.0	1.05190521458
93	103	3	6	A	0	0	A3	0	780	143.0	1141.0	1.01058756876
93	104	3	6	A	0	0	A3	0	1728	1326.0	1153.0	1.1853576384
93	105	3	6	A	0	0	A3	0	805	1922.0	1188.0	1.00190570186
93	106	3	6	A	0	0	A3	0	733	1259.0	1190.0	1.00392858169
93	107	3	6	A	0	0	A3	0	1023	1065.0	1197.0	1.01148658547
93	108	3	6	A	0	0	A3	0	1588	614.0	1207.0	1.21932146887
93	109	3	6	A	0	0	A3	0	1594	800.0	1219.0	1.11580435342
93	110	3	6	A	0	0	A3	0	895	1763.0	1221.0	1.00409944006
93	111	3	6	A	0	0	A3	0	2033	30.0	1244.0	1.14585764188
93	112	3	6	A	0	0	A3	0	856	702.0	1229.0	1.00707240984
93	113	3	6	A	0	0	A3	0	1036	1339.0	1242.0	1.09777140297
93	114	3	6	A	0	0	A3	0	1127	884.0	1262.0	1.04125747687
93	115	3	6	A	0	0	A3	0	993	1520.0	1258.0	1.01459944481
93	116	3	6	A	0	0	A3	0	860	1747.0	1268.0	1.0362086909
93	117	3	6	A	0	0	A3	0	933	576.0	1266.0	1.02648585475
93	118	3	6	A	0	0	A3	0	1883	1072.0	1281.0	1.09942038444
93	119	3	6	A	0	0	A3	0	891	1874.0	1287.0	1.0160349368
93	120	3	6	A	0	0	A3	0	1395	1472.0	1303.0	1.07419739521
93	121	3	6	A	0	0	A3	0	819	1191.0	1304.0	1.02032884412
93	122	3	6	A	0	0	A3	0	861	284.0	1315.0	1.00678751537
93	123	3	6	A	0	0	A3	0	958	506.0	1326.0	1.04055831582
93	124	3	6	A	0	0	A3	0	889	1373.0	1334.0	1.00425399337
93	125	3	6	A	0	0	A3	0	846	1771.0	1341.0	1.02305182122
93	126	3	6	A	0	0	A3	0	749	1181.0	1372.0	1.01040005299
93	127	3	6	A	0	0	A3	0	947	1423.0	1377.0	1.01552615353
93	128	3	6	A	0	0	A3	0	877	1367.0	1381.0	1.01038565811
93	129	3	6	A	0	0	A3	0	2792	1703.0	1399.0	1.02739550523
93	130	3	6	A	0	0	A3	0	863	685.0	1392.0	1.00059929562
93	131	3	6	A	0	0	A3	0	922	506.0	1399.0	1.01017666308
93	132	3	6	A	0	0	A3	0	1015	1123.0	1407.0	1.00852589898
93	133	3	6	A	0	0	A3	0	892	827.0	1410.0	1.01283886729
93	134	3	6	A	0	0	A3	0	2164	305.0	1423.0	1.04894299361
93	135	3	6	A	0	0	A3	0	1079	651.0	1436.0	1.07417395018
93	136	3	6	A	0	0	A3	0	919	551.0	1442.0	1.00293453912
93	137	3	6	A	0	0	A3	0	44	1738.0	1431.0	1.00158918677
93	138	3	6	A	0	0	A3	0	1	896.0	1472.0	0.0
93	139	3	6	A	0	0	A3	0	888	1273.0	1490.0	1.00782277657
93	140	3	6	A	0	0	A3	0	766	1684.0	1488.0	1.00570205042
93	141	3	6	A	0	0	A3	0	924	1430.0	1497.0	1.04664088939
93	142	3	6	A	0	0	A3	0	842	1116.0	1516.0	1.01440643491
93	143	3	6	A	0	0	A3	0	1560	786.0	1536.0	1.03668076738
93	144	3	6	A	0	0	A3	0	924	1981.0	1535.0	1.00311686072
93	145	3	6	A	0	0	A3	0	1086	1027.0	1544.0	1.04912841215
93	146	3	6	A	0	0	A3	0	946	1237.0	1566.0	1.02284359283
93	147	3	6	A	0	0	A3	0	2041	984.0	1579.0	1.80052803904
93	148	3	6	A	0	0	A3	0	1073	207.0	1596.0	1.03735300717
93	149	3	6	A	0	0	A3	0	733	1733.0	1609.0	1.00509605908
93	150	3	6	A	0	0	A3	0	160	2038.0	1609.0	1.57726819174
93	151	3	6	A	0	0	A3	0	838	1391.0	1624.0	1.01621657958
93	152	3	6	A	0	0	A3	0	911	546.0	1625.0	1.02877136519
93	153	3	6	A	0	0	A3	0	1701	266.0	1627.0	3.27796068246
93	154	3	6	A	0	0	A3	0	949	669.0	1629.0	1.00197677795
93	155	3	6	A	0	0	A3	0	930	1576.0	1638.0	1.08206560241
93	156	3	6	A	0	0	A3	0	762	1630.0	1634.0	1.00151616391
93	157	3	6	A	0	0	A3	0	937	845.0	1674.0	1.00567529147
93	158	3	6	A	0	0	A3	0	2157	1003.0	1745.0	2.02485581996
93	159	3	6	A	0	0	A3	0	1006	318.0	1719.0	1.00469012652
93	160	3	6	A	0	0	A3	0	1631	909.0	1733.0	1.101447638
93	161	3	6	A	0	0	A3	0	636	1999.0	1744.0	1.00984688348
93	162	3	6	A	0	0	A3	0	1831	1448.0	1756.0	1.10593836683
93	163	3	6	A	0	0	A3	0	947	1709.0	1760.0	1.01601230837
93	164	3	6	A	0	0	A3	0	1761	252.0	1805.0	1.24545505757
93	165	3	6	A	0	0	A3	0	1656	956.0	1837.0	2.29472011582
93	166	3	6	A	0	0	A3	0	957	705.0	1799.0	1.03329549349
93	167	3	6	A	0	0	A3	0	1055	1188.0	1800.0	1.02277383815
93	168	3	6	A	0	0	A3	0	786	1659.0	1822.0	1.00363146862
93	169	3	6	A	0	0	A3	0	962	1017.0	1826.0	1.00217488881
93	170	3	6	A	0	0	A3	0	1904	766.0	1847.0	1.02520577005
93	171	3	6	A	0	0	A3	0	1774	473.0	1845.0	1.01233212958
93	172	3	6	A	0	0	A3	0	1423	1331.0	1858.0	1.18344779628
93	173	3	6	A	0	0	A3	0	886	1772.0	1855.0	1.01140035291
93	174	3	6	A	0	0	A3	0	910	1961.0	1872.0	1.01279013749
93	175	3	6	A	0	0	A3	0	875	1528.0	1877.0	1.00322308823
93	176	3	6	A	0	0	A3	0	973	855.0	1883.0	1.00523570574
93	177	3	6	A	0	0	A3	0	1419	148.0	1935.0	1.24140111249
93	178	3	6	A	0	0	A3	0	861	1721.0	1916.0	1.00346226066
93	179	3	6	A	0	0	A3	0	884	595.0	1923.0	1.02729029702
93	180	3	6	A	0	0	A3	0	1516	232.0	1959.0	1.01770698629
93	181	3	6	A	0	0	A3	0	1729	356.0	1972.0	1.14562609859
93	182	3	6	A	0	0	A3	0	845	2010.0	1954.0	1.00195346492
93	183	3	6	A	0	0	A3	0	2504	1736.0	1987.0	1.06621109319
93	184	3	6	A	0	0	A3	0	785	1257.0	2010.0	1.17050763336
93	185	3	6	A	0	0	A3	0	851	1358.0	2023.0	1.0227796121
93	186	3	6	A	0	0	A3	0	932	827.0	2029.0	1.08677653492
93	187	3	6	A	0	0	A3	0	977	396.0	2032.0	1.88388647926
94	1	3	7	A	0	0	A3	0	911	261.0	51.0	1.04947132597
94	2	3	7	A	0	0	A3	0	849	1979.0	53.0	1.01909709139
94	3	3	7	A	0	0	A3	0	1039	897.0	73.0	1.01409548582
94	4	3	7	A	0	0	A3	0	1988	1883.0	88.0	1.86478847165
94	5	3	7	A	0	0	A3	0	802	1827.0	85.0	1.02642329596
94	6	3	7	A	0	0	A3	0	986	1675.0	111.0	1.01168181889
94	7	3	7	A	0	0	A3	0	842	920.0	134.0	1.01363624046
94	8	3	7	A	0	0	A3	0	2541	1145.0	172.0	1.39673524789
94	9	3	7	A	0	0	A3	0	801	336.0	139.0	1.00506226749
94	10	3	7	A	0	0	A3	0	733	671.0	142.0	1.00555751083
94	11	3	7	A	0	0	A3	0	778	578.0	149.0	1.00087736035
94	12	3	7	A	0	0	A3	0	801	805.0	162.0	1.00689449601
94	13	3	7	A	0	0	A3	0	849	1818.0	190.0	1.01062419676
94	14	3	7	A	0	0	A3	0	733	1678.0	198.0	1.00787989392
94	15	3	7	A	0	0	A3	0	1705	1588.0	205.0	1.09582685621
94	16	3	7	A	0	0	A3	0	822	109.0	204.0	1.01059832875
94	17	3	7	A	0	0	A3	0	811	1270.0	219.0	1.01617104034
94	18	3	7	A	0	0	A3	0	868	415.0	240.0	1.00411196786
94	19	3	7	A	0	0	A3	0	1661	561.0	266.0	1.08342673681
94	20	3	7	A	0	0	A3	0	895	265.0	262.0	1.01530814662
94	21	3	7	A	0	0	A3	0	901	1597.0	291.0	1.02956633184
94	22	3	7	A	0	0	A3	0	801	850.0	315.0	1.01556078142
94	23	3	7	A	0	0	A3	0	814	1082.0	320.0	1.04748844267
94	24	3	7	A	0	0	A3	0	939	161.0	319.0	1.01378866582
94	25	3	7	A	0	0	A3	0	835	1710.0	331.0	1.02350938432
94	26	3	7	A	0	0	A3	0	1087	794.0	342.0	1.02220658583
94	27	3	7	A	0	0	A3	0	837	1813.0	343.0	1.01366342574
94	28	3	7	A	0	0	A3	0	892	213.0	378.0	1.04219996222
94	29	3	7	A	0	0	A3	0	1006	620.0	385.0	1.01952984625
94	30	3	7	A	0	0	A3	0	362	2036.0	396.0	1.39960052564
94	31	3	7	A	0	0	A3	0	1738	1429.0	406.0	1.00833733023
94	32	3	7	A	0	0	A3	0	1003	1736.0	421.0	1.0403945123
94	33	3	7	A	0	0	A3	0	869	433.0	445.0	1.01930503559
94	34	3	7	A	0	0	A3	0	2346	269.0	456.0	1.91019351979
94	35	3	7	A	0	0	A3	0	1198	520.0	466.0	1.0651842294
94	36	3	7	A	0	0	A3	0	1245	1796.0	464.0	1.03168787035
94	37	3	7	A	0	0	A3	0	984	720.0	493.0	1.03123152942
94	38	3	7	A	0	0	A3	0	822	1941.0	511.0	1.00472819378
94	39	3	7	A	0	0	A3	0	973	1212.0	540.0	1.08013801079
94	40	3	7	A	0	0	A3	0	787	326.0	539.0	1.0082526033
94	41	3	7	A	0	0	A3	0	875	1418.0	542.0	1.02456732562
94	42	3	7	A	0	0	A3	0	2400	810.0	562.0	1.20143693504
94	43	3	7	A	0	0	A3	0	857	1851.0	567.0	1.02285348726
94	44	3	7	A	0	0	A3	0	2066	196.0	585.0	1.08894875791
94	45	3	7	A	0	0	A3	0	851	63.0	570.0	1.01853824955
94	46	3	7	A	0	0	A3	0	898	1193.0	580.0	1.01887154712
94	47	3	7	A	0	0	A3	0	955	652.0	585.0	1.01419024116
94	48	3	7	A	0	0	A3	0	862	1019.0	591.0	1.01599137654
94	49	3	7	A	0	0	A3	0	792	1498.0	589.0	1.00155911104
94	50	3	7	A	0	0	A3	0	1630	1249.0	621.0	1.01026569045
94	51	3	7	A	0	0	A3	0	2652	575.0	619.0	2.10936829819
94	52	3	7	A	0	0	A3	0	877	1093.0	622.0	1.01108286438
94	53	3	7	A	0	0	A3	0	830	1527.0	624.0	1.05570914957
94	54	3	7	A	0	0	A3	0	1073	1828.0	668.0	1.01568664394
94	55	3	7	A	0	0	A3	0	1420	1348.0	674.0	1.9763578469
94	56	3	7	A	0	0	A3	0	785	169.0	682.0	1.00201214233
94	57	3	7	A	0	0	A3	0	818	1612.0	684.0	1.0004507765
94	58	3	7	A	0	0	A3	0	942	685.0	693.0	1.00208509742
94	59	3	7	A	0	0	A3	0	1284	1209.0	704.0	1.05106292503
94	60	3	7	A	0	0	A3	0	2673	340.0	797.0	3.00389910734
94	61	3	7	A	0	0	A3	0	738	124.0	736.0	1.00717519463
94	62	3	7	A	0	0	A3	0	1627	783.0	743.0	1.09288953357
94	63	3	7	A	0	0	A3	0	906	1481.0	740.0	1.08772313045
94	64	3	7	A	0	0	A3	0	823	1288.0	744.0	1.00892983267
94	65	3	7	A	0	0	A3	0	928	1037.0	761.0	1.00490078059
94	66	3	7	A	0	0	A3	0	883	1582.0	765.0	1.014504461
94	67	3	7	A	0	0	A3	0	840	1201.0	775.0	1.00500734379
94	68	3	7	A	0	0	A3	0	1783	1989.0	781.0	2.05918427246
94	69	3	7	A	0	0	A3	0	862	864.0	790.0	1.01068746873
94	70	3	7	A	0	0	A3	0	871	1260.0	795.0	1.00335810475
94	71	3	7	A	0	0	A3	0	836	1783.0	803.0	1.01286992061
94	72	3	7	A	0	0	A3	0	954	511.0	818.0	1.03067593802
94	73	3	7	A	0	0	A3	0	796	1015.0	827.0	1.02180796389
94	74	3	7	A	0	0	A3	0	1768	1530.0	843.0	1.0288796114
94	75	3	7	A	0	0	A3	0	866	1681.0	840.0	1.05693759835
94	76	3	7	A	0	0	A3	0	917	899.0	854.0	1.00657463731
94	77	3	7	A	0	0	A3	0	1648	1051.0	861.0	1.69783591269
94	78	3	7	A	0	0	A3	0	810	1867.0	867.0	1.00724233033
94	79	3	7	A	0	0	A3	0	904	334.0	878.0	1.03875483962
94	80	3	7	A	0	0	A3	0	1008	157.0	888.0	1.00879789203
94	81	3	7	A	0	0	A3	0	855	1532.0	905.0	1.01950209228
94	82	3	7	A	0	0	A3	0	817	1457.0	911.0	1.00261858859
94	83	3	7	A	0	0	A3	0	1063	1229.0	919.0	1.03095121629
94	84	3	7	A	0	0	A3	0	927	497.0	946.0	1.00406956261
94	85	3	7	A	0	0	A3	0	1827	805.0	967.0	1.02145969409
94	86	3	7	A	0	0	A3	0	909	1908.0	959.0	1.0028398178
94	87	3	7	A	0	0	A3	0	908	81.0	965.0	1.04249527297
94	88	3	7	A	0	0	A3	0	757	1626.0	997.0	1.01727392826
94	89	3	7	A	0	0	A3	0	3246	1164.0	1027.0	1.0792219866
94	90	3	7	A	0	0	A3	0	1420	387.0	1023.0	1.06762019951
94	91	3	7	A	0	0	A3	0	980	571.0	1016.0	1.00149316242
94	92	3	7	A	0	0	A3	0	922	484.0	1020.0	1.00295302067
94	93	3	7	A	0	0	A3	0	881	1698.0	1026.0	1.00258579463
94	94	3	7	A	0	0	A3	0	2455	301.0	1045.0	1.90978000674
94	95	3	7	A	0	0	A3	0	1009	139.0	1034.0	1.0243182486
94	96	3	7	A	0	0	A3	0	853	1976.0	1035.0	1.02198070091
94	97	3	7	A	0	0	A3	0	1325	1068.0	1055.0	1.31584500474
94	98	3	7	A	0	0	A3	0	1866	1795.0	1079.0	1.07704106838
94	99	3	7	A	0	0	A3	0	2	1217.0	1087.0	0.785398163397
94	100	3	7	A	0	0	A3	0	780	1515.0	1129.0	1.00858189655
94	101	3	7	A	0	0	A3	0	940	1964.0	1136.0	1.01887080347
94	102	3	7	A	0	0	A3	0	974	566.0	1155.0	1.00994596989
94	103	3	7	A	0	0	A3	0	890	1733.0	1158.0	1.00444801277
94	104	3	7	A	0	0	A3	0	865	409.0	1201.0	1.01106544884
94	105	3	7	A	0	0	A3	0	867	784.0	1203.0	1.01829896314
94	106	3	7	A	0	0	A3	0	1452	1289.0	1238.0	1.59540067906
94	107	3	7	A	0	0	A3	0	890	47.0	1217.0	1.01145764645
94	108	3	7	A	0	0	A3	0	933	124.0	1235.0	1.02419758785
94	109	3	7	A	0	0	A3	0	1020	842.0	1240.0	1.01536024233
94	110	3	7	A	0	0	A3	0	1809	924.0	1266.0	1.1425726778
94	111	3	7	A	0	0	A3	0	863	1612.0	1256.0	1.00137442974
94	112	3	7	A	0	0	A3	0	995	616.0	1257.0	1.02911339359
94	113	3	7	A	0	0	A3	0	1725	1874.0	1270.0	1.04093133374
94	114	3	7	A	0	0	A3	0	841	703.0	1283.0	1.00573944781
94	115	3	7	A	0	0	A3	0	918	1731.0	1301.0	1.00509809988
94	116	3	7	A	0	0	A3	0	778	1513.0	1325.0	1.00282931876
94	117	3	7	A	0	0	A3	0	862	850.0	1341.0	1.00121341532
94	118	3	7	A	0	0	A3	0	870	1069.0	1359.0	1.08224048598
94	119	3	7	A	0	0	A3	0	911	1206.0	1349.0	1.01004394047
94	120	3	7	A	0	0	A3	0	781	1023.0	1362.0	1.00207814677
94	121	3	7	A	0	0	A3	0	875	1113.0	1371.0	1.00359745968
94	122	3	7	A	0	0	A3	0	731	1706.0	1373.0	1.01216073294
94	123	3	7	A	0	0	A3	0	2761	31.0	1427.0	1.18029259446
94	124	3	7	A	0	0	A3	0	1842	949.0	1419.0	1.01587556666
94	125	3	7	A	0	0	A3	0	2195	386.0	1420.0	1.1304052921
94	126	3	7	A	0	0	A3	0	950	564.0	1415.0	1.04826465146
94	127	3	7	A	0	0	A3	0	1588	1988.0	1421.0	1.00260438236
94	128	3	7	A	0	0	A3	0	803	784.0	1415.0	1.01421927063
94	129	3	7	A	0	0	A3	0	309	112.0	1421.0	1.06955793493
94	130	3	7	A	0	0	A3	0	1567	1453.0	1457.0	1.01083347787
94	131	3	7	A	0	0	A3	0	814	362.0	1480.0	1.02786038013
94	132	3	7	A	0	0	A3	0	1441	1353.0	1491.0	1.13222102263
94	133	3	7	A	0	0	A3	0	1460	1788.0	1494.0	1.00167955413
94	134	3	7	A	0	0	A3	0	1493	390.0	1544.0	1.06235096132
94	135	3	7	A	0	0	A3	0	934	1335.0	1550.0	1.01619388839
94	136	3	7	A	0	0	A3	0	1266	1901.0	1560.0	1.0154618852
94	137	3	7	A	0	0	A3	0	883	698.0	1560.0	1.02065207065
94	138	3	7	A	0	0	A3	0	699	1816.0	1589.0	1.00785256682
94	139	3	7	A	0	0	A3	0	943	1027.0	1595.0	1.00241281504
94	140	3	7	A	0	0	A3	0	825	534.0	1617.0	1.00598438741
94	141	3	7	A	0	0	A3	0	992	1721.0	1619.0	1.01145921701
94	142	3	7	A	0	0	A3	0	1384	70.0	1625.0	1.16706414798
94	143	3	7	A	0	0	A3	0	809	1420.0	1623.0	1.02685966546
94	144	3	7	A	0	0	A3	0	871	638.0	1635.0	1.02974413113
94	145	3	7	A	0	0	A3	0	948	692.0	1637.0	1.00962322489
94	146	3	7	A	0	0	A3	0	804	900.0	1642.0	1.00037334406
94	147	3	7	A	0	0	A3	0	919	991.0	1650.0	1.03856509472
94	148	3	7	A	0	0	A3	0	837	428.0	1659.0	1.0016939016
94	149	3	7	A	0	0	A3	0	993	165.0	1680.0	1.0088330505
94	150	3	7	A	0	0	A3	0	941	355.0	1685.0	1.00795281609
94	151	3	7	A	0	0	A3	0	955	649.0	1696.0	1.01044175758
94	152	3	7	A	0	0	A3	0	889	1237.0	1702.0	1.00201784074
94	153	3	7	A	0	0	A3	0	1447	459.0	1716.0	1.14395138765
94	154	3	7	A	0	0	A3	0	851	2013.0	1768.0	1.0528104613
94	155	3	7	A	0	0	A3	0	949	167.0	1811.0	1.0003278312
94	156	3	7	A	0	0	A3	0	1061	98.0	1821.0	1.02004688838
94	157	3	7	A	0	0	A3	0	738	974.0	1833.0	1.05882229668
94	158	3	7	A	0	0	A3	0	744	1086.0	1834.0	1.08738578551
94	159	3	7	A	0	0	A3	0	863	1340.0	1846.0	1.00216870466
94	160	3	7	A	0	0	A3	0	911	258.0	1845.0	1.01125809776
94	161	3	7	A	0	0	A3	0	899	720.0	1849.0	1.00127170913
94	162	3	7	A	0	0	A3	0	1252	1618.0	1857.0	1.03979790232
94	163	3	7	A	0	0	A3	0	1603	573.0	1856.0	1.80151965529
94	164	3	7	A	0	0	A3	0	2218	1418.0	1885.0	1.2178753359
94	165	3	7	A	0	0	A3	0	1251	1045.0	1874.0	1.23600174701
94	166	3	7	A	0	0	A3	0	897	399.0	1926.0	1.0385095687
94	167	3	7	A	0	0	A3	0	742	979.0	1935.0	1.00822752863
94	168	3	7	A	0	0	A3	0	978	235.0	1944.0	1.01204149295
94	169	3	7	A	0	0	A3	0	48	1449.0	1937.0	1.04623171144
94	170	3	7	A	0	0	A3	0	786	1128.0	1960.0	1.00856606828
94	171	3	7	A	0	0	A3	0	945	1767.0	1972.0	1.0102072821
94	172	3	7	A	0	0	A3	0	1009	448.0	1980.0	1.00316570962
94	173	3	7	A	0	0	A3	0	874	524.0	1981.0	1.01787514369
94	174	3	7	A	0	0	A3	0	805	1033.0	2024.0	1.02239599219
95	1	3	8	A	0	0	A3	0	935	335.0	32.0	1.00049421322
95	2	3	8	A	0	0	A3	0	2569	254.0	54.0	1.0458101107
95	3	3	8	A	0	0	A3	0	1596	1710.0	71.0	1.11354983785
95	4	3	8	A	0	0	A3	0	917	66.0	106.0	1.01622637388
95	5	3	8	A	0	0	A3	0	1604	1319.0	147.0	1.36153173045
95	6	3	8	A	0	0	A3	0	1890	1182.0	135.0	1.00738856446
95	7	3	8	A	0	0	A3	0	1090	699.0	149.0	1.00442973665
95	8	3	8	A	0	0	A3	0	1054	330.0	169.0	1.03224484911
95	9	3	8	A	0	0	A3	0	3129	560.0	203.0	1.00507970173
95	10	3	8	A	0	0	A3	0	1578	801.0	208.0	1.02647597818
95	11	3	8	A	0	0	A3	0	1066	297.0	219.0	1.00474914
95	12	3	8	A	0	0	A3	0	1675	1512.0	243.0	1.05196081942
95	13	3	8	A	0	0	A3	0	963	684.0	237.0	1.00316952216
95	14	3	8	A	0	0	A3	0	1782	1238.0	242.0	1.04695571094
95	15	3	8	A	0	0	A3	0	995	884.0	247.0	1.01001998329
95	16	3	8	A	0	0	A3	0	1062	1846.0	263.0	1.00466977716
95	17	3	8	A	0	0	A3	0	956	1971.0	273.0	1.01241517618
95	18	3	8	A	0	0	A3	0	1879	1666.0	289.0	1.00537925379
95	19	3	8	A	0	0	A3	0	1632	1314.0	322.0	1.19920830284
95	20	3	8	A	0	0	A3	0	1037	303.0	329.0	1.00902754927
95	21	3	8	A	0	0	A3	0	1507	1507.0	329.0	1.15599462826
95	22	3	8	A	0	0	A3	0	865	940.0	338.0	1.05011264092
95	23	3	8	A	0	0	A3	0	947	500.0	346.0	1.00440638245
95	24	3	8	A	0	0	A3	0	866	1820.0	356.0	1.02942373927
95	25	3	8	A	0	0	A3	0	970	621.0	375.0	1.00359365614
95	26	3	8	A	0	0	A3	0	823	1227.0	377.0	1.08733179801
95	27	3	8	A	0	0	A3	0	49	1074.0	390.0	1.00157976057
95	28	3	8	A	0	0	A3	0	1049	321.0	408.0	1.02046121258
95	29	3	8	A	0	0	A3	0	1043	198.0	423.0	1.0025601463
95	30	3	8	A	0	0	A3	0	1432	1276.0	437.0	1.06456297255
95	31	3	8	A	0	0	A3	0	773	123.0	429.0	1.00372562723
95	32	3	8	A	0	0	A3	0	1053	256.0	434.0	1.01505169182
95	33	3	8	A	0	0	A3	0	1005	1164.0	466.0	1.01721964417
95	34	3	8	A	0	0	A3	0	3463	1671.0	473.0	1.37082189654
95	35	3	8	A	0	0	A3	0	1128	680.0	471.0	1.0355780052
95	36	3	8	A	0	0	A3	0	1677	1539.0	484.0	1.09279745864
95	37	3	8	A	0	0	A3	0	890	909.0	471.0	1.03083249085
95	38	3	8	A	0	0	A3	0	970	154.0	492.0	1.00448906579
95	39	3	8	A	0	0	A3	0	2362	396.0	520.0	1.00735137655
95	40	3	8	A	0	0	A3	0	910	1461.0	511.0	1.01528430619
95	41	3	8	A	0	0	A3	0	2556	748.0	525.0	1.00949690632
95	42	3	8	A	0	0	A3	0	897	1806.0	526.0	1.07070222124
95	43	3	8	A	0	0	A3	0	1093	288.0	521.0	1.0124046049
95	44	3	8	A	0	0	A3	0	1968	107.0	534.0	1.01836582938
95	45	3	8	A	0	0	A3	0	931	1033.0	535.0	1.00424194137
95	46	3	8	A	0	0	A3	0	58	869.0	522.0	0.996263191645
95	47	3	8	A	0	0	A3	0	68	1368.0	523.0	1.00302922888
95	48	3	8	A	0	0	A3	0	939	1271.0	541.0	1.12352792309
95	49	3	8	A	0	0	A3	0	37209	1205.0	744.0	1.5359174921
95	50	3	8	A	0	0	A3	0	1442	509.0	591.0	1.02596914739
95	51	3	8	A	0	0	A3	0	1884	816.0	606.0	1.10208591457
95	52	3	8	A	0	0	A3	0	149	697.0	594.0	1.14470460615
95	53	3	8	A	0	0	A3	0	1200	744.0	614.0	1.0140541814
95	54	3	8	A	0	0	A3	0	1717	977.0	620.0	1.02585389864
95	55	3	8	A	0	0	A3	0	1185	170.0	627.0	1.02180030931
95	56	3	8	A	0	0	A3	0	1232	666.0	634.0	1.01702090589
95	57	3	8	A	0	0	A3	0	1355	1470.0	644.0	1.02485368632
95	58	3	8	A	0	0	A3	0	1739	413.0	662.0	1.15992755335
95	59	3	8	A	0	0	A3	0	1068	1580.0	654.0	1.0054943294
95	60	3	8	A	0	0	A3	0	20	881.0	647.0	0.985674695064
95	61	3	8	A	0	0	A3	0	992	1783.0	663.0	1.01354897684
95	62	3	8	A	0	0	A3	0	1078	872.0	680.0	1.01334064909
95	63	3	8	A	0	0	A3	0	853	543.0	680.0	1.02889704861
95	64	3	8	A	0	0	A3	0	812	315.0	706.0	1.00574264668
95	65	3	8	A	0	0	A3	0	1737	1934.0	713.0	1.16125782862
95	66	3	8	A	0	0	A3	0	1042	1488.0	754.0	1.10830709931
95	67	3	8	A	0	0	A3	0	1091	912.0	798.0	1.01474275786
95	68	3	8	A	0	0	A3	0	2310	565.0	824.0	1.06135392353
95	69	3	8	A	0	0	A3	0	334	1374.0	804.0	1.0117953037
95	70	3	8	A	0	0	A3	0	1774	1593.0	832.0	1.06010810989
95	71	3	8	A	0	0	A3	0	1002	1331.0	823.0	1.10581612862
95	72	3	8	A	0	0	A3	0	999	1476.0	850.0	1.00917536671
95	73	3	8	A	0	0	A3	0	1037	1269.0	855.0	1.03976980923
95	74	3	8	A	0	0	A3	0	1015	1675.0	857.0	1.00284655592
95	75	3	8	A	0	0	A3	0	1709	221.0	881.0	1.20902107608
95	76	3	8	A	0	0	A3	0	1633	769.0	874.0	1.19807849845
95	77	3	8	A	0	0	A3	0	1040	855.0	883.0	1.01151775667
95	78	3	8	A	0	0	A3	0	897	1221.0	887.0	1.07405385457
95	79	3	8	A	0	0	A3	0	955	1967.0	892.0	1.0004035953
95	80	3	8	A	0	0	A3	0	2625	1172.0	948.0	2.14514262354
95	81	3	8	A	0	0	A3	0	2394	1528.0	947.0	1.05235805836
95	82	3	8	A	0	0	A3	0	1681	825.0	950.0	1.24298822662
95	83	3	8	A	0	0	A3	0	1703	1025.0	949.0	1.22941120779
95	84	3	8	A	0	0	A3	0	914	192.0	950.0	1.00462113755
95	85	3	8	A	0	0	A3	0	1692	134.0	963.0	1.12772902211
