ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
71	14	2	15	A	0	0	A2	0	2278	181	1172	3.22077850515697
71	15	2	15	A	0	0	A2	0	3999	554	1172	2.4068282504741
71	16	2	15	A	0	0	A2	0	248	489	1195	6.38281955031253
71	17	2	15	A	0	0	A2	0	4940	386	1182	2.70131653135683
71	18	2	15	A	0	0	A2	0	3972	1000	1213	3.46150910241928
71	19	2	15	A	0	0	A2	0	7694	1986	1164	3.12889343392359
71	20	2	15	A	0	0	A2	0	3475	149	1198	2.88999801133006
71	21	2	15	A	0	0	A2	0	2155	845	1229	7.96668438608127
71	22	2	15	A	0	0	A2	0	1299	1569	1225	4.15575798183336
71	23	2	15	A	0	0	A2	0	2352	803	1289	3.83696244885854
71	24	2	15	A	0	0	A2	0	59	87	1327	61.0433178299827
71	25	2	15	A	0	0	A2	0	2933	242	1313	1.90857845340757
71	26	2	15	A	0	0	A2	0	2922	1277	1288	3.28570933792783
71	27	2	15	A	0	0	A2	0	5243	1842	1357	3.55654257466618
71	28	2	15	A	0	0	A2	0	7296	975	1276	1.69449152811519
71	29	2	15	A	0	0	A2	0	7464	454	1275	1.79468005909221
71	30	2	15	A	0	0	A2	0	1499	964	1342	2.4840852696665
71	31	2	15	A	0	0	A2	0	1270	662	1371	4.24848567925286
71	32	2	15	A	0	0	A2	0	1522	1162	1375	3.49918637244284
71	33	2	15	A	0	0	A2	0	1149	937	1362	6.73279550690275
71	34	2	15	A	0	0	A2	0	6609	1580	1398	2.25755027794867
71	35	2	15	A	0	0	A2	0	2883	1103	1411	4.89550485896488
71	36	2	15	A	0	0	A2	0	4086	1196	1458	2.72029665379066
71	37	2	15	A	0	0	A2	0	1269	1643	1459	2.35953216855792
71	38	2	15	A	0	0	A2	0	7050	1696	1391	2.76374543975042
71	39	2	15	A	0	0	A2	0	56	1460	1451	13.9623915207734
71	40	2	15	A	0	0	A2	0	508	433	1486	5.26210702758083
71	41	2	15	A	0	0	A2	0	677	355	1473	2.5800224170223
71	42	2	15	A	0	0	A2	0	1706	1047	1481	3.81110495211461
71	43	2	15	A	0	0	A2	0	5467	911	1555	2.26926160503939
71	44	2	15	A	0	0	A2	0	1141	1123	1491	3.72752252199464
71	45	2	15	A	0	0	A2	0	3453	1764	1642	7.61474557998709
71	46	2	15	A	0	0	A2	0	2505	1614	1558	3.59721859465924
71	47	2	15	A	0	0	A2	0	863	1069	1522	3.40110811281037
71	48	2	15	A	0	0	A2	0	1900	370	1565	2.45816426698452
71	49	2	15	A	0	0	A2	0	1437	1585	1584	3.51867065095146
71	50	2	15	A	0	0	A2	0	1701	685	1564	3.1562526008951
71	51	2	15	A	0	0	A2	0	1866	1726	1625	3.33941145558139
71	52	2	15	A	0	0	A2	0	3942	1288	1640	3.43163258201348
71	53	2	15	A	0	0	A2	0	3458	86	1582	1.93343428232354
71	54	2	15	A	0	0	A2	0	2686	433	1584	4.35806392990491
71	55	2	15	A	0	0	A2	0	2655	989	1654	2.52046817540263
71	56	2	15	A	0	0	A2	0	1673	1601	1668	3.54744669157728
71	57	2	15	A	0	0	A2	0	5716	909	1603	2.59501512711543
71	58	2	15	A	0	0	A2	0	3878	227	1635	2.12077861767358
71	59	2	15	A	0	0	A2	0	1956	121	1656	2.92187657889101
71	60	2	15	A	0	0	A2	0	2302	1091	1642	2.35620228676484
71	61	2	15	A	0	0	A2	0	2481	404	1637	2.82391115006958
71	62	2	15	A	0	0	A2	0	1504	1939	1666	3.62713702579551
71	63	2	15	A	0	0	A2	0	1555	334	1666	2.19514176550934
71	64	2	15	A	0	0	A2	0	1573	1660	1722	3.52512140715848
71	65	2	15	A	0	0	A2	0	1329	1290	1693	3.50918489303261
71	66	2	15	A	0	0	A2	0	2221	1766	1717	2.77880837528939
71	67	2	15	A	0	0	A2	0	1348	1924	1738	3.1309037728105
71	68	2	15	A	0	0	A2	0	1381	1937	1772	2.41905709305367
71	69	2	15	A	0	0	A2	0	0	0	0	NA
71	70	2	15	A	0	0	A2	0	2723	1383	1753	2.01120454509757
71	71	2	15	A	0	0	A2	0	3054	1768	1821	2.70357072667098
72	1	2	16	A	0	0	A2	0	2730	1026	1808	2.17632902658248
72	2	2	16	A	0	0	A2	0	0	0	0	NA
72	3	2	16	A	0	0	A2	0	683	488	1847	4.36704398648924
72	4	2	16	A	0	0	A2	0	24	1234	1796	1.26354565639173
72	5	2	16	A	0	0	A2	0	5259	863	1819	2.27324306807599
72	6	2	16	A	0	0	A2	0	1945	1331	1822	3.96296402383982
72	7	2	16	A	0	0	A2	0	5358	1751	1902	1.8646785902769
72	8	2	16	A	0	0	A2	0	4737	1046	1857	1.6108258538863
72	9	2	16	A	0	0	A2	0	3033	215	1858	2.32065877140147
72	10	2	16	A	0	0	A2	0	1295	869	1928	3.96632558816603
72	11	2	16	A	0	0	A2	0	2473	137	1951	2.98231980203341
72	12	2	16	A	0	0	A2	0	3226	467	1911	2.72913000912241
72	13	2	16	A	0	0	A2	0	248	1579	1947	2.19729033125842
72	14	2	16	A	0	0	A2	0	1548	1487	1938	2.53193139209759
72	15	2	16	A	0	0	A2	0	716	636	1961	2.02592654114616
72	16	2	16	A	0	0	A2	0	1617	221	1973	2.7687565454862
72	17	2	16	A	0	0	A2	0	711	462	33	4.98228620085619
72	18	2	16	A	0	0	A2	0	2674	511	40	3.96467400379662
72	19	2	16	A	0	0	A2	0	1152	1789	99	2.36215268432947
72	20	2	16	A	0	0	A2	0	3153	297	157	2.20207537943569
72	21	2	16	A	0	0	A2	0	4373	442	164	2.01876432144311
72	22	2	16	A	0	0	A2	0	2295	754	173	2.08918252427115
72	23	2	16	A	0	0	A2	0	4900	1655	168	2.69200536479582
72	24	2	16	A	0	0	A2	0	6581	1859	225	1.96572595677021
72	25	2	16	A	0	0	A2	0	1018	994	224	2.39689141745138
72	26	2	16	A	0	0	A2	0	3551	793	235	1.87440409586943
72	27	2	16	A	0	0	A2	0	2349	722	271	2.90499026748966
72	28	2	16	A	0	0	A2	0	1555	830	280	2.14691449093659
72	29	2	16	A	0	0	A2	0	2360	412	302	2.75137438317157
72	30	2	16	A	0	0	A2	0	2871	910	258	3.99057514362704
72	31	2	16	A	0	0	A2	0	5683	335	258	1.66284789909993
72	32	2	16	A	0	0	A2	0	3438	1746	228	2.61542553615222
72	33	2	16	A	0	0	A2	0	4524	151	351	3.06877523856243
72	34	2	16	A	0	0	A2	0	2656	1432	388	2.78822521942948
72	35	2	16	A	0	0	A2	0	2318	1049	296	5.80415437863567
72	36	2	16	A	0	0	A2	0	3121	1103	371	2.29551484016118
72	37	2	16	A	0	0	A2	0	115	1290	362	3.57584353916614
72	38	2	16	A	0	0	A2	0	2809	69	319	2.96465374292035
72	39	2	16	A	0	0	A2	0	3818	430	327	2.33733482676276
72	40	2	16	A	0	0	A2	0	2960	1551	388	3.11031348522814
72	41	2	16	A	0	0	A2	0	3690	783	409	3.01125260663967
72	42	2	16	A	0	0	A2	0	6093	212	415	1.66500817147631
72	43	2	16	A	0	0	A2	0	1937	504	408	2.08626729237783
72	44	2	16	A	0	0	A2	0	5440	878	370	2.85408236779881
73	1	2	2	A	0	0	A2	0	6223	1679	370	4.40540972806796
73	2	2	2	A	0	0	A2	0	4407	372	460	2.54726636886923
73	3	2	2	A	0	0	A2	0	342	1794	433	6.34037590215434
73	4	2	2	A	0	0	A2	0	2792	836	485	2.94481720278091
73	5	2	2	A	0	0	A2	0	1396	1145	471	2.31383616437629
73	6	2	2	A	0	0	A2	0	1321	1884	498	2.91779821714761
73	7	2	2	A	0	0	A2	0	3423	728	470	2.07207077775037
73	8	2	2	A	0	0	A2	0	2662	1471	488	2.14301257924871
73	9	2	2	A	0	0	A2	0	971	1174	504	3.4574797113975
73	10	2	2	A	0	0	A2	0	1286	938	563	10.1134685657223
73	11	2	2	A	0	0	A2	0	4932	1027	496	2.06952007406844
73	12	2	2	A	0	0	A2	0	3446	26	522	2.95524472362048
73	13	2	2	A	0	0	A2	0	2329	619	567	3.02965684148902
73	14	2	2	A	0	0	A2	0	1594	548	604	2.72871657565089
73	15	2	2	A	0	0	A2	0	2511	195	560	3.57004078797339
73	16	2	2	A	0	0	A2	0	1470	421	614	2.64190511077512
73	17	2	2	A	0	0	A2	0	1175	2025	615	1.89877519870454
73	18	2	2	A	0	0	A2	0	2025	1168	646	2.28633128408938
73	19	2	2	A	0	0	A2	0	2544	1054	631	2.4456568720535
73	20	2	2	A	0	0	A2	0	1954	452	691	2.81918240728648
73	21	2	2	A	0	0	A2	0	2242	1498	657	10.0608168459699
73	22	2	2	A	0	0	A2	0	1366	170	690	3.10316058126775
73	23	2	2	A	0	0	A2	0	2371	1799	657	2.11334948871582
73	24	2	2	A	0	0	A2	0	1312	1561	717	2.78914751379073
73	25	2	2	A	0	0	A2	0	3064	894	717	2.25677582141349
73	26	2	2	A	0	0	A2	0	4114	229	687	2.74371786218759
73	27	2	2	A	0	0	A2	0	595	1227	737	2.97027519360147
73	28	2	2	A	0	0	A2	0	833	1842	763	4.66042627828267
73	29	2	2	A	0	0	A2	0	7435	881	848	2.01728512483418
73	30	2	2	A	0	0	A2	0	4751	506	750	1.87700262767531
73	31	2	2	A	0	0	A2	0	957	1829	779	9.29528199570002
73	32	2	2	A	0	0	A2	0	3353	1509	757	1.68728357042151
73	33	2	2	A	0	0	A2	0	2260	155	824	3.51925537076668
73	34	2	2	A	0	0	A2	0	1470	1928	806	4.4553269850602
73	35	2	2	A	0	0	A2	0	41	767	797	3.93213024577806
73	36	2	2	A	0	0	A2	0	2352	327	876	2.62092926672656
73	37	2	2	A	0	0	A2	0	2065	1125	796	1.9293418313758
73	38	2	2	A	0	0	A2	0	5	1331	828	1.5079644737231
73	39	2	2	A	0	0	A2	0	3896	69	798	2.12754257409639
73	40	2	2	A	0	0	A2	0	1936	1148	867	2.50164803868276
73	41	2	2	A	0	0	A2	0	1773	734	850	2.69850146939289
73	42	2	2	A	0	0	A2	0	1216	641	949	8.06372648761098
73	43	2	2	A	0	0	A2	0	1709	1349	949	2.38118808566595
73	44	2	2	A	0	0	A2	0	3366	746	962	4.95591253482723
73	45	2	2	A	0	0	A2	0	4260	1155	902	3.52520650234777
73	46	2	2	A	0	0	A2	0	978	1938	939	1.68077895935958
73	47	2	2	A	0	0	A2	0	5597	1680	989	4.63366243722933
73	48	2	2	A	0	0	A2	0	630	1872	924	3.59291548727433
73	49	2	2	A	0	0	A2	0	2680	557	934	2.84047828785553
73	50	2	2	A	0	0	A2	0	1764	633	987	2.08711781937571
73	51	2	2	A	0	0	A2	0	1164	837	997	2.49893503421149
73	52	2	2	A	0	0	A2	0	6517	930	1019	2.25563770791654
73	53	2	2	A	0	0	A2	0	993	1948	976	2.5145074525416
73	54	2	2	A	0	0	A2	0	3255	479	953	1.79559947715645
73	55	2	2	A	0	0	A2	0	3052	1443	984	2.05304018889442
73	56	2	2	A	0	0	A2	0	4833	1219	1065	5.08755152392527
73	57	2	2	A	0	0	A2	0	3115	522	1025	1.73699635229226
73	58	2	2	A	0	0	A2	0	2184	994	1055	3.43411261403154
73	59	2	2	A	0	0	A2	0	7620	265	1108	5.82135667641143
73	60	2	2	A	0	0	A2	0	2348	1105	1111	2.22144020478667
73	61	2	2	A	0	0	A2	0	1800	769	1095	3.77352835440314
73	62	2	2	A	0	0	A2	0	2105	393	1080	2.4515237492111
73	63	2	2	A	0	0	A2	0	363	1846	1073	16.3913033487945
73	64	2	2	A	0	0	A2	0	1506	318	1109	2.8587004380686
73	65	2	2	A	0	0	A2	0	235	1393	1093	9.62328335803779
73	66	2	2	A	0	0	A2	0	22	1681	1128	58.4516798434719
73	67	2	2	A	0	0	A2	0	1577	1509	1150	2.36393772602756
73	68	2	2	A	0	0	A2	0	1660	771	1119	5.1391300843607
73	69	2	2	A	0	0	A2	0	4033	249	1180	4.6015669595083
73	70	2	2	A	0	0	A2	0	1670	360	1163	3.23787544323921
73	71	2	2	A	0	0	A2	0	3494	1993	1143	1.55402211555628
73	72	2	2	A	0	0	A2	0	1430	1657	1148	3.48488980412902
73	73	2	2	A	0	0	A2	0	2473	1826	1212	1.89883752062322
73	74	2	2	A	0	0	A2	0	0	0	0	NA
73	75	2	2	A	0	0	A2	0	1246	1508	1193	6.44981857274859
73	76	2	2	A	0	0	A2	0	4584	1291	1214	1.59818389487883
73	77	2	2	A	0	0	A2	0	667	361	1230	2.47192289395831
73	78	2	2	A	0	0	A2	0	2411	808	1220	4.73275966684352
73	79	2	2	A	0	0	A2	0	0	0	0	NA
73	80	2	2	A	0	0	A2	0	1035	554	1297	3.63972735544345
73	81	2	2	A	0	0	A2	0	2041	611	1312	2.28345600055336
73	82	2	2	A	0	0	A2	0	3644	878	1317	4.21555050692679
73	83	2	2	A	0	0	A2	0	993	1253	1281	6.57783669723678
73	84	2	2	A	0	0	A2	0	1261	1361	1281	3.27927427615948
73	85	2	2	A	0	0	A2	0	2219	1987	1331	2.10463595441678
73	86	2	2	A	0	0	A2	0	1325	517	1316	3.19755671033145
73	87	2	2	A	0	0	A2	0	6009	415	1348	2.59221397219212
73	88	2	2	A	0	0	A2	0	4763	1529	1368	4.16642578777724
73	89	2	2	A	0	0	A2	0	1537	1436	1382	2.13975230808781
73	90	2	2	A	0	0	A2	0	2957	1323	1405	3.07082131359902
73	91	2	2	A	0	0	A2	0	3945	1148	1423	3.72882383447586
73	92	2	2	A	0	0	A2	0	3208	1504	1471	3.23657012614421
73	93	2	2	A	0	0	A2	0	4573	278	1384	2.11226885153061
73	94	2	2	A	0	0	A2	0	3834	964	1398	4.79663292392794
73	95	2	2	A	0	0	A2	0	3696	218	1456	2.57178102608591
73	96	2	2	A	0	0	A2	0	1086	390	1511	3.61147350940833
73	97	2	2	A	0	0	A2	0	6357	916	1521	2.67604955675664
73	98	2	2	A	0	0	A2	0	3651	1946	1475	2.91778329918744
73	99	2	2	A	0	0	A2	0	2181	795	1493	2.03240455416496
73	100	2	2	A	0	0	A2	0	3989	1050	1572	3.93019027342791
73	101	2	2	A	0	0	A2	0	7339	111	1552	2.83686758792842
73	102	2	2	A	0	0	A2	0	5267	724	1577	1.67022609969482
73	103	2	2	A	0	0	A2	0	1963	1677	1569	2.34448193117296
73	104	2	2	A	0	0	A2	0	2431	340	1573	1.93644643924759
73	105	2	2	A	0	0	A2	0	1096	1843	1565	2.40898506362838
73	106	2	2	A	0	0	A2	0	4494	1129	1548	4.83366738174225
73	107	2	2	A	0	0	A2	0	3340	436	1616	2.66090817293198
73	108	2	2	A	0	0	A2	0	2338	1310	1585	1.86221513165138
73	109	2	2	A	0	0	A2	0	400	303	1577	6.09658785897559
73	110	2	2	A	0	0	A2	0	2980	837	1604	3.37216535132228
73	111	2	2	A	0	0	A2	0	222	621	1624	6.25518818568852
73	112	2	2	A	0	0	A2	0	2126	977	1593	3.0164861505618
73	113	2	2	A	0	0	A2	0	2149	1694	1618	2.06549428838908
73	114	2	2	A	0	0	A2	0	3595	1551	1712	5.06131812422078
73	115	2	2	A	0	0	A2	0	8798	1448	1631	2.79245876530167
73	116	2	2	A	0	0	A2	0	258	461	1651	3.87820236626746
73	117	2	2	A	0	0	A2	0	1710	1855	1659	2.83608895267348
73	118	2	2	A	0	0	A2	0	0	0	0	NA
73	119	2	2	A	0	0	A2	0	1264	989	1770	3.12345600079299
73	120	2	2	A	0	0	A2	0	3768	285	1715	2.66510299510463
73	121	2	2	A	0	0	A2	0	1459	1073	1771	3.32891988387334
73	122	2	2	A	0	0	A2	0	1943	823	1756	2.13486829592907
73	123	2	2	A	0	0	A2	0	3241	1609	1815	5.00525602613071
73	124	2	2	A	0	0	A2	0	3748	155	1776	2.35501470447671
73	125	2	2	A	0	0	A2	0	1942	1766	1798	4.1850675082134
73	126	2	2	A	0	0	A2	0	1742	84	1820	2.35675689608765
73	127	2	2	A	0	0	A2	0	3816	728	1863	2.35795706501994
73	128	2	2	A	0	0	A2	0	4302	1428	1852	3.96339247597198
73	129	2	2	A	0	0	A2	0	90	455	1867	28.5307119757888
73	130	2	2	A	0	0	A2	0	2709	1291	1823	3.57069168996436
73	131	2	2	A	0	0	A2	0	494	284	1907	6.51688828065618
73	132	2	2	A	0	0	A2	0	2138	625	1875	3.07081142040092
73	133	2	2	A	0	0	A2	0	0	0	0	NA
73	134	2	2	A	0	0	A2	0	1490	1608	1922	2.34408015120608
73	135	2	2	A	0	0	A2	0	1333	372	1894	4.14041506217057
73	136	2	2	A	0	0	A2	0	1437	123	1937	3.35815405978173
73	137	2	2	A	0	0	A2	0	1949	1731	1931	2.25068467321928
73	138	2	2	A	0	0	A2	0	0	0	0	NA
73	139	2	2	A	0	0	A2	0	1202	912	1953	1.80169217291861
73	140	2	2	A	0	0	A2	0	3719	1374	1972	2.93544753040136
73	141	2	2	A	0	0	A2	0	133	870	2009	1.45196290666281
73	142	2	2	A	0	0	A2	0	2550	319	44	2.22397938240606
73	143	2	2	A	0	0	A2	0	2126	492	43	5.02086777280196
73	144	2	2	A	0	0	A2	0	1195	92	116	2.76879324544532
73	145	2	2	A	0	0	A2	0	5852	556	137	2.14280922417557
73	146	2	2	A	0	0	A2	0	2366	330	120	2.47565705347015
73	147	2	2	A	0	0	A2	0	3268	1122	144	2.05396499690536
73	148	2	2	A	0	0	A2	0	1171	1332	118	2.66948236044786
73	149	2	2	A	0	0	A2	0	0	0	0	NA
73	150	2	2	A	0	0	A2	0	2912	834	134	1.8188887244375
73	151	2	2	A	0	0	A2	0	602	1239	137	4.73662414997786
73	152	2	2	A	0	0	A2	0	2640	228	151	2.67734952886734
73	153	2	2	A	0	0	A2	0	754	425	187	2.86929633955076
73	154	2	2	A	0	0	A2	0	2255	744	160	2.01648124806507
73	155	2	2	A	0	0	A2	0	1444	277	203	4.00910851072224
73	156	2	2	A	0	0	A2	0	4485	1039	257	2.31627989196642
73	157	2	2	A	0	0	A2	0	2155	1358	248	3.24820076360598
73	158	2	2	A	0	0	A2	0	28	1214	240	2.72456454715026
73	159	2	2	A	0	0	A2	0	10269	721	313	4.79264574467233
74	1	2	3	A	0	0	A2	0	2453	132	270	2.14679656913869
74	2	2	3	A	0	0	A2	0	8432	768	412	3.88725621163091
74	3	2	3	A	0	0	A2	0	2052	862	323	1.88905686762764
74	4	2	3	A	0	0	A2	0	1921	1178	295	2.67411565586353
74	5	2	3	A	0	0	A2	0	2822	264	322	2.34465038331588
74	6	2	3	A	0	0	A2	0	4613	1435	342	2.44374056889688
74	7	2	3	A	0	0	A2	0	3355	61	300	1.851503755379
74	8	2	3	A	0	0	A2	0	3664	344	348	2.01714092720387
74	9	2	3	A	0	0	A2	0	1148	1372	380	2.33917660881101
74	10	2	3	A	0	0	A2	0	15666	988	439	1.64478469816895
74	11	2	3	A	0	0	A2	0	6135	1770	367	2.94998138157728
74	12	2	3	A	0	0	A2	0	3212	520	373	2.83328536533115
74	13	2	3	A	0	0	A2	0	1474	203	433	2.81143301286944
74	14	2	3	A	0	0	A2	0	10356	1839	452	2.12611154534607
74	15	2	3	A	0	0	A2	0	5922	1237	425	2.02011409778189
74	16	2	3	A	0	0	A2	0	1829	1691	473	2.86530656203948
74	17	2	3	A	0	0	A2	0	3608	236	493	2.25731107855495
74	18	2	3	A	0	0	A2	0	1821	1487	509	2.57097804110312
74	19	2	3	A	0	0	A2	0	3176	967	537	2.46399140366034
74	20	2	3	A	0	0	A2	0	3813	757	471	1.77045373107054
74	21	2	3	A	0	0	A2	0	178	1137	533	32.510930014718
74	22	2	3	A	0	0	A2	0	2484	1284	473	2.38227544966971
74	23	2	3	A	0	0	A2	0	1833	55	488	2.7723261533517
74	24	2	3	A	0	0	A2	0	8564	434	593	3.86459378249732
74	25	2	3	A	0	0	A2	0	0	0	0	NA
74	26	2	3	A	0	0	A2	0	3111	1386	542	3.42501042503676
74	27	2	3	A	0	0	A2	0	6255	914	633	1.68774084092859
74	28	2	3	A	0	0	A2	0	0	0	0	NA
74	29	2	3	A	0	0	A2	0	2050	1292	586	2.47253192073575
74	30	2	3	A	0	0	A2	0	8159	1615	611	2.56445104571594
74	31	2	3	A	0	0	A2	0	6922	1318	684	1.78745985256866
74	32	2	3	A	0	0	A2	0	1080	39	632	2.15461191436168
74	33	2	3	A	0	0	A2	0	0	0	0	NA
74	34	2	3	A	0	0	A2	0	3515	297	711	4.76752655150207
74	35	2	3	A	0	0	A2	0	158	1555	698	13.4003258022855
74	36	2	3	A	0	0	A2	0	1833	1072	732	2.58971412335705
74	37	2	3	A	0	0	A2	0	2431	43	762	1.97462799604834
74	38	2	3	A	0	0	A2	0	10823	1223	825	2.45732211729516
74	39	2	3	A	0	0	A2	0	1852	1017	773	3.65663206195955
74	40	2	3	A	0	0	A2	0	4836	746	857	1.70212394600891
74	41	2	3	A	0	0	A2	0	536	548	832	7.2584520837483
74	42	2	3	A	0	0	A2	0	4395	1466	760	3.99890321960586
74	43	2	3	A	0	0	A2	0	8734	256	929	1.40516360635223
74	44	2	3	A	0	0	A2	0	4735	680	938	2.53062593538285
74	45	2	3	A	0	0	A2	0	3193	1498	948	2.67831302343605
74	46	2	3	A	0	0	A2	0	7774	1237	884	2.75704893206862
74	47	2	3	A	0	0	A2	0	16	849	946	2.45130129904125
74	48	2	3	A	0	0	A2	0	1688	1522	990	2.54888332964505
74	49	2	3	A	0	0	A2	0	7076	226	1040	3.12528573120635
74	50	2	3	A	0	0	A2	0	2299	577	1000	3.1403726923568
74	51	2	3	A	0	0	A2	0	2004	934	1018	4.06788173208993
74	52	2	3	A	0	0	A2	0	1358	1984	1072	4.19598148551257
74	53	2	3	A	0	0	A2	0	3470	713	1098	2.12230088754886
74	54	2	3	A	0	0	A2	0	38	816	1115	7.17495974901358
74	55	2	3	A	0	0	A2	0	1733	924	1116	2.27831214309952
74	56	2	3	A	0	0	A2	0	4283	1443	1045	2.1602996879444
74	57	2	3	A	0	0	A2	0	1416	320	1137	2.40807394061998
74	58	2	3	A	0	0	A2	0	1470	422	1136	1.88879373706953
74	59	2	3	A	0	0	A2	0	2022	89	1187	2.18836582333455
74	60	2	3	A	0	0	A2	0	2475	901	1193	2.54820085360016
74	61	2	3	A	0	0	A2	0	2020	1340	1198	2.34454637209882
74	62	2	3	A	0	0	A2	0	4207	853	1198	3.92528467520906
74	63	2	3	A	0	0	A2	0	1848	1043	1219	2.0438500540587
74	64	2	3	A	0	0	A2	0	5785	1188	1183	1.65621298103272
74	65	2	3	A	0	0	A2	0	4028	589	1188	2.04926728050468
74	66	2	3	A	0	0	A2	0	490	1506	1268	9.18632678183361
74	67	2	3	A	0	0	A2	0	517	728	1198	4.03920390604228
74	68	2	3	A	0	0	A2	0	1696	97	1232	2.00341775127179
74	69	2	3	A	0	0	A2	0	12936	1323	1270	1.56443499113385
74	70	2	3	A	0	0	A2	0	2619	1009	1260	2.99074189309235
74	71	2	3	A	0	0	A2	0	1208	404	1288	3.20100291851489
74	72	2	3	A	0	0	A2	0	2394	804	1309	2.79094766768249
74	73	2	3	A	0	0	A2	0	5487	1704	1362	3.24515360629299
74	74	2	3	A	0	0	A2	0	1517	441	1452	9.4218084325227
74	75	2	3	A	0	0	A2	0	718	1037	1344	3.18725799881306
74	76	2	3	A	0	0	A2	0	1590	272	1397	2.69352452022234
74	77	2	3	A	0	0	A2	0	2504	582	1379	2.32060183108394
74	78	2	3	A	0	0	A2	0	1071	330	1423	2.46754161036424
74	79	2	3	A	0	0	A2	0	953	1325	1386	3.10407821063052
74	80	2	3	A	0	0	A2	0	3411	1633	1378	2.06971370648467
74	81	2	3	A	0	0	A2	0	2013	79	1391	2.44629398550741
74	82	2	3	A	0	0	A2	0	10866	837	1418	1.80877056061843
74	83	2	3	A	0	0	A2	0	3077	1175	1474	4.07950180655873
74	84	2	3	A	0	0	A2	0	2472	539	1454	2.69341026320037
74	85	2	3	A	0	0	A2	0	3619	900	1475	2.97360342653708
74	86	2	3	A	0	0	A2	0	918	1040	1550	3.54522398716942
74	87	2	3	A	0	0	A2	0	4591	1284	1509	3.16838965740428
74	88	2	3	A	0	0	A2	0	28	1633	1514	1.540456601824
74	89	2	3	A	0	0	A2	0	1477	169	1512	3.29003858079279
74	90	2	3	A	0	0	A2	0	5591	343	1590	2.34346782367657
74	91	2	3	A	0	0	A2	0	1243	1499	1544	1.53230776871498
74	92	2	3	A	0	0	A2	0	1354	659	1544	1.88870432208304
74	93	2	3	A	0	0	A2	0	87	1407	1566	4.35368847932527
74	94	2	3	A	0	0	A2	0	6304	1259	1597	3.57790086860379
74	95	2	3	A	0	0	A2	0	1782	86	1567	2.25997153265447
74	96	2	3	A	0	0	A2	0	5720	966	1591	3.62409455705001
74	97	2	3	A	0	0	A2	0	1998	178	1590	2.33533874190554
74	98	2	3	A	0	0	A2	0	15189	722	1629	1.56139828361214
74	99	2	3	A	0	0	A2	0	227	912	1742	2.69010491880023
74	100	2	3	A	0	0	A2	0	617	295	1694	3.20732555799958
74	101	2	3	A	0	0	A2	0	1902	522	1711	10.9721227290354
74	102	2	3	A	0	0	A2	0	5202	1200	1715	2.5561196568995
74	103	2	3	A	0	0	A2	0	2039	965	1739	2.08589651130428
74	104	2	3	A	0	0	A2	0	1106	156	1804	2.83224826875866
74	105	2	3	A	0	0	A2	0	3841	743	1804	2.4988183754932
74	106	2	3	A	0	0	A2	0	791	850	1790	2.94348207581272
74	107	2	3	A	0	0	A2	0	3434	86	1781	3.01929864612295
74	108	2	3	A	0	0	A2	0	1413	1104	1808	1.8312475214091
74	109	2	3	A	0	0	A2	0	1371	1465	1757	3.06385080833182
74	110	2	3	A	0	0	A2	0	2119	390	1869	2.27611034094298
74	111	2	3	A	0	0	A2	0	0	0	0	NA
74	112	2	3	A	0	0	A2	0	1830	593	1924	2.63185971066147
74	113	2	3	A	0	0	A2	0	1354	1322	1915	3.93227662971789
74	114	2	3	A	0	0	A2	0	8732	1652	1944	1.3478477645064
74	115	2	3	A	0	0	A2	0	1459	781	1984	2.82097648679757
74	116	2	3	A	0	0	A2	0	0	0	0	NA
74	117	2	3	A	0	0	A2	0	3642	337	1972	5.12257769937408
74	118	2	3	A	0	0	A2	0	33	1512	45	2.09002413006163
74	119	2	3	A	0	0	A2	0	9830	999	40	3.01630275415299
74	120	2	3	A	0	0	A2	0	10095	156	138	3.03652530089637
74	121	2	3	A	0	0	A2	0	58	37	149	6.08278624322361
74	122	2	3	A	0	0	A2	0	3299	779	186	2.54648865313298
74	123	2	3	A	0	0	A2	0	9560	1685	116	5.58456664425435
74	124	2	3	A	0	0	A2	0	4069	1522	210	1.78926243882276
74	125	2	3	A	0	0	A2	0	4124	978	194	4.38394266225833
74	126	2	3	A	0	0	A2	0	2764	494	231	2.13294400047111
74	127	2	3	A	0	0	A2	0	9048	402	244	2.22702764278512
74	128	2	3	A	0	0	A2	0	2927	1634	248	1.97507561145529
74	129	2	3	A	0	0	A2	0	7985	111	238	1.80837026357456
74	130	2	3	A	0	0	A2	0	9395	223	304	2.11192393265401
74	131	2	3	A	0	0	A2	0	3639	1532	320	2.24021030533903
74	132	2	3	A	0	0	A2	0	4649	1164	332	2.16427552993157
74	133	2	3	A	0	0	A2	0	4539	432	313	2.50891299719537
74	134	2	3	A	0	0	A2	0	7403	160	319	2.04842527361133
74	135	2	3	A	0	0	A2	0	3962	1212	366	5.93147758888839
74	136	2	3	A	0	0	A2	0	5966	728	375	2.80142969259376
74	137	2	3	A	0	0	A2	0	1559	265	354	1.8173279599951
74	138	2	3	A	0	0	A2	0	9556	1814	321	2.8917078313539
74	139	2	3	A	0	0	A2	0	351	478	387	4.68962385729062
