ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
82	92	3	10	A	0	0	A3	0	10507	164	1459	1.36963060108751
82	93	3	10	A	0	0	A3	0	3265	335	1413	2.89623615733945
82	94	3	10	A	0	0	A3	0	2940	70	1468	2.73551747634474
82	95	3	10	A	0	0	A3	0	6504	1522	1405	6.7526193402069
82	96	3	10	A	0	0	A3	0	1953	377	1462	3.09940099587866
82	97	3	10	A	0	0	A3	0	95	1375	1502	5.3204463225002
82	98	3	10	A	0	0	A3	0	1629	1245	1443	2.24853998765962
82	99	3	10	A	0	0	A3	0	1993	599	1491	3.95392626844735
82	100	3	10	A	0	0	A3	0	2243	1083	1515	3.07486209433207
82	101	3	10	A	0	0	A3	0	1356	887	1477	4.66120893678444
82	102	3	10	A	0	0	A3	0	1080	429	1492	3.25998402982187
82	103	3	10	A	0	0	A3	0	1463	220	1525	3.46234631855026
82	104	3	10	A	0	0	A3	0	1581	1322	1539	2.21064863443886
82	105	3	10	A	0	0	A3	0	1934	139	1547	2.64099408513588
82	106	3	10	A	0	0	A3	0	1223	952	1570	3.59148443336449
82	107	3	10	A	0	0	A3	0	527	1182	1554	3.53933223606209
82	108	3	10	A	0	0	A3	0	1957	364	1553	2.31198875231873
82	109	3	10	A	0	0	A3	0	1929	1503	1623	2.50006042927816
82	110	3	10	A	0	0	A3	0	486	398	1614	8.09936089934624
82	111	3	10	A	0	0	A3	0	1060	1772	1630	2.85203090000122
82	112	3	10	A	0	0	A3	0	1008	573	1626	2.82397823433905
82	113	3	10	A	0	0	A3	0	2049	749	1670	9.19022476469905
82	114	3	10	A	0	0	A3	0	1995	512	1670	2.88000557854768
82	115	3	10	A	0	0	A3	0	1484	275	1690	3.7843907190108
82	116	3	10	A	0	0	A3	0	0	0	0	NA
82	117	3	10	A	0	0	A3	0	9159	653	1697	1.4972761745956
82	118	3	10	A	0	0	A3	0	9915	1266	1800	4.53072665086486
82	119	3	10	A	0	0	A3	0	1928	313	1799	6.72101106366594
82	120	3	10	A	0	0	A3	0	2953	718	1751	2.07513347789547
82	121	3	10	A	0	0	A3	0	5009	983	1738	1.90068394539095
82	122	3	10	A	0	0	A3	0	4775	505	1812	1.80403092804466
82	123	3	10	A	0	0	A3	0	720	1420	1806	2.50117632131351
82	124	3	10	A	0	0	A3	0	2692	950	1811	2.33995502893993
82	125	3	10	A	0	0	A3	0	3486	1488	1777	3.91577386465208
82	126	3	10	A	0	0	A3	0	1570	264	1790	2.74324183737718
82	127	3	10	A	0	0	A3	0	3833	1426	1833	8.3037522881269
82	128	3	10	A	0	0	A3	0	15189	791	1863	1.56242480858666
82	129	3	10	A	0	0	A3	0	565	36	1926	1.83148004807786
82	130	3	10	A	0	0	A3	0	1116	575	1878	6.05310972201488
82	131	3	10	A	0	0	A3	0	358	1687	1949	4.34262360738559
82	132	3	10	A	0	0	A3	0	1201	421	1899	3.22197877376675
82	133	3	10	A	0	0	A3	0	1453	708	1901	2.98466595234062
82	134	3	10	A	0	0	A3	0	9056	1281	1884	3.76175155596122
82	135	3	10	A	0	0	A3	0	99	492	1966	8.31225541863822
82	136	3	10	A	0	0	A3	0	550	1129	1965	6.68347377807317
82	137	3	10	A	0	0	A3	0	37	436	1967	45.7438416697773
82	138	3	10	A	0	0	A3	0	2138	214	2013	2.3538683171786
82	139	3	10	A	0	0	A3	0	3031	1180	2010	9.7036276238848
82	140	3	10	A	0	0	A3	0	43	279	25	2.09247211646146
82	141	3	10	A	0	0	A3	0	39	635	47	11.5414696377367
82	142	3	10	A	0	0	A3	0	921	121	79	3.64672345543295
83	1	3	11	A	0	0	A3	0	1449	1072	76	2.42995603761819
83	2	3	11	A	0	0	A3	0	2388	1615	38	2.42966693029135
83	3	3	11	A	0	0	A3	0	1760	1382	54	5.5848635862565
83	4	3	11	A	0	0	A3	0	2550	464	127	1.88677734084668
83	5	3	11	A	0	0	A3	0	1222	980	115	3.71965823722463
83	6	3	11	A	0	0	A3	0	961	723	182	2.93889679999955
83	7	3	11	A	0	0	A3	0	1371	129	183	1.88330251582859
83	8	3	11	A	0	0	A3	0	20	502	169	1.48754412147477
83	9	3	11	A	0	0	A3	0	187	653	167	2.95227133131355
83	10	3	11	A	0	0	A3	0	736	977	223	3.07701744591448
83	11	3	11	A	0	0	A3	0	3640	312	246	3.33946082207773
83	12	3	11	A	0	0	A3	0	1421	174	229	4.63865424671697
83	13	3	11	A	0	0	A3	0	2726	222	346	3.91819869389745
83	14	3	11	A	0	0	A3	0	5054	135	328	2.74144482188001
83	15	3	11	A	0	0	A3	0	5103	1599	347	3.07566760396529
83	16	3	11	A	0	0	A3	0	3083	479	357	3.34947004970495
83	17	3	11	A	0	0	A3	0	3269	53	394	2.32943782913978
83	18	3	11	A	0	0	A3	0	3684	1586	421	2.63689401227446
83	19	3	11	A	0	0	A3	0	2104	1200	386	2.0953579863543
83	20	3	11	A	0	0	A3	0	2984	763	432	1.88634436138916
83	21	3	11	A	0	0	A3	0	3361	234	453	2.0908042978936
83	22	3	11	A	0	0	A3	0	9642	311	478	2.71607553224152
83	23	3	11	A	0	0	A3	0	3933	1247	479	2.41744174481378
83	24	3	11	A	0	0	A3	0	2316	1758	472	1.29843268649634
83	25	3	11	A	0	0	A3	0	3895	584	432	2.19294837951835
83	26	3	11	A	0	0	A3	0	7907	1089	459	3.97326259804625
83	27	3	11	A	0	0	A3	0	14776	424	469	1.7879828308551
83	28	3	11	A	0	0	A3	0	9672	200	540	2.45257058143251
83	29	3	11	A	0	0	A3	0	7240	1376	464	1.93082756270303
83	30	3	11	A	0	0	A3	0	2929	1830	507	3.56114940668028
83	31	3	11	A	0	0	A3	0	18633	1473	461	2.14599943190943
83	32	3	11	A	0	0	A3	0	856	997	505	3.24322476762317
83	33	3	11	A	0	0	A3	0	1423	1623	592	5.20580218484687
83	34	3	11	A	0	0	A3	0	5809	1275	562	1.52074384629023
83	35	3	11	A	0	0	A3	0	781	1181	565	3.0659741131843
83	36	3	11	A	0	0	A3	0	6092	1784	556	3.2174710212441
83	37	3	11	A	0	0	A3	0	4159	941	562	2.50994033266559
83	38	3	11	A	0	0	A3	0	3045	148	598	2.50735649323973
83	39	3	11	A	0	0	A3	0	2985	1356	582	2.8800662690785
83	40	3	11	A	0	0	A3	0	2433	677	566	2.17429650029791
83	41	3	11	A	0	0	A3	0	4157	819	636	8.47174671161043
83	42	3	11	A	0	0	A3	0	8366	1156	655	2.52755255899889
83	43	3	11	A	0	0	A3	0	5145	1092	649	1.31935765656316
83	44	3	11	A	0	0	A3	0	2341	1005	616	2.95983728051535
83	45	3	11	A	0	0	A3	0	1091	206	672	3.24656853805287
83	46	3	11	A	0	0	A3	0	1413	1696	648	3.08029295871958
83	47	3	11	A	0	0	A3	0	7542	1306	681	2.84853462612653
83	48	3	11	A	0	0	A3	0	598	312	719	3.51653864635644
83	49	3	11	A	0	0	A3	0	5004	1151	692	2.9171458920496
83	50	3	11	A	0	0	A3	0	0	0	0	NA
83	51	3	11	A	0	0	A3	0	3409	488	838	2.44087701837448
83	52	3	11	A	0	0	A3	0	5361	978	819	3.13377933151778
83	53	3	11	A	0	0	A3	0	4961	363	740	2.34178218002593
83	54	3	11	A	0	0	A3	0	209	1757	799	11.773802434509
83	55	3	11	A	0	0	A3	0	461	702	850	5.32628146370365
83	56	3	11	A	0	0	A3	0	3392	1388	831	2.41544630963996
83	57	3	11	A	0	0	A3	0	2688	792	881	2.80080404114636
83	58	3	11	A	0	0	A3	0	1968	1607	833	3.22800251092655
83	59	3	11	A	0	0	A3	0	3991	1279	807	2.59536628003938
83	60	3	11	A	0	0	A3	0	2726	1035	897	2.93654439874195
83	61	3	11	A	0	0	A3	0	1789	1429	854	3.08871005925406
83	62	3	11	A	0	0	A3	0	4160	1293	893	2.25445633712009
83	63	3	11	A	0	0	A3	0	1967	501	887	1.26763662812488
83	64	3	11	A	0	0	A3	0	934	1836	894	3.168974270545
83	65	3	11	A	0	0	A3	0	3372	1089	947	2.53306573641435
83	66	3	11	A	0	0	A3	0	3720	1657	972	2.05419228375517
83	67	3	11	A	0	0	A3	0	1638	837	909	2.50973357038513
83	68	3	11	A	0	0	A3	0	4521	1512	956	2.78077396923496
83	69	3	11	A	0	0	A3	0	1171	325	926	5.09773393051571
83	70	3	11	A	0	0	A3	0	3095	1758	971	2.69057313690386
83	71	3	11	A	0	0	A3	0	4147	505	987	2.86215323445767
83	72	3	11	A	0	0	A3	0	0	0	0	NA
83	73	3	11	A	0	0	A3	0	2310	310	1008	2.39454412607408
83	74	3	11	A	0	0	A3	0	1643	1537	1083	4.46313635626432
83	75	3	11	A	0	0	A3	0	2140	1636	1061	2.58474641551046
83	76	3	11	A	0	0	A3	0	4045	233	1025	5.13526213130426
83	77	3	11	A	0	0	A3	0	3597	1057	1106	2.00733806274987
83	78	3	11	A	0	0	A3	0	3292	1746	1101	1.75620290131714
83	79	3	11	A	0	0	A3	0	1	1928	1058	0
83	80	3	11	A	0	0	A3	0	1079	1136	1087	6.89970517038367
83	81	3	11	A	0	0	A3	0	3225	715	1134	3.20653190035274
83	82	3	11	A	0	0	A3	0	10996	1004	1038	4.08612875065422
83	83	3	11	A	0	0	A3	0	917	1478	1131	3.39053820138731
83	84	3	11	A	0	0	A3	0	1448	216	1131	2.62914812969285
83	85	3	11	A	0	0	A3	0	2907	591	1157	2.41166792999533
83	86	3	11	A	0	0	A3	0	3	455	1203	0.930842267730309
83	87	3	11	A	0	0	A3	0	1811	273	1161	2.47421739884026
83	88	3	11	A	0	0	A3	0	3532	1467	1203	3.40409769185425
83	89	3	11	A	0	0	A3	0	3187	785	1171	2.61885863029528
83	90	3	11	A	0	0	A3	0	226	1718	1201	5.07871819179823
83	91	3	11	A	0	0	A3	0	2718	658	1263	3.49085358626525
83	92	3	11	A	0	0	A3	0	1868	336	1209	3.49746042936039
83	93	3	11	A	0	0	A3	0	2418	1070	1227	1.95836202025019
83	94	3	11	A	0	0	A3	0	3467	1354	1262	2.60019320750632
83	95	3	11	A	0	0	A3	0	5870	803	1266	2.78592899319616
83	96	3	11	A	0	0	A3	0	1363	1141	1272	2.74160795681297
83	97	3	11	A	0	0	A3	0	6247	1720	1322	2.90744424181528
83	98	3	11	A	0	0	A3	0	5704	1608	1384	4.53258258174004
83	99	3	11	A	0	0	A3	0	4557	224	1292	2.17501304798509
83	100	3	11	A	0	0	A3	0	1650	312	1307	3.1911126579741
83	101	3	11	A	0	0	A3	0	1076	1111	1334	3.43725863547346
83	102	3	11	A	0	0	A3	0	4039	613	1376	2.8147904746001
83	103	3	11	A	0	0	A3	0	689	126	1386	3.66591172038716
83	104	3	11	A	0	0	A3	0	1663	1094	1390	3.30860292702119
83	105	3	11	A	0	0	A3	0	4473	713	1403	2.82450522145674
83	106	3	11	A	0	0	A3	0	833	194	1399	4.59815885215301
83	107	3	11	A	0	0	A3	0	2072	845	1366	2.35189713149839
83	108	3	11	A	0	0	A3	0	0	0	0	NA
83	109	3	11	A	0	0	A3	0	3965	528	1375	3.44234443203079
83	110	3	11	A	0	0	A3	0	1164	1279	1444	4.13233604779352
83	111	3	11	A	0	0	A3	0	954	633	1428	2.73296042117072
83	112	3	11	A	0	0	A3	0	0	0	0	NA
83	113	3	11	A	0	0	A3	0	2391	489	1428	2.2264796179607
83	114	3	11	A	0	0	A3	0	2422	865	1468	2.55295789074212
83	115	3	11	A	0	0	A3	0	1589	600	1483	2.83764080075045
83	116	3	11	A	0	0	A3	0	1433	360	1486	3.85248839481532
83	117	3	11	A	0	0	A3	0	2756	1667	1463	3.79117649920765
83	118	3	11	A	0	0	A3	0	4439	185	1496	3.17621571396607
83	119	3	11	A	0	0	A3	0	981	1031	1499	2.83963741512933
83	120	3	11	A	0	0	A3	0	3197	1589	1488	2.51876636466782
83	121	3	11	A	0	0	A3	0	4657	1180	1543	2.18537174715618
83	122	3	11	A	0	0	A3	0	1074	756	1509	2.90677823968217
83	123	3	11	A	0	0	A3	0	853	998	1534	5.81836021148998
83	124	3	11	A	0	0	A3	0	2961	1406	1563	2.95879465993024
83	125	3	11	A	0	0	A3	0	2893	832	1517	2.23824360049036
83	126	3	11	A	0	0	A3	0	2042	60	1516	1.98304313235927
83	127	3	11	A	0	0	A3	0	3948	1885	1532	1.64664070396073
83	128	3	11	A	0	0	A3	0	2046	895	1548	2.27202916210904
83	129	3	11	A	0	0	A3	0	2820	1726	1585	3.9973218335278
83	130	3	11	A	0	0	A3	0	2363	750	1578	2.95799935175608
83	131	3	11	A	0	0	A3	0	819	282	1595	6.58246746020983
83	132	3	11	A	0	0	A3	0	2486	844	1647	2.04618500839863
83	133	3	11	A	0	0	A3	0	1870	1582	1651	3.11389519170345
83	134	3	11	A	0	0	A3	0	1772	1985	1606	2.09008497251538
83	135	3	11	A	0	0	A3	0	4445	567	1687	2.94905165441035
83	136	3	11	A	0	0	A3	0	4050	1265	1662	1.59726865943254
83	137	3	11	A	0	0	A3	0	2719	498	1716	3.22202551749637
83	138	3	11	A	0	0	A3	0	3070	784	1678	2.00472024438977
83	139	3	11	A	0	0	A3	0	4312	1582	1690	3.75334051401392
83	140	3	11	A	0	0	A3	0	312	1747	1690	3.51530315347198
83	141	3	11	A	0	0	A3	0	3554	1116	1763	4.09843001461359
83	142	3	11	A	0	0	A3	0	1812	182	1682	2.55373260467378
83	143	3	11	A	0	0	A3	0	4303	904	1714	2.34022087861103
83	144	3	11	A	0	0	A3	0	3096	1343	1734	1.70528932811893
83	145	3	11	A	0	0	A3	0	1372	328	1747	2.78407070300813
83	146	3	11	A	0	0	A3	0	2118	1438	1766	3.84836127732396
84	1	3	12	A	0	0	A3	0	723	361	1767	3.45407562649337
84	2	3	12	A	0	0	A3	0	2630	959	1761	2.55751541069428
84	3	3	12	A	0	0	A3	0	17	634	1758	80.3884514631985
84	4	3	12	A	0	0	A3	0	2873	1594	1765	2.09035896121594
84	5	3	12	A	0	0	A3	0	2451	1494	1808	2.07371140401867
84	6	3	12	A	0	0	A3	0	4001	1701	1790	2.51067577152425
84	7	3	12	A	0	0	A3	0	100	57	1776	5.97087958148623
84	8	3	12	A	0	0	A3	0	2310	1825	1773	2.07709106774652
84	9	3	12	A	0	0	A3	0	2261	1019	1795	1.91769513179365
84	10	3	12	A	0	0	A3	0	3565	1222	1797	5.09231864058936
84	11	3	12	A	0	0	A3	0	3896	973	1848	2.51004136419651
84	12	3	12	A	0	0	A3	0	4298	588	1868	2.17453461909086
84	13	3	12	A	0	0	A3	0	3583	495	1864	2.09696248498993
84	14	3	12	A	0	0	A3	0	6682	346	1824	1.87076566741368
84	15	3	12	A	0	0	A3	0	1677	1832	1913	3.11891215967025
84	16	3	12	A	0	0	A3	0	0	0	0	NA
84	17	3	12	A	0	0	A3	0	233	1290	1910	3.6839516113447
84	18	3	12	A	0	0	A3	0	1648	1733	1885	3.87723719210292
84	19	3	12	A	0	0	A3	0	887	432	1917	4.58777387746659
84	20	3	12	A	0	0	A3	0	285	840	1916	5.71345745485345
84	21	3	12	A	0	0	A3	0	35	621	1960	1.02523998621641
84	22	3	12	A	0	0	A3	0	770	1160	1937	9.44069728667345
84	23	3	12	A	0	0	A3	0	3937	260	1926	1.59440598691587
84	24	3	12	A	0	0	A3	0	3452	956	2008	2.33434245152712
84	25	3	12	A	0	0	A3	0	663	288	1957	2.9430410378716
84	26	3	12	A	0	0	A3	0	0	0	0	NA
84	27	3	12	A	0	0	A3	0	2160	1359	1970	2.66361889734392
84	28	3	12	A	0	0	A3	0	1867	1670	1993	2.64549065214141
84	29	3	12	A	0	0	A3	0	2789	459	2018	2.68915230305557
84	30	3	12	A	0	0	A3	0	2248	800	27	3.18898531201652
84	31	3	12	A	0	0	A3	0	2213	847	91	2.74921777777632
84	32	3	12	A	0	0	A3	0	8916	500	113	1.17313310624402
84	33	3	12	A	0	0	A3	0	477	887	96	4.48061843370073
84	34	3	12	A	0	0	A3	0	887	1596	145	1.74606552071026
84	35	3	12	A	0	0	A3	0	1141	1835	131	1.70672978292565
84	36	3	12	A	0	0	A3	0	4260	1391	117	2.27281159758764
84	37	3	12	A	0	0	A3	0	786	580	174	1.99115121651608
84	38	3	12	A	0	0	A3	0	1421	943	221	2.46707738105582
84	39	3	12	A	0	0	A3	0	3508	1393	225	1.95469176861299
84	40	3	12	A	0	0	A3	0	3207	528	230	3.88305954401048
84	41	3	12	A	0	0	A3	0	2791	1777	237	1.99621259525672
84	42	3	12	A	0	0	A3	0	2439	1531	261	2.21659825159954
84	43	3	12	A	0	0	A3	0	2971	1179	212	4.49646467108577
84	44	3	12	A	0	0	A3	0	7855	460	221	4.23842414615005
84	45	3	12	A	0	0	A3	0	2408	1692	225	2.13750495731559
84	46	3	12	A	0	0	A3	0	1055	1433	258	5.42890133566561
84	47	3	12	A	0	0	A3	0	2716	681	316	1.9051939711943
84	48	3	12	A	0	0	A3	0	1187	1310	323	2.63826746104288
84	49	3	12	A	0	0	A3	0	2775	712	300	2.04307130896991
84	50	3	12	A	0	0	A3	0	11522	557	369	1.23292340359756
84	51	3	12	A	0	0	A3	0	5100	1620	311	2.88391190766149
84	52	3	12	A	0	0	A3	0	1087	1226	363	3.11807737465686
84	53	3	12	A	0	0	A3	0	3062	1936	349	2.22549733518525
84	54	3	12	A	0	0	A3	0	15296	98	340	1.76985095621198
84	55	3	12	A	0	0	A3	0	2682	1878	331	5.43996600062653
84	56	3	12	A	0	0	A3	0	10434	189	436	4.58618328207556
84	57	3	12	A	0	0	A3	0	1746	1407	434	2.17742921106224
84	58	3	12	A	0	0	A3	0	2701	633	420	2.05946790489352
84	59	3	12	A	0	0	A3	0	552	974	455	3.6339053169245
84	60	3	12	A	0	0	A3	0	448	1110	517	1.92280403848014
84	61	3	12	A	0	0	A3	0	1403	799	450	2.58375872122858
84	62	3	12	A	0	0	A3	0	2726	1323	571	11.2492634409948
84	63	3	12	A	0	0	A3	0	13436	462	465	1.37390982610929
84	64	3	12	A	0	0	A3	0	3771	1226	550	6.72099034254839
84	65	3	12	A	0	0	A3	0	1774	1646	521	3.16749112224313
84	66	3	12	A	0	0	A3	0	1157	878	485	5.13159961992367
84	67	3	12	A	0	0	A3	0	4905	1831	515	2.44194619656871
84	68	3	12	A	0	0	A3	0	654	709	527	2.6972282996025
84	69	3	12	A	0	0	A3	0	548	1666	579	2.68452293918598
84	70	3	12	A	0	0	A3	0	3089	1775	529	3.44183978611654
84	71	3	12	A	0	0	A3	0	2547	177	566	2.12765986410993
84	72	3	12	A	0	0	A3	0	1629	391	625	4.07920076676554
84	73	3	12	A	0	0	A3	0	2849	1960	625	2.36800172194563
84	74	3	12	A	0	0	A3	0	4168	1443	639	2.26615974026506
84	75	3	12	A	0	0	A3	0	1399	1054	656	2.96369908814807
84	76	3	12	A	0	0	A3	0	3410	957	610	2.4183024946114
84	77	3	12	A	0	0	A3	0	1206	1160	627	3.06366172545094
84	78	3	12	A	0	0	A3	0	2099	447	611	4.63402334965578
84	79	3	12	A	0	0	A3	0	1763	82	661	2.78038236951369
84	80	3	12	A	0	0	A3	0	9896	174	661	1.62387898812177
84	81	3	12	A	0	0	A3	0	2898	811	686	1.99644997444446
84	82	3	12	A	0	0	A3	0	1235	363	664	3.17716596042824
84	83	3	12	A	0	0	A3	0	3399	281	756	5.67262127983478
84	84	3	12	A	0	0	A3	0	1202	1415	750	1.2083391090218
84	85	3	12	A	0	0	A3	0	3011	1919	744	2.80419561893963
84	86	3	12	A	0	0	A3	0	1174	1727	744	7.16397848334864
84	87	3	12	A	0	0	A3	0	1378	1326	741	2.978797294544
84	88	3	12	A	0	0	A3	0	4327	1655	758	2.82057663016171
84	89	3	12	A	0	0	A3	0	3059	1227	796	3.84224965222244
84	90	3	12	A	0	0	A3	0	1695	1545	765	3.03496132516252
84	91	3	12	A	0	0	A3	0	2479	1424	805	3.58991024192227
84	92	3	12	A	0	0	A3	0	2580	1921	840	3.07243468864757
84	93	3	12	A	0	0	A3	0	7687	301	872	18.7111738819081
84	94	3	12	A	0	0	A3	0	4098	177	834	4.03827810688606
84	95	3	12	A	0	0	A3	0	7402	1599	926	4.11200379482547
84	96	3	12	A	0	0	A3	0	4007	1360	916	2.21989991105721
84	97	3	12	A	0	0	A3	0	1977	1726	859	2.29298823554802
84	98	3	12	A	0	0	A3	0	1471	1035	913	3.96546749365546
84	99	3	12	A	0	0	A3	0	4330	1215	897	4.03469980031895
84	100	3	12	A	0	0	A3	0	2060	1923	933	2.52427950954231
84	101	3	12	A	0	0	A3	0	538	855	906	4.37814468068393
84	102	3	12	A	0	0	A3	0	2545	599	921	2.40190522261976
84	103	3	12	A	0	0	A3	0	727	87	932	10.36186345066
84	104	3	12	A	0	0	A3	0	2520	311	935	2.04587952170163
84	105	3	12	A	0	0	A3	0	2045	1744	1015	3.35729444903024
84	106	3	12	A	0	0	A3	0	3842	1585	1021	3.86620345153783
84	107	3	12	A	0	0	A3	0	1116	498	1033	3.6119791274884
84	108	3	12	A	0	0	A3	0	2168	1160	1054	2.7252652743475
84	109	3	12	A	0	0	A3	0	3819	997	1060	2.16915624211089
84	110	3	12	A	0	0	A3	0	4868	1394	1071	2.75598124344113
84	111	3	12	A	0	0	A3	0	1485	531	1051	3.89922907704332
84	112	3	12	A	0	0	A3	0	5669	879	1064	1.58052103193599
84	113	3	12	A	0	0	A3	0	618	1817	1103	8.65171901447937
85	1	3	13	A	0	0	A3	0	4259	1900	1161	8.27214419286787
85	2	3	13	A	0	0	A3	0	3114	1507	1090	3.0611775072915
85	3	3	13	A	0	0	A3	0	5074	953	1137	3.44721206817195
85	4	3	13	A	0	0	A3	0	918	756	1147	5.90164211900659
85	5	3	13	A	0	0	A3	0	3235	1261	1131	2.50706599631268
85	6	3	13	A	0	0	A3	0	2762	1391	1157	2.88567288118717
85	7	3	13	A	0	0	A3	0	696	162	1163	5.43819374556528
85	8	3	13	A	0	0	A3	0	2351	1626	1191	2.09429057628757
85	9	3	13	A	0	0	A3	0	2386	461	1274	5.08640306061351
85	10	3	13	A	0	0	A3	0	4571	1564	1197	1.529850222698
85	11	3	13	A	0	0	A3	0	273	324	1213	6.80896497907209
85	12	3	13	A	0	0	A3	0	2570	1404	1248	2.1450840962536
85	13	3	13	A	0	0	A3	0	2092	579	1280	2.6682800108735
85	14	3	13	A	0	0	A3	0	2016	816	1245	2.28370957755311
85	15	3	13	A	0	0	A3	0	1708	1340	1297	2.7843565318782
85	16	3	13	A	0	0	A3	0	1854	1447	1265	4.94388561998561
85	17	3	13	A	0	0	A3	0	2936	1209	1303	4.44436616071466
85	18	3	13	A	0	0	A3	0	4228	212	1288	6.26431288661701
85	19	3	13	A	0	0	A3	0	2470	1649	1327	2.62064637297059
85	20	3	13	A	0	0	A3	0	3895	1032	1327	3.0523256389298
85	21	3	13	A	0	0	A3	0	44	1870	1326	6.79913761305535
85	22	3	13	A	0	0	A3	0	805	1392	1319	3.11092609512659
85	23	3	13	A	0	0	A3	0	9470	794	1338	4.20598779972633
85	24	3	13	A	0	0	A3	0	10259	1193	1425	2.15846904233339
85	25	3	13	A	0	0	A3	0	1240	1735	1353	3.01240075559007
85	26	3	13	A	0	0	A3	0	697	1616	1367	8.33437509862219
85	27	3	13	A	0	0	A3	0	2378	1331	1359	2.14757010132168
85	28	3	13	A	0	0	A3	0	2577	1985	1421	2.03813312034862
85	29	3	13	A	0	0	A3	0	584	1656	1391	3.10027975842092
85	30	3	13	A	0	0	A3	0	5474	419	1417	3.81600647932102
85	31	3	13	A	0	0	A3	0	6608	1052	1421	2.92033898752665
85	32	3	13	A	0	0	A3	0	645	796	1456	2.54533395700293
85	33	3	13	A	0	0	A3	0	811	235	1440	2.19400683855696
85	34	3	13	A	0	0	A3	0	495	1369	1442	6.49424921319864
85	35	3	13	A	0	0	A3	0	2233	861	1501	3.2091323217417
85	36	3	13	A	0	0	A3	0	1144	1882	1496	3.96302481129008
85	37	3	13	A	0	0	A3	0	3502	718	1417	2.46489385381778
85	38	3	13	A	0	0	A3	0	5568	422	1458	3.18538140407741
85	39	3	13	A	0	0	A3	0	3158	470	1573	3.15603684851593
85	40	3	13	A	0	0	A3	0	3005	1499	1477	3.33037234281409
85	41	3	13	A	0	0	A3	0	2794	1832	1539	2.52381880656677
85	42	3	13	A	0	0	A3	0	2863	343	1555	3.24589850495937
85	43	3	13	A	0	0	A3	0	3001	596	1550	2.06294264209396
85	44	3	13	A	0	0	A3	0	3205	1724	1515	1.96275058823063
85	45	3	13	A	0	0	A3	0	232	1643	1536	3.20498167837213
85	46	3	13	A	0	0	A3	0	2223	1972	1568	1.75448863457391
85	47	3	13	A	0	0	A3	0	4035	866	1548	5.86540087169491
85	48	3	13	A	0	0	A3	0	407	1335	1590	6.2832687174782
85	49	3	13	A	0	0	A3	0	1865	1536	1538	3.88701102807216
85	50	3	13	A	0	0	A3	0	3870	601	1647	1.71606009008367
85	51	3	13	A	0	0	A3	0	3974	407	1641	2.90402247478205
85	52	3	13	A	0	0	A3	0	5575	160	1594	2.22968917835745
85	53	3	13	A	0	0	A3	0	1841	38	1617	2.13599197153094
85	54	3	13	A	0	0	A3	0	1643	1006	1619	2.61518527071437
85	55	3	13	A	0	0	A3	0	3558	1252	1682	2.14429495096417
85	56	3	13	A	0	0	A3	0	546	545	1666	4.43740856079688
85	57	3	13	A	0	0	A3	0	1391	1919	1659	2.09795756922937
85	58	3	13	A	0	0	A3	0	1692	708	1685	3.77878500626992
85	59	3	13	A	0	0	A3	0	2514	1365	1687	3.09386058669865
85	60	3	13	A	0	0	A3	0	880	834	1711	5.11477583188785
85	61	3	13	A	0	0	A3	0	3896	514	1718	2.39943817301377
85	62	3	13	A	0	0	A3	0	2863	1907	1690	2.71954592542301
85	63	3	13	A	0	0	A3	0	0	0	0	NA
85	64	3	13	A	0	0	A3	0	1612	201	1705	2.47716680724511
85	65	3	13	A	0	0	A3	0	2110	395	1734	2.80106047730441
85	66	3	13	A	0	0	A3	0	672	1361	1742	3.78146155361404
85	67	3	13	A	0	0	A3	0	782	1004	1733	3.4710854122738
85	68	3	13	A	0	0	A3	0	5652	704	1806	1.96636999683121
85	69	3	13	A	0	0	A3	0	9556	1154	1724	1.86967550970169
85	70	3	13	A	0	0	A3	0	786	563	1805	7.29959071531756
85	71	3	13	A	0	0	A3	0	1378	1237	1765	3.49572624932544
85	72	3	13	A	0	0	A3	0	456	435	1784	6.72146336447193
85	73	3	13	A	0	0	A3	0	3188	1669	1823	2.73754472605655
85	74	3	13	A	0	0	A3	0	119	1837	1779	2.8205745496691
85	75	3	13	A	0	0	A3	0	3142	1374	1812	2.56497715608885
85	76	3	13	A	0	0	A3	0	2644	1087	1823	1.8279137177559
85	77	3	13	A	0	0	A3	0	2	116	1833	0.785398163397448
85	78	3	13	A	0	0	A3	0	3788	1256	1860	2.88569233318987
85	79	3	13	A	0	0	A3	0	1540	1908	1867	3.09410629905756
85	80	3	13	A	0	0	A3	0	283	812	1849	3.62093003662606
85	81	3	13	A	0	0	A3	0	1094	259	1833	2.69648141373635
85	82	3	13	A	0	0	A3	0	1303	624	1878	4.59029337385111
85	83	3	13	A	0	0	A3	0	2815	1401	1850	1.83301454912901
85	84	3	13	A	0	0	A3	0	2839	864	1843	2.80783516708147
85	85	3	13	A	0	0	A3	0	1609	550	1865	2.25792622868149
85	86	3	13	A	0	0	A3	0	6131	976	1861	2.89939667682228
85	87	3	13	A	0	0	A3	0	1746	684	1917	2.33265669669418
85	88	3	13	A	0	0	A3	0	24	1140	1938	1.25354637421884
85	89	3	13	A	0	0	A3	0	427	762	1893	2.42823647386598
