ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
21	118	10	13	A	0	0	A10	0	924	1879.0	1421.0	1.02156647369
21	119	10	13	A	0	0	A10	0	3441	1633.0	1440.0	1.13668010339
21	120	10	13	A	0	0	A10	0	1526	1759.0	1428.0	1.16106018355
21	121	10	13	A	0	0	A10	0	1290	1119.0	1504.0	1.23895779026
21	122	10	13	A	0	0	A10	0	816	681.0	1484.0	1.00234507745
21	123	10	13	A	0	0	A10	0	1196	1759.0	1527.0	1.05773611573
21	124	10	13	A	0	0	A10	0	1796	1411.0	1526.0	1.02732785043
21	125	10	13	A	0	0	A10	0	1049	756.0	1548.0	1.05058374357
21	126	10	13	A	0	0	A10	0	607	1676.0	1558.0	1.00877738096
21	127	10	13	A	0	0	A10	0	1036	1313.0	1596.0	1.00394135452
21	128	10	13	A	0	0	A10	0	1108	1517.0	1621.0	1.02620425261
21	129	10	13	A	0	0	A10	0	890	357.0	1642.0	1.00143858225
21	130	10	13	A	0	0	A10	0	1399	603.0	1658.0	1.15934024214
21	131	10	13	A	0	0	A10	0	799	1085.0	1667.0	1.00870246654
21	132	10	13	A	0	0	A10	0	120	1518.0	1668.0	1.07865347486
21	133	10	13	A	0	0	A10	0	1057	510.0	1684.0	1.00765789236
21	134	10	13	A	0	0	A10	0	916	1798.0	1701.0	1.00346302033
21	135	10	13	A	0	0	A10	0	807	699.0	1709.0	1.00218572747
21	136	10	13	A	0	0	A10	0	811	1200.0	1712.0	1.00333769867
21	137	10	13	A	0	0	A10	0	937	226.0	1716.0	1.04361496163
21	138	10	13	A	0	0	A10	0	745	1667.0	1739.0	1.01078037454
21	139	10	13	A	0	0	A10	0	944	1871.0	1761.0	1.03476658977
21	140	10	13	A	0	0	A10	0	811	969.0	1780.0	1.03124347436
21	141	10	13	A	0	0	A10	0	897	1367.0	1787.0	1.00208426833
21	142	10	13	A	0	0	A10	0	915	1554.0	1796.0	1.00350789619
21	143	10	13	A	0	0	A10	0	849	323.0	1813.0	1.04402789309
21	144	10	13	A	0	0	A10	0	1691	1270.0	1819.0	1.02419438231
21	145	10	13	A	0	0	A10	0	1046	509.0	1819.0	1.01896303017
21	146	10	13	A	0	0	A10	0	767	1990.0	1824.0	1.01416937232
21	147	10	13	A	0	0	A10	0	963	1713.0	1847.0	1.01561704257
21	148	10	13	A	0	0	A10	0	950	435.0	1866.0	1.01108079928
21	149	10	13	A	0	0	A10	0	741	1207.0	1867.0	1.02704563784
21	150	10	13	A	0	0	A10	0	725	938.0	1892.0	1.09582344475
21	151	10	13	A	0	0	A10	0	648	762.0	1924.0	1.01662465347
21	152	10	13	A	0	0	A10	0	777	473.0	1929.0	1.00176166889
21	153	10	13	A	0	0	A10	0	812	523.0	1942.0	1.00263381636
21	154	10	13	A	0	0	A10	0	878	1202.0	1951.0	1.00568874301
21	155	10	13	A	0	0	A10	0	767	1351.0	1953.0	1.00984093954
21	156	10	13	A	0	0	A10	0	909	359.0	1984.0	1.03407018954
21	157	10	13	A	0	0	A10	0	1212	867.0	2026.0	1.15630405252
22	1	10	14	A	0	0	A10	0	1114	161.0	31.0	1.05319712018
22	2	10	14	A	0	0	A10	0	892	1149.0	26.0	1.03176301891
22	3	10	14	A	0	0	A10	0	1523	1932.0	59.0	1.02614051581
22	4	10	14	A	0	0	A10	0	985	858.0	73.0	1.13180884257
22	5	10	14	A	0	0	A10	0	844	1628.0	102.0	1.01147677727
22	6	10	14	A	0	0	A10	0	821	1331.0	105.0	1.0107337717
22	7	10	14	A	0	0	A10	0	947	2015.0	118.0	1.15691754844
22	8	10	14	A	0	0	A10	0	962	1479.0	133.0	1.01338663638
22	9	10	14	A	0	0	A10	0	1918	324.0	152.0	1.06143648176
22	10	10	14	A	0	0	A10	0	947	421.0	181.0	1.01273178414
22	11	10	14	A	0	0	A10	0	1607	474.0	210.0	1.11052088424
22	12	10	14	A	0	0	A10	0	1767	1199.0	201.0	1.04344496468
22	13	10	14	A	0	0	A10	0	646	182.0	203.0	1.00320894456
22	14	10	14	A	0	0	A10	0	791	1777.0	243.0	1.0036390287
22	15	10	14	A	0	0	A10	0	903	576.0	252.0	1.01994827026
22	16	10	14	A	0	0	A10	0	1012	879.0	256.0	1.00546194972
22	17	10	14	A	0	0	A10	0	810	268.0	260.0	1.00610902053
22	18	10	14	A	0	0	A10	0	915	1450.0	272.0	1.05349593162
22	19	10	14	A	0	0	A10	0	1411	378.0	283.0	1.09586963363
22	20	10	14	A	0	0	A10	0	1487	1275.0	294.0	1.03802181572
22	21	10	14	A	0	0	A10	0	774	1043.0	299.0	1.08862669714
22	22	10	14	A	0	0	A10	0	1399	669.0	321.0	1.08526224532
22	23	10	14	A	0	0	A10	0	809	1669.0	306.0	1.03238243536
22	24	10	14	A	0	0	A10	0	890	1835.0	326.0	1.01759054561
22	25	10	14	A	0	0	A10	0	888	165.0	356.0	1.00484110675
22	26	10	14	A	0	0	A10	0	2533	276.0	389.0	1.03138961859
22	27	10	14	A	0	0	A10	0	1061	1249.0	391.0	1.00131655796
22	28	10	14	A	0	0	A10	0	3158	1522.0	413.0	1.05077779178
22	29	10	14	A	0	0	A10	0	1055	187.0	413.0	1.00179178865
22	30	10	14	A	0	0	A10	0	1087	595.0	440.0	1.00362539091
22	31	10	14	A	0	0	A10	0	1112	112.0	457.0	1.08923206373
22	32	10	14	A	0	0	A10	0	1096	593.0	530.0	1.03070607857
22	33	10	14	A	0	0	A10	0	974	742.0	533.0	1.00130833993
22	34	10	14	A	0	0	A10	0	1257	473.0	540.0	1.18602472006
22	35	10	14	A	0	0	A10	0	1773	1002.0	564.0	1.13704378738
22	36	10	14	A	0	0	A10	0	84	828.0	545.0	0.999111949356
22	37	10	14	A	0	0	A10	0	809	211.0	571.0	1.02536019799
22	38	10	14	A	0	0	A10	0	1520	1708.0	617.0	1.16103403451
22	39	10	14	A	0	0	A10	0	930	764.0	616.0	1.01652791388
22	40	10	14	A	0	0	A10	0	893	1582.0	621.0	1.01287831038
22	41	10	14	A	0	0	A10	0	888	703.0	642.0	1.01266587351
22	42	10	14	A	0	0	A10	0	1146	96.0	649.0	1.16719901554
22	43	10	14	A	0	0	A10	0	1386	494.0	650.0	1.00486540393
22	44	10	14	A	0	0	A10	0	900	223.0	665.0	1.00214492334
22	45	10	14	A	0	0	A10	0	920	865.0	665.0	1.02119302306
22	46	10	14	A	0	0	A10	0	1455	1232.0	696.0	1.00477200274
22	47	10	14	A	0	0	A10	0	1742	374.0	701.0	1.04634103674
22	48	10	14	A	0	0	A10	0	934	537.0	743.0	1.02817022843
22	49	10	14	A	0	0	A10	0	937	904.0	756.0	1.01604761885
22	50	10	14	A	0	0	A10	0	1656	1730.0	763.0	1.06263626202
22	51	10	14	A	0	0	A10	0	863	1636.0	758.0	1.00200464901
22	52	10	14	A	0	0	A10	0	761	1847.0	759.0	1.00727709126
22	53	10	14	A	0	0	A10	0	944	1198.0	775.0	1.00811738662
22	54	10	14	A	0	0	A10	0	793	1428.0	785.0	1.00569904146
22	55	10	14	A	0	0	A10	0	2231	747.0	809.0	1.08553040023
22	56	10	14	A	0	0	A10	0	931	594.0	815.0	1.00485716764
22	57	10	14	A	0	0	A10	0	771	970.0	815.0	1.00782145138
22	58	10	14	A	0	0	A10	0	927	835.0	827.0	1.08004324584
22	59	10	14	A	0	0	A10	0	1329	651.0	837.0	1.0442655136
22	60	10	14	A	0	0	A10	0	1802	186.0	843.0	1.75075348289
22	61	10	14	A	0	0	A10	0	748	1895.0	845.0	1.00369524722
22	62	10	14	A	0	0	A10	0	1876	1448.0	868.0	1.07029640281
22	63	10	14	A	0	0	A10	0	727	1646.0	889.0	1.00074134212
22	64	10	14	A	0	0	A10	0	922	176.0	891.0	1.00952830916
22	65	10	14	A	0	0	A10	0	813	1724.0	915.0	1.0244927821
22	66	10	14	A	0	0	A10	0	805	1023.0	917.0	1.00134806117
22	67	10	14	A	0	0	A10	0	820	1504.0	922.0	1.00217283126
22	68	10	14	A	0	0	A10	0	1533	921.0	971.0	1.15401896891
22	69	10	14	A	0	0	A10	0	1301	772.0	1003.0	1.0289247303
22	70	10	14	A	0	0	A10	0	1184	193.0	1003.0	1.30051993463
22	71	10	14	A	0	0	A10	0	1010	1696.0	1010.0	1.01137784764
22	72	10	14	A	0	0	A10	0	947	1889.0	1032.0	1.03641486113
22	73	10	14	A	0	0	A10	0	956	1048.0	1039.0	1.00319372608
22	74	10	14	A	0	0	A10	0	888	1538.0	1061.0	1.02103121379
22	75	10	14	A	0	0	A10	0	1526	1079.0	1163.0	1.04111932539
22	76	10	14	A	0	0	A10	0	47	666.0	1194.0	1.00242413943
22	77	10	14	A	0	0	A10	0	2279	1243.0	1218.0	1.04809868432
22	78	10	14	A	0	0	A10	0	866	113.0	1219.0	1.0081191634
22	79	10	14	A	0	0	A10	0	765	2004.0	1223.0	1.0075196829
22	80	10	14	A	0	0	A10	0	718	1907.0	1227.0	1.04662954365
22	81	10	14	A	0	0	A10	0	23	485.0	1221.0	0.9977080639
22	82	10	14	A	0	0	A10	0	1455	492.0	1271.0	1.00622660333
22	83	10	14	A	0	0	A10	0	195	1935.0	1290.0	1.0335103143
22	84	10	14	A	0	0	A10	0	2539	1461.0	1316.0	1.00438448054
22	85	10	14	A	0	0	A10	0	1617	1051.0	1335.0	1.13386186646
22	86	10	14	A	0	0	A10	0	715	476.0	1370.0	1.00865969922
22	87	10	14	A	0	0	A10	0	1248	97.0	1429.0	1.04968825291
22	88	10	14	A	0	0	A10	0	1000	1716.0	1437.0	1.0285517485
22	89	10	14	A	0	0	A10	0	1511	1620.0	1462.0	1.11278488407
22	90	10	14	A	0	0	A10	0	863	488.0	1471.0	1.00643913722
22	91	10	14	A	0	0	A10	0	1015	750.0	1501.0	1.01305718054
22	92	10	14	A	0	0	A10	0	857	1366.0	1515.0	1.00145840886
22	93	10	14	A	0	0	A10	0	883	362.0	1527.0	1.01365490608
22	94	10	14	A	0	0	A10	0	838	1033.0	1550.0	1.03714529913
22	95	10	14	A	0	0	A10	0	1862	306.0	1641.0	1.13993306671
22	96	10	14	A	0	0	A10	0	970	143.0	1631.0	1.00386259434
22	97	10	14	A	0	0	A10	0	1585	1661.0	1643.0	1.03458987167
22	98	10	14	A	0	0	A10	0	762	1800.0	1643.0	1.00624049517
22	99	10	14	A	0	0	A10	0	1934	1296.0	1658.0	1.04832681773
22	100	10	14	A	0	0	A10	0	1929	627.0	1728.0	1.46104665014
22	101	10	14	A	0	0	A10	0	657	1919.0	1741.0	1.00988790972
22	102	10	14	A	0	0	A10	0	953	1434.0	1752.0	1.01600166493
22	103	10	14	A	0	0	A10	0	934	125.0	1790.0	1.00928154056
22	104	10	14	A	0	0	A10	0	709	1766.0	1820.0	1.00382826226
22	105	10	14	A	0	0	A10	0	916	1282.0	1823.0	1.04813798553
22	106	10	14	A	0	0	A10	0	1559	490.0	1856.0	1.22036966707
22	107	10	14	A	0	0	A10	0	912	1748.0	1881.0	1.00798728003
22	108	10	14	A	0	0	A10	0	684	320.0	1907.0	1.03784728977
22	109	10	14	A	0	0	A10	0	1903	280.0	1968.0	1.06994678407
22	110	10	14	A	0	0	A10	0	848	167.0	1954.0	1.00811356123
22	111	10	14	A	0	0	A10	0	753	359.0	1957.0	1.05083012859
22	112	10	14	A	0	0	A10	0	776	1934.0	1961.0	1.00884480165
23	1	10	15	A	0	0	A10	0	1061	895.0	107.0	1.00297386194
23	2	10	15	A	0	0	A10	0	1110	1589.0	119.0	1.02160404736
23	3	10	15	A	0	0	A10	0	1143	18.0	138.0	1.12327596507
23	4	10	15	A	0	0	A10	0	1011	579.0	137.0	1.00194365139
23	5	10	15	A	0	0	A10	0	834	1080.0	175.0	1.01447217687
23	6	10	15	A	0	0	A10	0	718	1695.0	188.0	1.00411488765
23	7	10	15	A	0	0	A10	0	1044	167.0	203.0	1.01874438554
23	8	10	15	A	0	0	A10	0	730	362.0	235.0	1.0016686297
23	9	10	15	A	0	0	A10	0	864	1795.0	237.0	1.02113911783
23	10	10	15	A	0	0	A10	0	935	959.0	252.0	1.03301702315
23	11	10	15	A	0	0	A10	0	852	683.0	253.0	1.00321523836
23	12	10	15	A	0	0	A10	0	665	1636.0	253.0	1.00708230959
23	13	10	15	A	0	0	A10	0	733	1425.0	323.0	1.00441843145
23	14	10	15	A	0	0	A10	0	756	300.0	332.0	1.00974416891
23	15	10	15	A	0	0	A10	0	794	534.0	360.0	1.01485373893
23	16	10	15	A	0	0	A10	0	810	1502.0	372.0	1.00162044832
23	17	10	15	A	0	0	A10	0	2040	203.0	397.0	1.02285451846
23	18	10	15	A	0	0	A10	0	686	1398.0	383.0	1.01566914753
23	19	10	15	A	0	0	A10	0	1524	761.0	449.0	1.09539410429
23	20	10	15	A	0	0	A10	0	878	1045.0	458.0	1.01514421829
23	21	10	15	A	0	0	A10	0	1466	1366.0	510.0	1.21139854644
23	22	10	15	A	0	0	A10	0	5	1258.0	539.0	1.00530964915
23	23	10	15	A	0	0	A10	0	1058	1849.0	591.0	1.00133816955
23	24	10	15	A	0	0	A10	0	1038	223.0	594.0	1.02117890352
23	25	10	15	A	0	0	A10	0	821	586.0	620.0	1.00176321767
23	26	10	15	A	0	0	A10	0	896	941.0	645.0	1.02448414905
23	27	10	15	A	0	0	A10	0	829	1740.0	692.0	1.00128287805
23	28	10	15	A	0	0	A10	0	921	1236.0	708.0	1.02003501636
23	29	10	15	A	0	0	A10	0	824	996.0	755.0	1.01295976257
23	30	10	15	A	0	0	A10	0	1378	90.0	776.0	1.13189261404
23	31	10	15	A	0	0	A10	0	773	1741.0	787.0	1.00387961556
23	32	10	15	A	0	0	A10	0	1193	178.0	808.0	1.05832977351
23	33	10	15	A	0	0	A10	0	1010	429.0	834.0	1.02245167199
23	34	10	15	A	0	0	A10	0	1899	1616.0	871.0	1.04988005522
23	35	10	15	A	0	0	A10	0	639	1415.0	857.0	1.00675434885
23	36	10	15	A	0	0	A10	0	1227	912.0	868.0	1.13675910238
23	37	10	15	A	0	0	A10	0	592	1334.0	937.0	1.0014714695
23	38	10	15	A	0	0	A10	0	810	575.0	952.0	1.01357175508
23	39	10	15	A	0	0	A10	0	792	828.0	975.0	1.00162753396
23	40	10	15	A	0	0	A10	0	844	1526.0	1020.0	1.00592968434
23	41	10	15	A	0	0	A10	0	844	1318.0	1072.0	1.00968586359
23	42	10	15	A	0	0	A10	0	1025	216.0	1090.0	1.02411114068
23	43	10	15	A	0	0	A10	0	1250	1023.0	1107.0	1.01608612143
23	44	10	15	A	0	0	A10	0	916	496.0	1108.0	1.03119887763
23	45	10	15	A	0	0	A10	0	870	441.0	1132.0	1.00371231519
23	46	10	15	A	0	0	A10	0	890	183.0	1154.0	1.01167714871
23	47	10	15	A	0	0	A10	0	1274	1208.0	1265.0	1.07826636648
23	48	10	15	A	0	0	A10	0	857	1027.0	1294.0	1.00797761144
23	49	10	15	A	0	0	A10	0	923	1791.0	1314.0	1.00832014979
23	50	10	15	A	0	0	A10	0	1656	227.0	1346.0	1.12338863108
23	51	10	15	A	0	0	A10	0	791	1613.0	1344.0	1.02857437133
23	52	10	15	A	0	0	A10	0	906	820.0	1356.0	1.00279567721
23	53	10	15	A	0	0	A10	0	736	642.0	1355.0	1.00757735235
23	54	10	15	A	0	0	A10	0	653	718.0	1381.0	1.00086266119
23	55	10	15	A	0	0	A10	0	892	71.0	1405.0	1.01448459388
23	56	10	15	A	0	0	A10	0	728	293.0	1424.0	1.01381506421
23	57	10	15	A	0	0	A10	0	869	1986.0	1532.0	1.00586973018
23	58	10	15	A	0	0	A10	0	891	1099.0	1596.0	1.02996615808
23	59	10	15	A	0	0	A10	0	951	534.0	1647.0	1.01950625059
23	60	10	15	A	0	0	A10	0	810	1097.0	1650.0	1.01304412173
23	61	10	15	A	0	0	A10	0	842	1989.0	1674.0	1.05721089665
23	62	10	15	A	0	0	A10	0	1281	1353.0	1673.0	1.05362155478
23	63	10	15	A	0	0	A10	0	981	1663.0	1681.0	1.02717424532
23	64	10	15	A	0	0	A10	0	1251	1454.0	1702.0	1.08257247501
23	65	10	15	A	0	0	A10	0	693	582.0	1697.0	1.02178926508
23	66	10	15	A	0	0	A10	0	764	692.0	1748.0	1.04870360185
23	67	10	15	A	0	0	A10	0	771	169.0	1758.0	1.00281858203
23	68	10	15	A	0	0	A10	0	851	1338.0	1764.0	1.03686064624
23	69	10	15	A	0	0	A10	0	891	1738.0	1789.0	1.00418876014
23	70	10	15	A	0	0	A10	0	805	995.0	1798.0	1.00508838993
23	71	10	15	A	0	0	A10	0	1941	1595.0	1841.0	1.96805897534
23	72	10	15	A	0	0	A10	0	1161	754.0	1843.0	1.19959061797
23	73	10	15	A	0	0	A10	0	807	1414.0	1827.0	1.00147902776
23	74	10	15	A	0	0	A10	0	690	229.0	1862.0	1.01221889799
23	75	10	15	A	0	0	A10	0	702	982.0	1878.0	1.00430572828
23	76	10	15	A	0	0	A10	0	812	1786.0	1897.0	1.00573992398
23	77	10	15	A	0	0	A10	0	1278	261.0	1914.0	1.09374089513
23	78	10	15	A	0	0	A10	0	683	90.0	1938.0	1.11683392662
23	79	10	15	A	0	0	A10	0	824	526.0	1942.0	1.00727655683
24	1	10	16	A	0	0	A10	0	1449	1568.0	24.0	1.0749399282
24	2	10	16	A	0	0	A10	0	815	1381.0	41.0	1.02679813892
24	3	10	16	A	0	0	A10	0	853	255.0	85.0	1.00199076196
24	4	10	16	A	0	0	A10	0	862	1015.0	110.0	1.00733212121
24	5	10	16	A	0	0	A10	0	846	650.0	126.0	1.00440708725
24	6	10	16	A	0	0	A10	0	771	889.0	144.0	1.00201910782
24	7	10	16	A	0	0	A10	0	933	370.0	161.0	1.04721199105
24	8	10	16	A	0	0	A10	0	3526	1147.0	240.0	1.10288255578
24	9	10	16	A	0	0	A10	0	445	2018.0	255.0	1.7141698224
24	10	10	16	A	0	0	A10	0	1623	144.0	273.0	1.07555075771
24	11	10	16	A	0	0	A10	0	1057	1343.0	280.0	1.00393751167
24	12	10	16	A	0	0	A10	0	889	293.0	280.0	1.0322052306
24	13	10	16	A	0	0	A10	0	773	1126.0	332.0	1.01914086585
24	14	10	16	A	0	0	A10	0	982	426.0	356.0	1.00112755306
24	15	10	16	A	0	0	A10	0	965	1239.0	464.0	1.01211952272
24	16	10	16	A	0	0	A10	0	1589	853.0	489.0	1.2051656632
24	17	10	16	A	0	0	A10	0	790	1381.0	567.0	1.02320376493
24	18	10	16	A	0	0	A10	0	739	251.0	582.0	1.00495538749
24	19	10	16	A	0	0	A10	0	1503	501.0	604.0	1.23806952363
24	20	10	16	A	0	0	A10	0	1508	935.0	621.0	1.02508871496
24	21	10	16	A	0	0	A10	0	825	716.0	716.0	1.01825746228
24	22	10	16	A	0	0	A10	0	976	803.0	725.0	1.01483233015
24	23	10	16	A	0	0	A10	0	959	371.0	736.0	1.00615366788
24	24	10	16	A	0	0	A10	0	1156	871.0	756.0	1.0216345098
24	25	10	16	A	0	0	A10	0	670	1141.0	843.0	1.00271394403
24	26	10	16	A	0	0	A10	0	951	166.0	851.0	1.09672203246
24	27	10	16	A	0	0	A10	0	977	400.0	854.0	1.06209416319
24	28	10	16	A	0	0	A10	0	1317	1739.0	870.0	1.07645160321
24	29	10	16	A	0	0	A10	0	591	82.0	878.0	1.04238746517
24	30	10	16	A	0	0	A10	0	818	744.0	923.0	1.01861856625
24	31	10	16	A	0	0	A10	0	2808	1613.0	1032.0	1.10688489373
24	32	10	16	A	0	0	A10	0	1187	848.0	1019.0	1.02643305463
24	33	10	16	A	0	0	A10	0	746	885.0	1056.0	1.03527224896
24	34	10	16	A	0	0	A10	0	775	473.0	1083.0	1.00268690153
24	35	10	16	A	0	0	A10	0	726	621.0	1090.0	1.04663797807
24	36	10	16	A	0	0	A10	0	715	99.0	1126.0	1.00238318127
24	37	10	16	A	0	0	A10	0	834	945.0	1185.0	1.00745382278
24	38	10	16	A	0	0	A10	0	1291	660.0	1194.0	1.01240484318
24	39	10	16	A	0	0	A10	0	988	275.0	1208.0	1.00214790986
24	40	10	16	A	0	0	A10	0	939	99.0	1257.0	1.01474994604
24	41	10	16	A	0	0	A10	0	907	1149.0	1257.0	1.02717399486
24	42	10	16	A	0	0	A10	0	752	426.0	1352.0	1.01152154101
24	43	10	16	A	0	0	A10	0	769	569.0	1367.0	1.05287605657
24	44	10	16	A	0	0	A10	0	835	210.0	1429.0	1.00873681636
24	45	10	16	A	0	0	A10	0	1301	457.0	1594.0	1.03844555944
24	46	10	16	A	0	0	A10	0	575	67.0	1608.0	1.0020417607
24	47	10	16	A	0	0	A10	0	786	235.0	1638.0	1.00523749989
24	48	10	16	A	0	0	A10	0	602	171.0	1640.0	1.00144228052
24	49	10	16	A	0	0	A10	0	3167	1359.0	1763.0	1.09107488962
25	1	10	2	A	0	0	A10	0	825	307.0	39.0	1.03091490298
25	2	10	2	A	0	0	A10	0	828	1827.0	36.0	1.05262022075
25	3	10	2	A	0	0	A10	0	846	393.0	102.0	1.03699684476
25	4	10	2	A	0	0	A10	0	702	519.0	100.0	1.00267548891
25	5	10	2	A	0	0	A10	0	834	1602.0	109.0	1.04193861641
25	6	10	2	A	0	0	A10	0	671	1192.0	108.0	1.02448924372
25	7	10	2	A	0	0	A10	0	823	1307.0	128.0	1.01276310008
25	8	10	2	A	0	0	A10	0	752	138.0	129.0	1.00696387921
25	9	10	2	A	0	0	A10	0	764	747.0	161.0	1.01935835481
25	10	10	2	A	0	0	A10	0	749	947.0	166.0	1.0012625056
25	11	10	2	A	0	0	A10	0	1376	386.0	195.0	1.11895503806
25	12	10	2	A	0	0	A10	0	882	265.0	189.0	1.00936985797
25	13	10	2	A	0	0	A10	0	843	147.0	199.0	1.06769441317
25	14	10	2	A	0	0	A10	0	893	1848.0	205.0	1.00559094012
25	15	10	2	A	0	0	A10	0	2303	1593.0	253.0	1.91772321049
25	16	10	2	A	0	0	A10	0	686	1090.0	231.0	1.0027471063
25	17	10	2	A	0	0	A10	0	678	571.0	230.0	1.01307382781
25	18	10	2	A	0	0	A10	0	634	1019.0	232.0	1.01244039488
25	19	10	2	A	0	0	A10	0	540	17.0	247.0	1.05193360228
25	20	10	2	A	0	0	A10	0	752	1171.0	251.0	1.05461872852
25	21	10	2	A	0	0	A10	0	803	490.0	267.0	1.02365532862
25	22	10	2	A	0	0	A10	0	757	343.0	265.0	1.00404528826
25	23	10	2	A	0	0	A10	0	710	956.0	271.0	1.0049130605
25	24	10	2	A	0	0	A10	0	890	594.0	277.0	1.0638319834
25	25	10	2	A	0	0	A10	0	798	1908.0	294.0	1.02135191098
25	26	10	2	A	0	0	A10	0	918	627.0	332.0	1.0108308094
25	27	10	2	A	0	0	A10	0	642	1579.0	326.0	1.00681800995
25	28	10	2	A	0	0	A10	0	645	538.0	342.0	1.00972480143
25	29	10	2	A	0	0	A10	0	752	859.0	345.0	1.00244482438
25	30	10	2	A	0	0	A10	0	825	227.0	354.0	1.02809134157
25	31	10	2	A	0	0	A10	0	1167	1458.0	367.0	1.06596919457
25	32	10	2	A	0	0	A10	0	800	588.0	382.0	1.005870178
25	33	10	2	A	0	0	A10	0	763	1331.0	391.0	1.04913646117
25	34	10	2	A	0	0	A10	0	692	1859.0	413.0	1.01090498632
25	35	10	2	A	0	0	A10	0	700	1176.0	423.0	1.01014825138
25	36	10	2	A	0	0	A10	0	1233	849.0	445.0	1.1648627861
25	37	10	2	A	0	0	A10	0	1691	519.0	470.0	1.16825038091
25	38	10	2	A	0	0	A10	0	869	1376.0	458.0	1.00941501225
25	39	10	2	A	0	0	A10	0	624	107.0	459.0	1.03541122369
25	40	10	2	A	0	0	A10	0	846	375.0	468.0	1.01196453085
25	41	10	2	A	0	0	A10	0	665	1335.0	492.0	1.01192828226
25	42	10	2	A	0	0	A10	0	838	1494.0	510.0	1.02269847952
25	43	10	2	A	0	0	A10	0	680	278.0	542.0	1.0019131378
25	44	10	2	A	0	0	A10	0	828	497.0	550.0	1.00067121264
25	45	10	2	A	0	0	A10	0	810	231.0	580.0	1.00420796566
25	46	10	2	A	0	0	A10	0	719	73.0	593.0	1.02307780778
25	47	10	2	A	0	0	A10	0	793	1956.0	624.0	1.04626307953
25	48	10	2	A	0	0	A10	0	992	1704.0	653.0	1.06388922545
25	49	10	2	A	0	0	A10	0	785	583.0	667.0	1.02160845518
25	50	10	2	A	0	0	A10	0	817	44.0	675.0	1.04881836526
25	51	10	2	A	0	0	A10	0	1393	884.0	687.0	1.03445977489
25	52	10	2	A	0	0	A10	0	727	1211.0	699.0	1.03295586326
25	53	10	2	A	0	0	A10	0	841	353.0	709.0	1.03855252964
25	54	10	2	A	0	0	A10	0	630	1921.0	710.0	1.02557150015
25	55	10	2	A	0	0	A10	0	1953	743.0	730.0	2.14375471067
25	56	10	2	A	0	0	A10	0	1378	235.0	733.0	1.53286748748
25	57	10	2	A	0	0	A10	0	663	940.0	728.0	1.01395390982
25	58	10	2	A	0	0	A10	0	706	1211.0	741.0	1.00376242878
25	59	10	2	A	0	0	A10	0	794	324.0	775.0	1.02572527503
25	60	10	2	A	0	0	A10	0	737	84.0	789.0	1.00386775134
25	61	10	2	A	0	0	A10	0	681	1635.0	792.0	1.00779377634
25	62	10	2	A	0	0	A10	0	750	461.0	804.0	1.02855540183
25	63	10	2	A	0	0	A10	0	1352	612.0	838.0	1.06419553854
25	64	10	2	A	0	0	A10	0	908	701.0	837.0	1.01996300951
25	65	10	2	A	0	0	A10	0	1127	1231.0	873.0	1.08433294554
25	66	10	2	A	0	0	A10	0	856	1352.0	871.0	1.00854357726
25	67	10	2	A	0	0	A10	0	799	1924.0	933.0	1.02819301081
25	68	10	2	A	0	0	A10	0	1401	1226.0	936.0	1.02057919518
25	69	10	2	A	0	0	A10	0	728	1326.0	948.0	1.01941328361
25	70	10	2	A	0	0	A10	0	726	921.0	961.0	1.02280598212
25	71	10	2	A	0	0	A10	0	896	1526.0	971.0	1.1111229238
25	72	10	2	A	0	0	A10	0	871	1012.0	984.0	1.11272044717
25	73	10	2	A	0	0	A10	0	685	67.0	992.0	1.00567981504
25	74	10	2	A	0	0	A10	0	888	1163.0	1015.0	1.00586267263
25	75	10	2	A	0	0	A10	0	734	552.0	1016.0	1.01219188205
25	76	10	2	A	0	0	A10	0	795	684.0	1026.0	1.00532648068
25	77	10	2	A	0	0	A10	0	777	121.0	1032.0	1.00126779791
25	78	10	2	A	0	0	A10	0	815	899.0	1077.0	1.00717056722
25	79	10	2	A	0	0	A10	0	836	719.0	1094.0	1.00431520478
25	80	10	2	A	0	0	A10	0	798	802.0	1097.0	1.00378729235
25	81	10	2	A	0	0	A10	0	966	967.0	1105.0	1.00563505286
25	82	10	2	A	0	0	A10	0	3839	445.0	1154.0	1.01426924684
25	83	10	2	A	0	0	A10	0	720	1066.0	1148.0	1.01735213481
25	84	10	2	A	0	0	A10	0	651	1803.0	1150.0	1.00504656172
25	85	10	2	A	0	0	A10	0	927	234.0	1161.0	1.00225062082
25	86	10	2	A	0	0	A10	0	920	824.0	1162.0	1.00661061211
25	87	10	2	A	0	0	A10	0	873	1697.0	1161.0	1.01972220433
25	88	10	2	A	0	0	A10	0	1467	316.0	1169.0	1.0992744777
25	89	10	2	A	0	0	A10	0	803	1193.0	1177.0	1.03486620069
25	90	10	2	A	0	0	A10	0	1433	995.0	1204.0	1.24136945379
25	91	10	2	A	0	0	A10	0	897	1080.0	1217.0	1.01287107198
25	92	10	2	A	0	0	A10	0	872	1319.0	1219.0	1.00546013292
25	93	10	2	A	0	0	A10	0	2138	1472.0	1242.0	1.09817951312
