ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
144	50	6	9	A	0	0	A6	0	12225	840.0	1773.0	1.85683057863
144	51	6	9	A	0	0	A6	0	4837	969.0	1798.0	1.88272510976
144	52	6	9	A	0	0	A6	0	14334	129.0	1817.0	1.20041293837
144	53	6	9	A	0	0	A6	0	1738	1227.0	1900.0	1.27455564305
144	54	6	9	A	0	0	A6	0	3170	100.0	1948.0	1.92821739158
144	55	6	9	A	0	0	A6	0	4077	1182.0	1964.0	3.74230537017
144	56	6	9	A	0	0	A6	0	2093	1038.0	1992.0	1.62132603784
145	1	7	1	A	0	0	A7	0	2388	78.0	82.0	1.26628109586
145	2	7	1	A	0	0	A7	0	12529	252.0	194.0	1.33645023565
145	3	7	1	A	0	0	A7	0	11735	135.0	244.0	1.24466402544
145	4	7	1	A	0	0	A7	0	6373	292.0	268.0	1.07495403639
145	5	7	1	A	0	0	A7	0	9150	1644.0	399.0	2.81185041812
145	6	7	1	A	0	0	A7	0	1783	899.0	404.0	1.37549653985
145	7	7	1	A	0	0	A7	0	12056	1347.0	442.0	1.9368126184
145	8	7	1	A	0	0	A7	0	10724	1474.0	466.0	1.2192062764
145	9	7	1	A	0	0	A7	0	7989	1062.0	486.0	2.39232459262
145	10	7	1	A	0	0	A7	0	6946	1217.0	451.0	1.64122025056
145	11	7	1	A	0	0	A7	0	26044	1818.0	492.0	1.9992371349
145	12	7	1	A	0	0	A7	0	4147	1258.0	524.0	2.21652232652
145	13	7	1	A	0	0	A7	0	4594	1604.0	537.0	2.41117012301
145	14	7	1	A	0	0	A7	0	5460	1482.0	570.0	2.67057431856
145	15	7	1	A	0	0	A7	0	3944	1767.0	579.0	1.61319956236
145	16	7	1	A	0	0	A7	0	2251	1691.0	597.0	1.07252524714
145	17	7	1	A	0	0	A7	0	3023	1770.0	626.0	1.43594818397
145	18	7	1	A	0	0	A7	0	18292	1940.0	685.0	2.09222142044
145	19	7	1	A	0	0	A7	0	12102	1290.0	654.0	2.76967435668
145	20	7	1	A	0	0	A7	0	3394	729.0	650.0	3.67122683785
145	21	7	1	A	0	0	A7	0	5992	1509.0	718.0	3.08420307327
145	22	7	1	A	0	0	A7	0	11181	1809.0	731.0	2.14477772581
145	23	7	1	A	0	0	A7	0	4311	882.0	754.0	1.94859240759
145	24	7	1	A	0	0	A7	0	8253	72.0	764.0	1.79850429013
145	25	7	1	A	0	0	A7	0	1746	1904.0	838.0	1.28735161856
145	26	7	1	A	0	0	A7	0	3585	631.0	898.0	1.04639463245
145	27	7	1	A	0	0	A7	0	2633	1959.0	944.0	1.70757140643
145	28	7	1	A	0	0	A7	0	2202	1624.0	961.0	2.3983821209
145	29	7	1	A	0	0	A7	0	46	671.0	1005.0	0.996675239817
145	30	7	1	A	0	0	A7	0	4054	1450.0	1048.0	1.72960974264
145	31	7	1	A	0	0	A7	0	9581	133.0	1065.0	1.6406652392
145	32	7	1	A	0	0	A7	0	2886	1677.0	1102.0	1.9245185561
145	33	7	1	A	0	0	A7	0	4743	1958.0	1252.0	1.21379200256
145	34	7	1	A	0	0	A7	0	8369	1040.0	1266.0	1.37506620895
145	35	7	1	A	0	0	A7	0	1621	2006.0	1313.0	2.4913199718
145	36	7	1	A	0	0	A7	0	5449	1748.0	1250.0	2.45932154004
145	37	7	1	A	0	0	A7	0	2443	1490.0	1371.0	1.87538293548
145	38	7	1	A	0	0	A7	0	2646	1133.0	1394.0	1.85807411511
145	39	7	1	A	0	0	A7	0	2973	1930.0	1403.0	1.67196342611
145	40	7	1	A	0	0	A7	0	2316	1707.0	1399.0	1.1826212927
145	41	7	1	A	0	0	A7	0	3341	1281.0	1424.0	1.36771526044
145	42	7	1	A	0	0	A7	0	16621	337.0	1569.0	5.46978843184
145	43	7	1	A	0	0	A7	0	9715	199.0	1472.0	1.26060557873
145	44	7	1	A	0	0	A7	0	4537	1711.0	1497.0	6.72099077136
145	45	7	1	A	0	0	A7	0	3814	1248.0	1494.0	1.95717472509
145	46	7	1	A	0	0	A7	0	3496	1526.0	1539.0	1.1591422846
145	47	7	1	A	0	0	A7	0	7198	1341.0	1598.0	2.42312833497
145	48	7	1	A	0	0	A7	0	7679	484.0	1629.0	2.16490588172
145	49	7	1	A	0	0	A7	0	1293	1495.0	1740.0	1.98390232059
145	50	7	1	A	0	0	A7	0	12561	1586.0	1811.0	1.48982594214
145	51	7	1	A	0	0	A7	0	888	1469.0	1771.0	1.04348655936
145	52	7	1	A	0	0	A7	0	1289	46.0	1803.0	1.08322656236
145	53	7	1	A	0	0	A7	0	12088	943.0	1835.0	1.3385907384
145	54	7	1	A	0	0	A7	0	12134	224.0	1818.0	1.68633803675
145	55	7	1	A	0	0	A7	0	1997	1303.0	1858.0	1.11341182058
145	56	7	1	A	0	0	A7	0	17248	503.0	1874.0	1.77896972562
145	57	7	1	A	0	0	A7	0	5000	1010.0	1885.0	1.09904983862
145	58	7	1	A	0	0	A7	0	7121	1612.0	1898.0	1.44459956654
146	1	7	10	A	0	0	A7	0	1574	251.0	78.0	1.00234846571
146	2	7	10	A	0	0	A7	0	2778	595.0	83.0	1.90515467636
146	3	7	10	A	0	0	A7	0	7369	451.0	112.0	1.29072408287
146	4	7	10	A	0	0	A7	0	15928	166.0	111.0	3.32432416159
146	5	7	10	A	0	0	A7	0	5246	1319.0	241.0	2.76935752096
146	6	7	10	A	0	0	A7	0	9523	533.0	252.0	1.27641961267
146	7	7	10	A	0	0	A7	0	10067	1555.0	200.0	1.57476288011
146	8	7	10	A	0	0	A7	0	11186	701.0	325.0	2.74619825725
146	9	7	10	A	0	0	A7	0	9533	321.0	382.0	2.36392386125
146	10	7	10	A	0	0	A7	0	11740	493.0	449.0	1.48630740426
146	11	7	10	A	0	0	A7	0	7454	679.0	507.0	2.92484159849
146	12	7	10	A	0	0	A7	0	7051	1157.0	541.0	1.53186616871
146	13	7	10	A	0	0	A7	0	6343	683.0	575.0	5.40021837811
146	14	7	10	A	0	0	A7	0	3626	554.0	621.0	2.52394605376
146	15	7	10	A	0	0	A7	0	6601	356.0	654.0	2.54154653432
146	16	7	10	A	0	0	A7	0	4653	1849.0	664.0	4.93639160325
146	17	7	10	A	0	0	A7	0	10308	1015.0	678.0	1.46713967805
146	18	7	10	A	0	0	A7	0	17612	1602.0	703.0	1.48021330053
146	19	7	10	A	0	0	A7	0	7040	852.0	682.0	1.21936461721
146	20	7	10	A	0	0	A7	0	8454	1496.0	746.0	2.31961853275
146	21	7	10	A	0	0	A7	0	8805	1801.0	750.0	1.5767502388
146	22	7	10	A	0	0	A7	0	14499	297.0	750.0	2.01573390098
146	23	7	10	A	0	0	A7	0	23348	1530.0	884.0	1.20104536307
146	24	7	10	A	0	0	A7	0	4666	1045.0	892.0	2.43685781035
146	25	7	10	A	0	0	A7	0	4113	92.0	906.0	1.30626299511
146	26	7	10	A	0	0	A7	0	6876	653.0	952.0	1.26282941187
146	27	7	10	A	0	0	A7	0	3102	80.0	977.0	1.53957889949
146	28	7	10	A	0	0	A7	0	3093	219.0	981.0	1.91261870955
146	29	7	10	A	0	0	A7	0	7541	1070.0	1051.0	1.49787610106
146	30	7	10	A	0	0	A7	0	16216	1994.0	1065.0	1.45277744538
146	31	7	10	A	0	0	A7	0	8196	194.0	1099.0	1.23948456145
146	32	7	10	A	0	0	A7	0	6596	965.0	1108.0	4.17518846216
146	33	7	10	A	0	0	A7	0	6141	1462.0	1114.0	1.39757576797
146	34	7	10	A	0	0	A7	0	19352	1667.0	1145.0	1.1816287187
146	35	7	10	A	0	0	A7	0	6075	324.0	1190.0	2.60638475088
146	36	7	10	A	0	0	A7	0	14304	1963.0	1217.0	1.19964704553
146	37	7	10	A	0	0	A7	0	5961	1243.0	1250.0	3.85637985397
146	38	7	10	A	0	0	A7	0	9545	389.0	1231.0	1.92819389834
146	39	7	10	A	0	0	A7	0	3711	992.0	1302.0	2.41627617244
146	40	7	10	A	0	0	A7	0	4442	1716.0	1376.0	7.9349530772
146	41	7	10	A	0	0	A7	0	2741	1362.0	1416.0	1.90923067083
146	42	7	10	A	0	0	A7	0	8146	1105.0	1441.0	1.82585467936
146	43	7	10	A	0	0	A7	0	8364	652.0	1496.0	2.73232218269
146	44	7	10	A	0	0	A7	0	5954	752.0	1505.0	1.94891226524
146	45	7	10	A	0	0	A7	0	12528	443.0	1557.0	1.65093745965
146	46	7	10	A	0	0	A7	0	6133	984.0	1588.0	1.29935020496
146	47	7	10	A	0	0	A7	0	4977	1577.0	1670.0	1.65530707649
146	48	7	10	A	0	0	A7	0	7538	528.0	1688.0	4.67644354399
146	49	7	10	A	0	0	A7	0	10311	1871.0	1686.0	2.19223559404
146	50	7	10	A	0	0	A7	0	13924	1094.0	1782.0	1.11218320994
146	51	7	10	A	0	0	A7	0	10460	1803.0	1745.0	1.22886864948
146	52	7	10	A	0	0	A7	0	3207	478.0	1767.0	2.12452769926
146	53	7	10	A	0	0	A7	0	11402	814.0	1793.0	1.20392744811
146	54	7	10	A	0	0	A7	0	17226	1640.0	1791.0	1.40509502928
146	55	7	10	A	0	0	A7	0	3572	605.0	1825.0	1.0939504092
146	56	7	10	A	0	0	A7	0	11021	270.0	1845.0	1.32615019536
146	57	7	10	A	0	0	A7	0	16753	1294.0	1879.0	1.01533876385
146	58	7	10	A	0	0	A7	0	19718	946.0	1955.0	1.97422259065
146	59	7	10	A	0	0	A7	0	23693	1580.0	1930.0	1.17290233517
146	60	7	10	A	0	0	A7	0	4148	578.0	1997.0	1.18074416066
147	1	7	11	A	0	0	A7	0	4202	1353.0	103.0	4.82368752858
147	2	7	11	A	0	0	A7	0	14378	1486.0	162.0	1.24206031708
147	3	7	11	A	0	0	A7	0	4203	955.0	169.0	1.4984320794
147	4	7	11	A	0	0	A7	0	508	1954.0	188.0	1.0039951814
147	5	7	11	A	0	0	A7	0	11422	1586.0	311.0	2.99098044559
147	6	7	11	A	0	0	A7	0	3597	670.0	351.0	1.83856958492
147	7	7	11	A	0	0	A7	0	16971	156.0	390.0	1.23252141862
147	8	7	11	A	0	0	A7	0	4706	506.0	409.0	3.10675860152
147	9	7	11	A	0	0	A7	0	7237	1570.0	426.0	1.30858606716
147	10	7	11	A	0	0	A7	0	3209	1816.0	569.0	1.28584970888
147	11	7	11	A	0	0	A7	0	17628	416.0	657.0	1.11970329502
147	12	7	11	A	0	0	A7	0	8649	231.0	730.0	2.56764458875
147	13	7	11	A	0	0	A7	0	1930	1746.0	723.0	1.60352805587
147	14	7	11	A	0	0	A7	0	15211	704.0	730.0	1.45715123438
147	15	7	11	A	0	0	A7	0	3476	621.0	766.0	2.95310187394
147	16	7	11	A	0	0	A7	0	8203	525.0	855.0	2.24021812995
147	17	7	11	A	0	0	A7	0	3893	786.0	1016.0	1.13947683354
147	18	7	11	A	0	0	A7	0	9412	449.0	1026.0	1.75924848852
147	19	7	11	A	0	0	A7	0	18125	896.0	1112.0	3.64758271685
147	20	7	11	A	0	0	A7	0	13834	1296.0	1177.0	1.67787339944
147	21	7	11	A	0	0	A7	0	15630	905.0	1293.0	4.99829889944
147	22	7	11	A	0	0	A7	0	12634	1122.0	1293.0	1.42180657177
147	23	7	11	A	0	0	A7	0	4954	786.0	1291.0	1.7070581433
147	24	7	11	A	0	0	A7	0	7934	565.0	1299.0	1.30307589384
147	25	7	11	A	0	0	A7	0	7980	1668.0	1398.0	1.64467145586
147	26	7	11	A	0	0	A7	0	13258	576.0	1407.0	1.7780152197
147	27	7	11	A	0	0	A7	0	9126	1371.0	1444.0	2.43248388353
147	28	7	11	A	0	0	A7	0	10567	721.0	1465.0	1.05418414448
147	29	7	11	A	0	0	A7	0	8511	1455.0	1628.0	1.10083944864
147	30	7	11	A	0	0	A7	0	3593	1932.0	1665.0	3.06224934477
147	31	7	11	A	0	0	A7	0	6940	164.0	1668.0	1.24167695112
147	32	7	11	A	0	0	A7	0	4344	1119.0	1694.0	1.11884476465
147	33	7	11	A	0	0	A7	0	10316	1237.0	1708.0	1.27037971853
147	34	7	11	A	0	0	A7	0	26121	384.0	1849.0	1.12409378826
147	35	7	11	A	0	0	A7	0	2601	454.0	1917.0	1.20180936626
148	1	7	12	A	0	0	A7	0	7039	1377.0	111.0	2.25729887811
148	2	7	12	A	0	0	A7	0	8454	1349.0	195.0	5.66995180072
148	3	7	12	A	0	0	A7	0	2846	1024.0	197.0	1.28032641719
148	4	7	12	A	0	0	A7	0	4755	1642.0	246.0	1.6149139179
148	5	7	12	A	0	0	A7	0	9528	1156.0	255.0	1.30994231846
148	6	7	12	A	0	0	A7	0	13689	437.0	285.0	1.05728834625
148	7	7	12	A	0	0	A7	0	13870	1673.0	391.0	1.04021371929
148	8	7	12	A	0	0	A7	0	11482	1095.0	452.0	3.57899543694
148	9	7	12	A	0	0	A7	0	7820	1948.0	441.0	2.32160545521
148	10	7	12	A	0	0	A7	0	951	570.0	452.0	1.08157075806
148	11	7	12	A	0	0	A7	0	9928	1815.0	454.0	1.7903833876
148	12	7	12	A	0	0	A7	0	6990	657.0	456.0	2.52619252504
148	13	7	12	A	0	0	A7	0	10429	109.0	578.0	1.39164677164
148	14	7	12	A	0	0	A7	0	209	777.0	551.0	1.01828944795
148	15	7	12	A	0	0	A7	0	13436	510.0	658.0	2.08021492712
148	16	7	12	A	0	0	A7	0	10178	781.0	661.0	2.26971121411
148	17	7	12	A	0	0	A7	0	7883	1788.0	686.0	1.9143102854
148	18	7	12	A	0	0	A7	0	15641	1211.0	682.0	3.22138381882
148	19	7	12	A	0	0	A7	0	4719	1889.0	715.0	3.01062119585
148	20	7	12	A	0	0	A7	0	6192	1449.0	714.0	3.10639195616
148	21	7	12	A	0	0	A7	0	5937	710.0	737.0	1.24380160629
148	22	7	12	A	0	0	A7	0	8863	1895.0	810.0	2.97454046093
148	23	7	12	A	0	0	A7	0	6778	1787.0	845.0	1.25682695915
148	24	7	12	A	0	0	A7	0	4210	1296.0	828.0	1.65751176593
148	25	7	12	A	0	0	A7	0	3365	925.0	833.0	1.37134916127
148	26	7	12	A	0	0	A7	0	6392	1158.0	879.0	1.39608159604
148	27	7	12	A	0	0	A7	0	7046	1712.0	861.0	1.41261060633
148	28	7	12	A	0	0	A7	0	2804	371.0	877.0	1.1217488271
148	29	7	12	A	0	0	A7	0	8277	617.0	910.0	1.16387934755
148	30	7	12	A	0	0	A7	0	8295	1367.0	899.0	1.20676867006
148	31	7	12	A	0	0	A7	0	4113	407.0	936.0	1.47332174239
148	32	7	12	A	0	0	A7	0	8999	696.0	1006.0	1.27894254958
148	33	7	12	A	0	0	A7	0	3460	1095.0	1065.0	2.8007245023
148	34	7	12	A	0	0	A7	0	13328	847.0	1060.0	1.27076364299
148	35	7	12	A	0	0	A7	0	3861	751.0	1166.0	2.37322802184
148	36	7	12	A	0	0	A7	0	7735	1795.0	1128.0	2.06905963738
148	37	7	12	A	0	0	A7	0	12225	1311.0	1131.0	3.89144632212
148	38	7	12	A	0	0	A7	0	9575	949.0	1173.0	2.74211672895
148	39	7	12	A	0	0	A7	0	5689	113.0	1258.0	2.7629513861
148	40	7	12	A	0	0	A7	0	5002	1469.0	1281.0	3.84291126326
148	41	7	12	A	0	0	A7	0	5111	1750.0	1305.0	2.2459739823
148	42	7	12	A	0	0	A7	0	10511	999.0	1309.0	3.03199045644
148	43	7	12	A	0	0	A7	0	5260	314.0	1318.0	3.5297451267
148	44	7	12	A	0	0	A7	0	6557	1792.0	1385.0	2.92258946842
148	45	7	12	A	0	0	A7	0	13407	1362.0	1370.0	1.69471348154
148	46	7	12	A	0	0	A7	0	22021	641.0	1465.0	1.33207855993
148	47	7	12	A	0	0	A7	0	2851	84.0	1512.0	1.05495971038
148	48	7	12	A	0	0	A7	0	1748	1428.0	1532.0	2.15900338227
148	49	7	12	A	0	0	A7	0	7625	637.0	1600.0	1.97194858273
148	50	7	12	A	0	0	A7	0	6932	517.0	1607.0	2.27374699925
148	51	7	12	A	0	0	A7	0	9349	1304.0	1632.0	1.24341807877
148	52	7	12	A	0	0	A7	0	18217	772.0	1674.0	1.07653737531
148	53	7	12	A	0	0	A7	0	1210	128.0	1692.0	1.08877975539
148	54	7	12	A	0	0	A7	0	1244	274.0	1712.0	1.06338281286
148	55	7	12	A	0	0	A7	0	3227	1320.0	1749.0	1.62261189664
148	56	7	12	A	0	0	A7	0	15643	429.0	1773.0	1.70097359876
148	57	7	12	A	0	0	A7	0	5830	1557.0	1865.0	1.30705588558
148	58	7	12	A	0	0	A7	0	11864	993.0	1878.0	2.08111517286
148	59	7	12	A	0	0	A7	0	4397	616.0	1870.0	1.13110531219
149	1	7	13	A	0	0	A7	0	5675	2001.0	115.0	1.27193567708
149	2	7	13	A	0	0	A7	0	10586	1221.0	194.0	1.18199838547
149	3	7	13	A	0	0	A7	0	11454	206.0	167.0	1.50426568934
149	4	7	13	A	0	0	A7	0	6937	1093.0	198.0	2.78984950431
149	5	7	13	A	0	0	A7	0	15358	793.0	205.0	2.14723105839
149	6	7	13	A	0	0	A7	0	5738	1004.0	287.0	1.75138676057
149	7	7	13	A	0	0	A7	0	16869	1411.0	304.0	1.24264901362
149	8	7	13	A	0	0	A7	0	11809	1171.0	285.0	2.1192391831
149	9	7	13	A	0	0	A7	0	23649	1871.0	317.0	1.07057412329
149	10	7	13	A	0	0	A7	0	8092	464.0	351.0	1.25249951963
149	11	7	13	A	0	0	A7	0	1657	843.0	375.0	1.10597975418
149	12	7	13	A	0	0	A7	0	10808	1655.0	383.0	1.40091006911
149	13	7	13	A	0	0	A7	0	7402	1222.0	390.0	1.9382507079
149	14	7	13	A	0	0	A7	0	1863	829.0	416.0	1.20767485594
149	15	7	13	A	0	0	A7	0	2301	148.0	589.0	1.11458945725
149	16	7	13	A	0	0	A7	0	5986	342.0	600.0	3.82927190422
149	17	7	13	A	0	0	A7	0	5451	713.0	640.0	2.9072497748
149	18	7	13	A	0	0	A7	0	8058	876.0	704.0	1.79288558996
149	19	7	13	A	0	0	A7	0	9773	604.0	764.0	4.85226861334
149	20	7	13	A	0	0	A7	0	17921	1172.0	794.0	1.43854766928
149	21	7	13	A	0	0	A7	0	9366	828.0	851.0	1.23606713353
149	22	7	13	A	0	0	A7	0	11374	1567.0	910.0	2.18140381282
149	23	7	13	A	0	0	A7	0	7946	959.0	1096.0	1.87192342976
149	24	7	13	A	0	0	A7	0	18094	1634.0	1055.0	1.7182919708
149	25	7	13	A	0	0	A7	0	6035	785.0	1106.0	7.25036983961
149	26	7	13	A	0	0	A7	0	5698	253.0	1157.0	1.60955284896
149	27	7	13	A	0	0	A7	0	20687	358.0	1253.0	1.00602189145
149	28	7	13	A	0	0	A7	0	2770	2009.0	1278.0	1.52748754495
149	29	7	13	A	0	0	A7	0	3450	1844.0	1414.0	2.15286138587
149	30	7	13	A	0	0	A7	0	7053	1753.0	1508.0	1.45301762744
149	31	7	13	A	0	0	A7	0	9098	920.0	1526.0	1.20209675617
149	32	7	13	A	0	0	A7	0	8790	1409.0	1553.0	3.08695979602
149	33	7	13	A	0	0	A7	0	11728	722.0	1576.0	1.48597159673
149	34	7	13	A	0	0	A7	0	960	1736.0	1557.0	1.37115347123
149	35	7	13	A	0	0	A7	0	7851	1768.0	1676.0	3.27352154136
149	36	7	13	A	0	0	A7	0	13909	1819.0	1721.0	7.17988676505
149	37	7	13	A	0	0	A7	0	12007	1591.0	1739.0	1.77287498809
149	38	7	13	A	0	0	A7	0	3399	1815.0	1831.0	6.7956210202
149	39	7	13	A	0	0	A7	0	6952	672.0	1919.0	1.87233840218
150	1	7	14	A	0	0	A7	0	9429	1120.0	170.0	2.7971119898
150	2	7	14	A	0	0	A7	0	5360	1324.0	183.0	5.86670555828
150	3	7	14	A	0	0	A7	0	5414	1009.0	189.0	1.51142464126
150	4	7	14	A	0	0	A7	0	5159	1833.0	196.0	1.31930795277
150	5	7	14	A	0	0	A7	0	9108	70.0	224.0	1.78937998981
150	6	7	14	A	0	0	A7	0	9006	1440.0	237.0	2.4881007955
150	7	7	14	A	0	0	A7	0	7331	973.0	274.0	1.65176641024
150	8	7	14	A	0	0	A7	0	12946	714.0	273.0	1.22820221594
150	9	7	14	A	0	0	A7	0	9099	1545.0	240.0	3.51028702341
150	10	7	14	A	0	0	A7	0	10517	894.0	309.0	1.3402912822
150	11	7	14	A	0	0	A7	0	18390	562.0	337.0	1.24617978997
150	12	7	14	A	0	0	A7	0	5016	1932.0	344.0	1.10849876643
150	13	7	14	A	0	0	A7	0	8115	450.0	343.0	1.45966501155
150	14	7	14	A	0	0	A7	0	15277	773.0	382.0	1.21951578186
150	15	7	14	A	0	0	A7	0	6530	1072.0	384.0	1.48223064368
150	16	7	14	A	0	0	A7	0	2646	1720.0	400.0	1.12607343418
150	17	7	14	A	0	0	A7	0	10633	711.0	447.0	2.1855704857
150	18	7	14	A	0	0	A7	0	4807	1339.0	475.0	1.29950236909
150	19	7	14	A	0	0	A7	0	7193	441.0	532.0	1.60849647599
150	20	7	14	A	0	0	A7	0	2477	1544.0	501.0	3.45023978373
150	21	7	14	A	0	0	A7	0	4628	1389.0	728.0	3.81727391175
150	22	7	14	A	0	0	A7	0	7132	1142.0	670.0	1.03602195417
150	23	7	14	A	0	0	A7	0	2008	673.0	767.0	1.67903077986
150	24	7	14	A	0	0	A7	0	10381	502.0	803.0	1.21384523433
150	25	7	14	A	0	0	A7	0	7461	1677.0	840.0	1.09523094596
150	26	7	14	A	0	0	A7	0	4194	338.0	851.0	1.18473343407
150	27	7	14	A	0	0	A7	0	5920	563.0	934.0	1.70659635013
150	28	7	14	A	0	0	A7	0	7097	821.0	1037.0	3.05354685097
150	29	7	14	A	0	0	A7	0	3034	679.0	1085.0	1.30447643028
150	30	7	14	A	0	0	A7	0	7638	437.0	1103.0	4.12456389099
150	31	7	14	A	0	0	A7	0	10602	166.0	1275.0	1.11219622079
150	32	7	14	A	0	0	A7	0	14610	634.0	1255.0	2.27223081229
150	33	7	14	A	0	0	A7	0	5887	794.0	1267.0	1.55646390052
150	34	7	14	A	0	0	A7	0	2913	72.0	1291.0	1.48042040779
150	35	7	14	A	0	0	A7	0	7775	1410.0	1390.0	1.22228976078
150	36	7	14	A	0	0	A7	0	3278	794.0	1384.0	1.32520617207
150	37	7	14	A	0	0	A7	0	8829	414.0	1438.0	3.19148671841
150	38	7	14	A	0	0	A7	0	10338	625.0	1428.0	1.59895550094
150	39	7	14	A	0	0	A7	0	7945	1123.0	1483.0	1.07088290121
150	40	7	14	A	0	0	A7	0	7598	999.0	1570.0	1.30635521998
150	41	7	14	A	0	0	A7	0	8769	1055.0	1786.0	1.07228046752
150	42	7	14	A	0	0	A7	0	4685	137.0	1770.0	1.0907839933
150	43	7	14	A	0	0	A7	0	2404	735.0	1779.0	1.32550201324
150	44	7	14	A	0	0	A7	0	11679	350.0	1787.0	2.38328791779
150	45	7	14	A	0	0	A7	0	3683	636.0	1806.0	1.67828382966
150	46	7	14	A	0	0	A7	0	12439	774.0	1924.0	1.42386808741
150	47	7	14	A	0	0	A7	0	11339	882.0	1869.0	1.58856337528
150	48	7	14	A	0	0	A7	0	16503	587.0	1944.0	1.54248398083
150	49	7	14	A	0	0	A7	0	22231	1676.0	1980.0	1.19904516852
151	1	7	15	A	0	0	A7	0	11219	155.0	76.0	1.84331665393
151	2	7	15	A	0	0	A7	0	16670	1181.0	149.0	1.30338059156
151	3	7	15	A	0	0	A7	0	122	584.0	129.0	1.35195293355
151	4	7	15	A	0	0	A7	0	4937	1845.0	209.0	7.81090783194
151	5	7	15	A	0	0	A7	0	11300	691.0	255.0	2.09096294445
151	6	7	15	A	0	0	A7	0	8276	404.0	358.0	1.16506097874
151	7	7	15	A	0	0	A7	0	12406	979.0	385.0	1.45220144054
151	8	7	15	A	0	0	A7	0	3882	291.0	420.0	1.15739116842
151	9	7	15	A	0	0	A7	0	13355	834.0	434.0	3.0649287088
151	10	7	15	A	0	0	A7	0	2133	540.0	468.0	1.10992671076
151	11	7	15	A	0	0	A7	0	2283	1111.0	528.0	1.07441545064
151	12	7	15	A	0	0	A7	0	1934	1205.0	560.0	1.84873195392
151	13	7	15	A	0	0	A7	0	9086	632.0	659.0	1.24186001461
151	14	7	15	A	0	0	A7	0	8563	813.0	715.0	1.21882629263
151	15	7	15	A	0	0	A7	0	8405	582.0	748.0	1.12467257148
151	16	7	15	A	0	0	A7	0	10126	325.0	763.0	1.10885778915
151	17	7	15	A	0	0	A7	0	8728	1372.0	882.0	1.31481750076
151	18	7	15	A	0	0	A7	0	7640	695.0	884.0	1.46454894232
151	19	7	15	A	0	0	A7	0	7155	1361.0	954.0	1.37797126259
151	20	7	15	A	0	0	A7	0	7719	899.0	944.0	3.17947980793
151	21	7	15	A	0	0	A7	0	5465	657.0	938.0	1.49222235272
151	22	7	15	A	0	0	A7	0	32983	417.0	948.0	1.17758424756
151	23	7	15	A	0	0	A7	0	5914	777.0	1116.0	1.41608413376
151	24	7	15	A	0	0	A7	0	2809	284.0	1069.0	2.43462112501
151	25	7	15	A	0	0	A7	0	7699	208.0	1093.0	2.47796602567
151	26	7	15	A	0	0	A7	0	10735	355.0	1130.0	3.99187389147
151	27	7	15	A	0	0	A7	0	3251	89.0	1148.0	1.83165117996
151	28	7	15	A	0	0	A7	0	8301	378.0	1243.0	2.0384846725
151	29	7	15	A	0	0	A7	0	8161	142.0	1238.0	2.4207329194
151	30	7	15	A	0	0	A7	0	9273	1455.0	1281.0	1.25555063337
151	31	7	15	A	0	0	A7	0	7119	607.0	1298.0	3.96590936911
151	32	7	15	A	0	0	A7	0	2	1155.0	1317.0	0.785398163397
151	33	7	15	A	0	0	A7	0	6514	147.0	1361.0	1.35040432129
151	34	7	15	A	0	0	A7	0	12554	1184.0	1432.0	1.0626504881
151	35	7	15	A	0	0	A7	0	12460	1718.0	1478.0	2.36065224292
151	36	7	15	A	0	0	A7	0	622	2035.0	1500.0	2.95000378882
151	37	7	15	A	0	0	A7	0	18090	772.0	1562.0	1.3684399601
151	38	7	15	A	0	0	A7	0	6812	649.0	1608.0	1.54582158321
151	39	7	15	A	0	0	A7	0	4581	600.0	1664.0	1.99527146135
151	40	7	15	A	0	0	A7	0	10544	1006.0	1770.0	1.21064721914
151	41	7	15	A	0	0	A7	0	9672	1052.0	1982.0	2.85306665977
152	1	7	16	A	0	0	A7	0	3855	914.0	50.0	1.45306839197
152	2	7	16	A	0	0	A7	0	3022	1243.0	105.0	3.66775115838
152	3	7	16	A	0	0	A7	0	5251	645.0	89.0	1.14228716403
152	4	7	16	A	0	0	A7	0	3224	1678.0	117.0	1.29063901451
152	5	7	16	A	0	0	A7	0	10487	1412.0	86.0	1.62056933409
152	6	7	16	A	0	0	A7	0	36426	1244.0	318.0	1.34938051251
152	7	7	16	A	0	0	A7	0	4551	1482.0	297.0	1.37115727698
152	8	7	16	A	0	0	A7	0	10453	390.0	495.0	2.81802094537
152	9	7	16	A	0	0	A7	0	5975	52.0	546.0	1.61300975671
152	10	7	16	A	0	0	A7	0	8012	623.0	544.0	1.48863136518
152	11	7	16	A	0	0	A7	0	9205	944.0	582.0	1.16602732711
152	12	7	16	A	0	0	A7	0	3468	192.0	637.0	1.2559523387
152	13	7	16	A	0	0	A7	0	3440	116.0	654.0	1.17949923381
152	14	7	16	A	0	0	A7	0	2559	465.0	648.0	1.08540769461
152	15	7	16	A	0	0	A7	0	11645	995.0	675.0	2.5043717568
152	16	7	16	A	0	0	A7	0	11966	731.0	694.0	1.36748692286
152	17	7	16	A	0	0	A7	0	4149	78.0	715.0	3.1837329119
152	18	7	16	A	0	0	A7	0	5735	157.0	717.0	1.16577800901
