ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
45	26	11	6	A	0	0	A11	0	3532	1124	1244	3.3082520525036
45	27	11	6	A	0	0	A11	0	2822	1731	1279	3.41655580978231
45	28	11	6	A	0	0	A11	0	4960	592	1269	2.18945114964782
45	29	11	6	A	0	0	A11	0	4496	924	1340	1.99311447995739
45	30	11	6	A	0	0	A11	0	5670	1425	1348	2.31036647520718
45	31	11	6	A	0	0	A11	0	1516	195	1297	2.15137361491858
45	32	11	6	A	0	0	A11	0	4172	1348	1340	2.52910989852623
45	33	11	6	A	0	0	A11	0	4071	1662	1376	1.7350070693246
45	34	11	6	A	0	0	A11	0	3930	653	1321	3.85958782212463
45	35	11	6	A	0	0	A11	0	2315	389	1374	3.49889959886008
45	36	11	6	A	0	0	A11	0	2433	574	1396	4.74080980873131
45	37	11	6	A	0	0	A11	0	12424	110	1402	2.03924632723775
45	38	11	6	A	0	0	A11	0	3808	715	1396	2.10122972264704
45	39	11	6	A	0	0	A11	0	3655	854	1448	2.06613927469763
45	40	11	6	A	0	0	A11	0	1574	266	1455	3.01935034650265
45	41	11	6	A	0	0	A11	0	11396	1176	1445	1.53715856210487
45	42	11	6	A	0	0	A11	0	11685	1724	1506	1.73244213816703
45	43	11	6	A	0	0	A11	0	5056	62	1527	2.17629255663021
45	44	11	6	A	0	0	A11	0	4605	1633	1531	3.63771130880823
45	45	11	6	A	0	0	A11	0	13603	1303	1558	1.28542710716112
45	46	11	6	A	0	0	A11	0	2636	381	1559	4.87865068069851
45	47	11	6	A	0	0	A11	0	8143	1139	1510	3.52928481886562
45	48	11	6	A	0	0	A11	0	8042	250	1722	5.39275951153419
45	49	11	6	A	0	0	A11	0	5420	920	1642	2.19815705037106
45	50	11	6	A	0	0	A11	0	4358	217	1557	1.91189017457953
45	51	11	6	A	0	0	A11	0	15069	585	1579	1.67006521629105
45	52	11	6	A	0	0	A11	0	1203	1888	1631	3.47795256685133
45	53	11	6	A	0	0	A11	0	4186	1938	1706	1.64125587063213
45	54	11	6	A	0	0	A11	0	3671	1444	1709	5.84728389267967
45	55	11	6	A	0	0	A11	0	6695	532	1759	5.45817858606619
45	56	11	6	A	0	0	A11	0	2264	658	1803	2.5682450847947
45	57	11	6	A	0	0	A11	0	0	0	0	NA
45	58	11	6	A	0	0	A11	0	236	815	1803	1.14844103507885
45	59	11	6	A	0	0	A11	0	5081	168	1869	1.93699791803659
45	60	11	6	A	0	0	A11	0	4292	290	1808	2.82741140650954
45	61	11	6	A	0	0	A11	0	346	1340	1845	7.09010847002768
45	62	11	6	A	0	0	A11	0	365	1381	1873	3.84024321765022
45	63	11	6	A	0	0	A11	0	14670	1560	1858	1.41689585394298
45	64	11	6	A	0	0	A11	0	9859	1255	1957	1.39954129537967
45	65	11	6	A	0	0	A11	0	8572	147	1915	1.8263712923943
45	66	11	6	A	0	0	A11	0	2586	186	1932	1.45624161076909
45	67	11	6	A	0	0	A11	0	10225	846	1922	1.59415660010308
45	68	11	6	A	0	0	A11	0	4496	1856	1946	2.43177132667967
45	69	11	6	A	0	0	A11	0	6341	468	93	1.57612097169903
45	70	11	6	A	0	0	A11	0	3469	1394	125	4.98137951506078
45	71	11	6	A	0	0	A11	0	2788	1104	109	2.95171256605815
45	72	11	6	A	0	0	A11	0	72	1690	113	16.2524022983116
45	73	11	6	A	0	0	A11	0	5262	234	134	2.35530583552799
45	74	11	6	A	0	0	A11	0	2570	1807	179	3.45256010680192
45	75	11	6	A	0	0	A11	0	2429	1422	226	2.79397031036045
45	76	11	6	A	0	0	A11	0	7967	1602	322	1.49096155986266
45	77	11	6	A	0	0	A11	0	12315	936	299	2.24315861785846
45	78	11	6	A	0	0	A11	0	3555	1076	450	1.95605640201245
45	79	11	6	A	0	0	A11	0	3203	890	412	4.83191792853203
45	80	11	6	A	0	0	A11	0	12361	444	427	4.95936116599143
45	81	11	6	A	0	0	A11	0	4371	185	443	2.23233230645646
45	82	11	6	A	0	0	A11	0	14076	309	568	1.6558126577687
45	83	11	6	A	0	0	A11	0	7016	664	526	2.24719309637081
45	84	11	6	A	0	0	A11	0	4584	1547	529	2.77851560638007
45	85	11	6	A	0	0	A11	0	11286	437	633	1.79889748933094
45	86	11	6	A	0	0	A11	0	15473	1318	555	1.51540413151798
45	87	11	6	A	0	0	A11	0	4756	757	674	2.74905707632252
45	88	11	6	A	0	0	A11	0	25	1799	613	1.22647777196146
45	89	11	6	A	0	0	A11	0	5000	1236	610	2.68649255944959
45	90	11	6	A	0	0	A11	0	12159	1362	702	1.73562594593995
45	91	11	6	A	0	0	A11	0	10000	1451	736	2.9176490961634
45	92	11	6	A	0	0	A11	0	10070	1688	611	5.40699383828874
45	93	11	6	A	0	0	A11	0	0	0	0	NA
45	94	11	6	A	0	0	A11	0	13801	1300	814	1.73595718496743
45	95	11	6	A	0	0	A11	0	10854	274	859	1.84493291561712
45	96	11	6	A	0	0	A11	0	2041	1482	938	5.53229198779543
45	97	11	6	A	0	0	A11	0	5836	1872	856	2.0892532227647
45	98	11	6	A	0	0	A11	0	907	1100	942	5.49913656933979
45	99	11	6	A	0	0	A11	0	3357	542	966	5.43185526781517
45	100	11	6	A	0	0	A11	0	9041	132	1014	1.67676482505495
45	101	11	6	A	0	0	A11	0	21058	729	985	1.38053255570971
45	102	11	6	A	0	0	A11	0	2783	1682	1077	5.34030297400478
45	103	11	6	A	0	0	A11	0	4454	1475	995	4.3656166181233
45	104	11	6	A	0	0	A11	0	4928	1220	1066	1.49865189436886
45	105	11	6	A	0	0	A11	0	4564	1265	1177	3.05339594187177
45	106	11	6	A	0	0	A11	0	24566	1161	1019	1.85580915460629
45	107	11	6	A	0	0	A11	0	8404	438	1075	2.16164906534353
45	108	11	6	A	0	0	A11	0	6165	478	1217	1.65373852332113
45	109	11	6	A	0	0	A11	0	13254	1522	1296	2.11120581686448
45	110	11	6	A	0	0	A11	0	4833	1307	1348	1.80053990673996
45	111	11	6	A	0	0	A11	0	6849	894	1415	2.21652387709132
45	112	11	6	A	0	0	A11	0	7159	1638	1413	2.78021526551762
45	113	11	6	A	0	0	A11	0	6359	889	1473	2.73445241212006
45	114	11	6	A	0	0	A11	0	9344	632	1592	2.19369650385291
45	115	11	6	A	0	0	A11	0	9548	820	1637	1.42041096148607
45	116	11	6	A	0	0	A11	0	20803	1582	1668	1.31029980600369
45	117	11	6	A	0	0	A11	0	3320	1227	1810	1.59635112044944
45	118	11	6	A	0	0	A11	0	4443	311	1856	1.89378077970949
45	119	11	6	A	0	0	A11	0	2841	544	1780	2.24527445399134
45	120	11	6	A	0	0	A11	0	9106	840	1885	1.30139304047289
45	121	11	6	A	0	0	A11	0	3617	1432	1856	2.98217272218841
45	122	11	6	A	0	0	A11	0	7592	1093	1938	2.31033822215176
45	123	11	6	A	0	0	A11	0	5072	1856	1886	1.62509577329846
45	124	11	6	A	0	0	A11	0	3182	738	1980	3.00397198368745
45	125	11	6	A	0	0	A11	0	2450	163	50	2.10512455771099
45	126	11	6	A	0	0	A11	0	1737	1325	77	3.66405210531493
45	127	11	6	A	0	0	A11	0	5908	1899	121	2.3421653616222
45	128	11	6	A	0	0	A11	0	7525	1788	133	1.51239831171276
45	129	11	6	A	0	0	A11	0	9169	1596	168	1.57372497091325
45	130	11	6	A	0	0	A11	0	3986	947	117	1.93317431136375
45	131	11	6	A	0	0	A11	0	13318	664	190	1.86204265943794
45	132	11	6	A	0	0	A11	0	4643	306	130	3.08904448966468
45	133	11	6	A	0	0	A11	0	6003	1410	190	5.78560936970523
45	134	11	6	A	0	0	A11	0	2948	874	164	2.83314106787868
45	135	11	6	A	0	0	A11	0	1883	1005	255	4.955991648144
45	136	11	6	A	0	0	A11	0	8272	1192	260	1.45932147786332
45	137	11	6	A	0	0	A11	0	4862	1719	215	1.8198346144646
45	138	11	6	A	0	0	A11	0	1290	1304	256	2.67502154779519
45	139	11	6	A	0	0	A11	0	3512	404	261	4.48652437900589
45	140	11	6	A	0	0	A11	0	2727	1362	388	2.04659373316832
45	141	11	6	A	0	0	A11	0	4385	504	299	2.47056729219998
45	142	11	6	A	0	0	A11	0	8523	767	322	2.45115875021396
45	143	11	6	A	0	0	A11	0	2383	1154	359	1.86363053737761
45	144	11	6	A	0	0	A11	0	4131	241	342	3.18887799006025
45	145	11	6	A	0	0	A11	0	3092	1592	389	1.43412641534159
45	146	11	6	A	0	0	A11	0	8214	979	386	2.21932159435401
45	147	11	6	A	0	0	A11	0	1901	1035	460	3.16761341643674
45	148	11	6	A	0	0	A11	0	4485	1966	437	1.54265619874232
45	149	11	6	A	0	0	A11	0	1877	1105	548	3.66167786446517
45	150	11	6	A	0	0	A11	0	2110	1736	527	3.44701592234471
45	151	11	6	A	0	0	A11	0	6210	658	487	6.0514292715627
45	152	11	6	A	0	0	A11	0	0	0	0	NA
45	153	11	6	A	0	0	A11	0	6792	301	586	2.6462020414908
45	154	11	6	A	0	0	A11	0	3687	1877	547	4.93311795188996
45	155	11	6	A	0	0	A11	0	12215	1401	601	2.30378248290574
45	156	11	6	A	0	0	A11	0	3212	375	650	2.36318539070836
45	157	11	6	A	0	0	A11	0	1480	1641	593	2.84019149163474
45	158	11	6	A	0	0	A11	0	10142	1777	696	3.36885654341768
45	159	11	6	A	0	0	A11	0	1766	1525	689	3.22426960936965
45	160	11	6	A	0	0	A11	0	5550	889	742	2.15626177668948
45	161	11	6	A	0	0	A11	0	12336	718	741	1.29316120720669
45	162	11	6	A	0	0	A11	0	7786	1561	766	1.97881210836829
45	163	11	6	A	0	0	A11	0	20792	1940	939	5.72246145588652
45	164	11	6	A	0	0	A11	0	18853	1177	771	2.57997330984261
45	165	11	6	A	0	0	A11	0	5	1724	826	454.902616239802
45	166	11	6	A	0	0	A11	0	6743	327	812	2.45483561412798
45	167	11	6	A	0	0	A11	0	11676	815	864	1.88223960932746
45	168	11	6	A	0	0	A11	0	23733	1219	950	2.32091146546214
45	169	11	6	A	0	0	A11	0	10251	108	907	1.73560817284389
45	170	11	6	A	0	0	A11	0	1106	1504	992	5.85898429034694
45	171	11	6	A	0	0	A11	0	9334	595	931	3.31499395497358
45	172	11	6	A	0	0	A11	0	4483	1042	998	2.68047454011459
45	173	11	6	A	0	0	A11	0	2107	756	1018	5.64921972339053
45	174	11	6	A	0	0	A11	0	13945	1262	1044	2.18779380481515
45	175	11	6	A	0	0	A11	0	4551	1823	1120	3.27509914579313
45	176	11	6	A	0	0	A11	0	4790	1355	1124	1.93200651167934
45	177	11	6	A	0	0	A11	0	6867	936	1133	2.90242694596884
45	178	11	6	A	0	0	A11	0	9344	1117	1199	2.7917941037686
45	179	11	6	A	0	0	A11	0	8628	840	1198	2.24974988170452
45	180	11	6	A	0	0	A11	0	1421	185	1220	8.86883945393591
45	181	11	6	A	0	0	A11	0	4312	582	1296	2.21195206912061
45	182	11	6	A	0	0	A11	0	1233	879	1395	3.1670596062539
45	183	11	6	A	0	0	A11	0	1416	779	1327	3.56903269786315
45	184	11	6	A	0	0	A11	0	9165	1062	1432	3.11013839593427
46	1	11	7	A	0	0	A11	0	5012	152	1413	1.74172184957911
46	2	11	7	A	0	0	A11	0	5876	1880	1436	2.09533348738501
46	3	11	7	A	0	0	A11	0	2040	683	1479	1.98678585576052
46	4	11	7	A	0	0	A11	0	1475	454	1545	1.66738043845971
46	5	11	7	A	0	0	A11	0	2114	107	1582	3.17247117019075
46	6	11	7	A	0	0	A11	0	5204	400	1621	2.68948279642699
46	7	11	7	A	0	0	A11	0	1829	190	1689	2.26649881876355
46	8	11	7	A	0	0	A11	0	1597	1166	1667	1.9025371621302
46	9	11	7	A	0	0	A11	0	5640	92	1756	2.72149682366423
46	10	11	7	A	0	0	A11	0	2999	1333	1817	3.71549948825214
46	11	11	7	A	0	0	A11	0	10958	1671	1783	2.21922324726241
46	12	11	7	A	0	0	A11	0	4000	241	1846	1.53855332690556
46	13	11	7	A	0	0	A11	0	1465	77	1968	6.00342793177085
46	14	11	7	A	0	0	A11	0	4474	936	1949	2.16960978593592
46	15	11	7	A	0	0	A11	0	6120	1563	95	1.57439634172008
46	16	11	7	A	0	0	A11	0	1069	261	149	3.65091827346611
46	17	11	7	A	0	0	A11	0	4383	1443	144	1.41647733230074
46	18	11	7	A	0	0	A11	0	4006	1103	188	11.4552061729065
46	19	11	7	A	0	0	A11	0	14580	1377	173	1.26421238281726
46	20	11	7	A	0	0	A11	0	6052	1799	176	1.82387227668634
46	21	11	7	A	0	0	A11	0	7640	1745	260	2.29276025058576
46	22	11	7	A	0	0	A11	0	7452	704	203	1.77008784100279
46	23	11	7	A	0	0	A11	0	6363	1114	289	1.93705967417799
46	24	11	7	A	0	0	A11	0	7107	988	350	1.41534073218523
46	25	11	7	A	0	0	A11	0	19712	1881	281	1.45149281921895
46	26	11	7	A	0	0	A11	0	6863	1581	342	4.0056346507525
46	27	11	7	A	0	0	A11	0	2781	1633	372	1.63834138628204
46	28	11	7	A	0	0	A11	0	7175	635	381	1.74203420825416
46	29	11	7	A	0	0	A11	0	2731	1701	400	3.33814660353613
46	30	11	7	A	0	0	A11	0	3631	1095	456	3.57695140879
46	31	11	7	A	0	0	A11	0	5097	754	450	2.20681475697878
46	32	11	7	A	0	0	A11	0	10594	914	506	1.37424574414164
46	33	11	7	A	0	0	A11	0	3696	1736	508	2.99388684224508
46	34	11	7	A	0	0	A11	0	12486	377	479	1.57600398796157
46	35	11	7	A	0	0	A11	0	9357	1382	475	1.73903125035411
46	36	11	7	A	0	0	A11	0	4933	1656	586	5.78367053750832
46	37	11	7	A	0	0	A11	0	12212	326	535	1.49880880973093
46	38	11	7	A	0	0	A11	0	5445	998	625	1.70807414191763
46	39	11	7	A	0	0	A11	0	5356	1960	681	3.20424287311673
46	40	11	7	A	0	0	A11	0	6650	831	767	3.24729488064879
46	41	11	7	A	0	0	A11	0	13071	1684	696	1.31122641231609
46	42	11	7	A	0	0	A11	0	6511	1216	728	8.53416035720123
46	43	11	7	A	0	0	A11	0	5738	936	903	2.00550783593854
46	44	11	7	A	0	0	A11	0	4062	881	890	5.81233111818178
46	45	11	7	A	0	0	A11	0	5020	1785	923	3.04389001638864
46	46	11	7	A	0	0	A11	0	7408	717	1053	2.64420987471616
46	47	11	7	A	0	0	A11	0	2734	383	1010	3.89684168740956
46	48	11	7	A	0	0	A11	0	1672	242	1075	1.74297878441506
46	49	11	7	A	0	0	A11	0	4902	946	1089	1.78699159810428
46	50	11	7	A	0	0	A11	0	5589	785	1167	2.98273988678269
46	51	11	7	A	0	0	A11	0	5099	948	1168	1.59600189559897
46	52	11	7	A	0	0	A11	0	6784	1000	1137	5.47244394669851
46	53	11	7	A	0	0	A11	0	2710	1409	1134	3.51547484512502
46	54	11	7	A	0	0	A11	0	2619	636	1166	5.51696052999773
46	55	11	7	A	0	0	A11	0	1412	1618	1180	2.35309929720884
46	56	11	7	A	0	0	A11	0	5197	219	1218	3.03222292151682
46	57	11	7	A	0	0	A11	0	2154	1758	1309	2.49465414028406
46	58	11	7	A	0	0	A11	0	36736	943	1458	1.46048469817394
46	59	11	7	A	0	0	A11	0	4350	322	1378	5.32448902502856
46	60	11	7	A	0	0	A11	0	10557	1922	1354	3.81685670123137
46	61	11	7	A	0	0	A11	0	11922	1243	1380	1.76857832867219
46	62	11	7	A	0	0	A11	0	7614	1597	1404	5.73210419500467
46	63	11	7	A	0	0	A11	0	842	1994	1557	2.3846329948749
46	64	11	7	A	0	0	A11	0	8434	820	1499	2.32343219283441
46	65	11	7	A	0	0	A11	0	19907	1217	1633	1.85693241632525
46	66	11	7	A	0	0	A11	0	1353	1088	1626	2.53195406639351
46	67	11	7	A	0	0	A11	0	5778	1689	1673	1.85967837942523
46	68	11	7	A	0	0	A11	0	841	1964	1656	3.2215307934261
46	69	11	7	A	0	0	A11	0	7101	1541	1731	2.09143609246503
46	70	11	7	A	0	0	A11	0	2460	772	1820	3.41133846478945
46	71	11	7	A	0	0	A11	0	5789	445	1770	3.10110640427825
46	72	11	7	A	0	0	A11	0	9149	401	1878	1.3489213909422
46	73	11	7	A	0	0	A11	0	11122	1031	1923	1.5429388392158
46	74	11	7	A	0	0	A11	0	5679	1077	1978	3.13875557843489
46	75	11	7	A	0	0	A11	0	5771	1025	393	1.82822196119987
46	76	11	7	A	0	0	A11	0	6581	481	469	2.803075903252
46	77	11	7	A	0	0	A11	0	2039	1131	481	3.84235068370776
46	78	11	7	A	0	0	A11	0	8445	1611	424	1.40084869079385
46	79	11	7	A	0	0	A11	0	7312	138	532	3.62964052361349
46	80	11	7	A	0	0	A11	0	10985	1035	574	4.00103823466603
46	81	11	7	A	0	0	A11	0	6215	1535	1035	2.9652475709554
46	82	11	7	A	0	0	A11	0	4243	1247	1114	5.27812281781445
46	83	11	7	A	0	0	A11	0	3563	525	1167	2.19492939052427
46	84	11	7	A	0	0	A11	0	1052	1927	1287	2.72723043873508
46	85	11	7	A	0	0	A11	0	2344	1257	1513	2.22979358148698
46	86	11	7	A	0	0	A11	0	2620	1236	1604	2.98269805250169
46	87	11	7	A	0	0	A11	0	495	1049	1631	2.59623396032822
46	88	11	7	A	0	0	A11	0	3	1514	1948	0.930842267730309
46	89	11	7	A	0	0	A11	0	3659	1570	1988	2.14103691632059
46	90	11	7	A	0	0	A11	0	1515	1666	29	2.41827481850992
46	91	11	7	A	0	0	A11	0	3528	1819	72	3.72265759945186
46	92	11	7	A	0	0	A11	0	9080	808	199	2.17056341713903
46	93	11	7	A	0	0	A11	0	13766	1215	94	1.30783997036241
46	94	11	7	A	0	0	A11	0	9230	931	185	1.90784430620966
46	95	11	7	A	0	0	A11	0	9181	1050	227	2.24885783667029
46	96	11	7	A	0	0	A11	0	10899	345	367	2.80099520455244
46	97	11	7	A	0	0	A11	0	6863	912	383	4.7109680005363
46	98	11	7	A	0	0	A11	0	1345	20	411	1.79819210310087
46	99	11	7	A	0	0	A11	0	10248	1834	412	1.36360224750207
46	100	11	7	A	0	0	A11	0	8310	462	532	1.8217002973522
46	101	11	7	A	0	0	A11	0	9646	1333	620	2.25737773139605
46	102	11	7	A	0	0	A11	0	25951	695	656	1.56009075452548
46	103	11	7	A	0	0	A11	0	4150	1494	715	4.05263115161152
46	104	11	7	A	0	0	A11	0	767	1413	777	3.19434445328009
46	105	11	7	A	0	0	A11	0	5876	1704	917	6.02471454461797
46	106	11	7	A	0	0	A11	0	6367	1259	791	2.1175885165225
46	107	11	7	A	0	0	A11	0	4400	1618	756	4.93177022855276
46	108	11	7	A	0	0	A11	0	2389	1079	880	3.34090059965366
46	109	11	7	A	0	0	A11	0	4948	1515	910	2.78784735118769
46	110	11	7	A	0	0	A11	0	5806	1302	965	1.87539242704645
46	111	11	7	A	0	0	A11	0	4444	1440	954	1.75138691040241
46	112	11	7	A	0	0	A11	0	8043	1291	1060	1.62988771847005
46	113	11	7	A	0	0	A11	0	4414	1636	1100	2.31826396644122
46	114	11	7	A	0	0	A11	0	3582	1927	1087	1.63009667571295
46	115	11	7	A	0	0	A11	0	3077	1123	1132	7.63094875647689
46	116	11	7	A	0	0	A11	0	8873	903	1148	2.19104994306965
46	117	11	7	A	0	0	A11	0	2048	1593	1259	3.96633687867436
46	118	11	7	A	0	0	A11	0	5760	1401	1258	2.3908088897682
46	119	11	7	A	0	0	A11	0	8616	1536	1320	8.99043887082584
46	120	11	7	A	0	0	A11	0	18965	1179	1308	1.40413781927684
46	121	11	7	A	0	0	A11	0	4709	1740	1409	2.47203222311547
46	122	11	7	A	0	0	A11	0	5121	1945	1513	2.13241053680516
46	123	11	7	A	0	0	A11	0	7093	1182	1646	2.49972409337889
46	124	11	7	A	0	0	A11	0	2434	1704	1713	1.77998177853468
46	125	11	7	A	0	0	A11	0	8762	286	1751	2.30219827472521
46	126	11	7	A	0	0	A11	0	22998	1821	1812	1.29656544474403
46	127	11	7	A	0	0	A11	0	22716	545	1932	1.67195803274294
46	128	11	7	A	0	0	A11	0	12316	1204	1867	1.44497861674015
46	129	11	7	A	0	0	A11	0	15425	1715	1883	1.989766125333
46	130	11	7	A	0	0	A11	0	3270	1346	1982	2.36371698857266
46	131	11	7	A	0	0	A11	0	2667	113	1951	3.18463149751509
46	132	11	7	A	0	0	A11	0	3674	1548	2013	3.07785482343634
46	133	11	7	A	0	0	A11	0	7079	674	69	2.03258734484195
46	134	11	7	A	0	0	A11	0	26280	574	299	1.73813019898667
46	135	11	7	A	0	0	A11	0	18879	432	214	1.8377875919868
46	136	11	7	A	0	0	A11	0	9372	263	317	1.39795431943537
46	137	11	7	A	0	0	A11	0	5509	1488	345	2.21231213995706
46	138	11	7	A	0	0	A11	0	4065	1671	375	2.39431485724781
46	139	11	7	A	0	0	A11	0	19161	577	427	1.56519461744623
46	140	11	7	A	0	0	A11	0	10883	854	472	1.26448365482793
46	141	11	7	A	0	0	A11	0	218	80	448	11.4659359852439
46	142	11	7	A	0	0	A11	0	8084	290	386	3.05075392615942
46	143	11	7	A	0	0	A11	0	8948	976	469	1.37378870059988
46	144	11	7	A	0	0	A11	0	9256	1688	507	1.2509788698248
46	145	11	7	A	0	0	A11	0	2035	25	643	1.53126393487281
46	146	11	7	A	0	0	A11	0	18996	299	730	1.58384131278282
47	1	11	8	A	0	0	A11	0	12350	546	841	1.69633280187412
47	2	11	8	A	0	0	A11	0	6032	1852	934	3.76471868999898
47	3	11	8	A	0	0	A11	0	8018	306	898	8.62588767813282
47	4	11	8	A	0	0	A11	0	7697	1337	1069	2.02011401426035
47	5	11	8	A	0	0	A11	0	15888	906	1185	3.71472463886218
47	6	11	8	A	0	0	A11	0	801	645	1126	5.40414862123826
47	7	11	8	A	0	0	A11	0	7718	1298	1226	2.630834721443
47	8	11	8	A	0	0	A11	0	8830	1677	1334	1.79688871810557
47	9	11	8	A	0	0	A11	0	1608	938	1491	2.58165582062598
47	10	11	8	A	0	0	A11	0	3011	477	1505	3.2313242782038
47	11	11	8	A	0	0	A11	0	10649	153	1589	2.05233259032523
47	12	11	8	A	0	0	A11	0	4976	691	1736	2.81060178273267
47	13	11	8	A	0	0	A11	0	1810	210	1758	3.6706137409516
47	14	11	8	A	0	0	A11	0	8083	1708	1881	1.99567331115643
47	15	11	8	A	0	0	A11	0	6710	1637	165	1.38846559967172
47	16	11	8	A	0	0	A11	0	23535	1402	154	2.05261928608284
47	17	11	8	A	0	0	A11	0	4324	512	130	1.67092296133412
47	18	11	8	A	0	0	A11	0	14895	181	176	1.57962047991067
47	19	11	8	A	0	0	A11	0	7863	656	149	1.84349127640584
47	20	11	8	A	0	0	A11	0	7184	855	224	4.00649391001767
47	21	11	8	A	0	0	A11	0	5707	336	262	3.03373167167872
47	22	11	8	A	0	0	A11	0	7394	806	387	2.04117711578684
47	23	11	8	A	0	0	A11	0	5157	1410	397	2.45930777226083
47	24	11	8	A	0	0	A11	0	13113	1778	361	1.3305582599163
47	25	11	8	A	0	0	A11	0	12184	541	355	1.49995577450317
47	26	11	8	A	0	0	A11	0	5024	1842	461	1.69054671208794
47	27	11	8	A	0	0	A11	0	3051	122	469	5.23620024560698
47	28	11	8	A	0	0	A11	0	1420	1895	456	4.32196130613625
47	29	11	8	A	0	0	A11	0	10208	1450	543	1.75276387051999
47	30	11	8	A	0	0	A11	0	9334	222	556	2.36387233675251
47	31	11	8	A	0	0	A11	0	531	1354	480	8.15806269741063
47	32	11	8	A	0	0	A11	0	12377	640	524	3.38959008278061
47	33	11	8	A	0	0	A11	0	7582	881	637	1.86317483060294
47	34	11	8	A	0	0	A11	0	9275	1147	700	2.20740154920387
47	35	11	8	A	0	0	A11	0	7903	1714	695	1.68922625983799
47	36	11	8	A	0	0	A11	0	751	1277	664	2.43104689999281
47	37	11	8	A	0	0	A11	0	3309	1604	644	2.57930797773447
47	38	11	8	A	0	0	A11	0	1939	1040	782	4.97065996537364
47	39	11	8	A	0	0	A11	0	6069	380	769	2.23087949692164
47	40	11	8	A	0	0	A11	0	8985	1183	782	1.89808264788534
47	41	11	8	A	0	0	A11	0	2550	1697	756	3.01362583677989
47	42	11	8	A	0	0	A11	0	3938	176	822	1.5673715571283
47	43	11	8	A	0	0	A11	0	10756	1378	868	2.39634047018769
47	44	11	8	A	0	0	A11	0	3417	1606	904	1.90631004181871
47	45	11	8	A	0	0	A11	0	3023	371	904	2.75369063231315
47	46	11	8	A	0	0	A11	0	3473	1229	905	2.2361070344294
47	47	11	8	A	0	0	A11	0	16172	435	972	1.58146712155962
47	48	11	8	A	0	0	A11	0	2003	1184	1012	3.78647788710974
47	49	11	8	A	0	0	A11	0	7945	939	1035	3.08079282966213
47	50	11	8	A	0	0	A11	0	3412	202	1098	4.16899913225172
47	51	11	8	A	0	0	A11	0	1797	850	1187	2.43431674112719
47	52	11	8	A	0	0	A11	0	1547	728	1216	1.90063995087313
47	53	11	8	A	0	0	A11	0	1689	1549	1300	2.37931530833715
47	54	11	8	A	0	0	A11	0	6341	958	1294	2.44984885510424
47	55	11	8	A	0	0	A11	0	10290	288	1298	1.54133990787205
47	56	11	8	A	0	0	A11	0	18485	139	1309	1.15714487671535
47	57	11	8	A	0	0	A11	0	7402	484	1371	2.22069578664592
47	58	11	8	A	0	0	A11	0	3297	1369	1340	17.744383515079
47	59	11	8	A	0	0	A11	0	5566	1693	1454	2.83929618357431
47	60	11	8	A	0	0	A11	0	2255	920	1459	2.50906503969122
47	61	11	8	A	0	0	A11	0	6222	1059	1453	2.67271939938177
47	62	11	8	A	0	0	A11	0	2449	1456	1545	4.10910308374746
47	63	11	8	A	0	0	A11	0	7515	1785	1501	2.8419476460811
47	64	11	8	A	0	0	A11	0	7703	249	1561	5.49711645862945
47	65	11	8	A	0	0	A11	0	3073	1591	1601	4.14003889639712
47	66	11	8	A	0	0	A11	0	4164	1080	1705	10.7851507544207
47	67	11	8	A	0	0	A11	0	4494	1748	1753	6.91543021331283
47	68	11	8	A	0	0	A11	0	4153	1053	1831	12.1654340790388
47	69	11	8	A	0	0	A11	0	2977	1938	1737	2.87766376283848
47	70	11	8	A	0	0	A11	0	4386	1749	1832	1.49178386331861
47	71	11	8	A	0	0	A11	0	2145	1184	1888	4.48468504572552
47	72	11	8	A	0	0	A11	0	3491	1661	1905	1.43538358328793
47	73	11	8	A	0	0	A11	0	5114	894	107	1.90573319867318
47	74	11	8	A	0	0	A11	0	5733	83	152	3.90295411245693
47	75	11	8	A	0	0	A11	0	1577	691	183	3.11437055309906
47	76	11	8	A	0	0	A11	0	6897	1098	226	3.91864049697455
47	77	11	8	A	0	0	A11	0	4704	632	219	1.82246902716043
47	78	11	8	A	0	0	A11	0	8882	1462	235	2.65132828067292
47	79	11	8	A	0	0	A11	0	13832	143	265	1.43840787631612
47	80	11	8	A	0	0	A11	0	8227	942	349	2.16282736938832
47	81	11	8	A	0	0	A11	0	5899	728	332	1.61765729942241
47	82	11	8	A	0	0	A11	0	11129	1621	293	1.43902752994478
47	83	11	8	A	0	0	A11	0	6645	442	361	4.50246374247514
47	84	11	8	A	0	0	A11	0	11085	535	405	2.7065366924739
47	85	11	8	A	0	0	A11	0	14376	1493	391	1.68531735261013
47	86	11	8	A	0	0	A11	0	1506	793	368	3.69283625482818
47	87	11	8	A	0	0	A11	0	8980	401	462	2.7157614829687
47	88	11	8	A	0	0	A11	0	3421	878	476	4.09192306063151
47	89	11	8	A	0	0	A11	0	5124	234	357	3.26408769160018
47	90	11	8	A	0	0	A11	0	9892	732	494	1.61887235784138
47	91	11	8	A	0	0	A11	0	9913	1095	452	3.13547983662873
47	92	11	8	A	0	0	A11	0	4911	1449	583	8.36183579360644
