ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
49	47	12	1	A	0	0	A12	0	3453	1817	497	6.15549811613029
49	48	12	1	A	0	0	A12	0	2696	1979	507	2.03828002390242
49	49	12	1	A	0	0	A12	0	4211	846	518	7.21831389916022
49	50	12	1	A	0	0	A12	0	8141	1525	590	4.55503133092103
49	51	12	1	A	0	0	A12	0	2754	1170	496	2.14589467644369
49	52	12	1	A	0	0	A12	0	6376	625	584	2.84158547292859
49	53	12	1	A	0	0	A12	0	88	1091	536	21.6117171018672
49	54	12	1	A	0	0	A12	0	1507	947	525	2.67094601157861
49	55	12	1	A	0	0	A12	0	2746	1706	619	4.89306806000588
49	56	12	1	A	0	0	A12	0	8201	225	546	1.54770920581094
49	57	12	1	A	0	0	A12	0	7520	323	656	1.44810294795428
49	58	12	1	A	0	0	A12	0	8000	1068	640	1.9446268473478
49	59	12	1	A	0	0	A12	0	1226	1418	637	3.78595915498089
49	60	12	1	A	0	0	A12	0	8235	1287	643	1.32846425936225
49	61	12	1	A	0	0	A12	0	3857	1807	604	4.0631307925809
49	62	12	1	A	0	0	A12	0	1435	1747	744	2.66847965574789
49	63	12	1	A	0	0	A12	0	5746	881	749	1.46069363697775
49	64	12	1	A	0	0	A12	0	9724	682	697	3.3461848215381
49	65	12	1	A	0	0	A12	0	4641	1759	888	3.95965484819175
49	66	12	1	A	0	0	A12	0	4696	1441	744	7.56769494299189
49	67	12	1	A	0	0	A12	0	2715	1388	1047	4.72419687575455
49	68	12	1	A	0	0	A12	0	4498	1927	976	2.3651360493154
49	69	12	1	A	0	0	A12	0	3531	1667	1049	2.31613778341019
49	70	12	1	A	0	0	A12	0	2294	1539	964	4.06860591390685
49	71	12	1	A	0	0	A12	0	2842	1881	1076	3.81366742713034
49	72	12	1	A	0	0	A12	0	5935	1690	1172	2.19023348296967
49	73	12	1	A	0	0	A12	0	6208	494	1137	7.71700226354282
49	74	12	1	A	0	0	A12	0	7215	663	1293	2.55233125629773
49	75	12	1	A	0	0	A12	0	2657	1817	1307	8.67051279921409
49	76	12	1	A	0	0	A12	0	12386	1455	1301	1.3003880840459
49	77	12	1	A	0	0	A12	0	8196	617	1390	4.00619429935065
49	78	12	1	A	0	0	A12	0	3328	273	1441	3.50171824839835
49	79	12	1	A	0	0	A12	0	4101	1486	1428	3.84217553710502
49	80	12	1	A	0	0	A12	0	2539	1196	1501	6.88492581327842
49	81	12	1	A	0	0	A12	0	7405	468	1567	2.82363299861057
49	82	12	1	A	0	0	A12	0	4341	1294	1570	8.29940844337163
49	83	12	1	A	0	0	A12	0	5910	37	1526	1.9567452684141
49	84	12	1	A	0	0	A12	0	8528	1780	1556	1.97536896396725
49	85	12	1	A	0	0	A12	0	1376	1405	1606	3.77567747330786
49	86	12	1	A	0	0	A12	0	382	1174	1592	12.1264873121598
49	87	12	1	A	0	0	A12	0	3106	1883	1658	4.10677982101729
49	88	12	1	A	0	0	A12	0	14940	1727	1702	1.88703590023936
49	89	12	1	A	0	0	A12	0	9501	1515	1727	1.818791788852
49	90	12	1	A	0	0	A12	0	1008	494	1721	2.61179799973455
49	91	12	1	A	0	0	A12	0	2764	1132	1723	3.83916863452203
49	92	12	1	A	0	0	A12	0	0	0	0	NA
49	93	12	1	A	0	0	A12	0	2734	619	1837	2.18083249891359
49	94	12	1	A	0	0	A12	0	4081	761	1793	4.94325747098328
49	95	12	1	A	0	0	A12	0	7454	1202	1848	5.78229173116838
49	96	12	1	A	0	0	A12	0	2282	453	1902	2.27711984782845
49	97	12	1	A	0	0	A12	0	10212	1667	1954	1.51702755506313
49	98	12	1	A	0	0	A12	0	8643	854	1920	2.01638342159321
49	99	12	1	A	0	0	A12	0	1820	671	1900	3.48525512516574
49	100	12	1	A	0	0	A12	0	1686	617	1908	3.94315123311115
49	101	12	1	A	0	0	A12	0	6050	491	1954	1.96563683108372
49	102	12	1	A	0	0	A12	0	5039	1744	133	1.3388032358322
49	103	12	1	A	0	0	A12	0	5321	1058	182	2.83727709148078
49	104	12	1	A	0	0	A12	0	23085	906	116	1.37589583965915
49	105	12	1	A	0	0	A12	0	11382	648	114	2.29590995799406
49	106	12	1	A	0	0	A12	0	5732	1267	171	1.96808629283962
49	107	12	1	A	0	0	A12	0	4376	1860	229	1.54999503380656
49	108	12	1	A	0	0	A12	0	8063	712	113	2.44987011753063
49	109	12	1	A	0	0	A12	0	4439	1167	197	2.11184985192746
49	110	12	1	A	0	0	A12	0	3025	31	187	3.03732885874703
49	111	12	1	A	0	0	A12	0	9414	1501	306	1.42622009613647
49	112	12	1	A	0	0	A12	0	9933	432	229	3.55229748854459
49	113	12	1	A	0	0	A12	0	5941	335	293	1.73184311274037
49	114	12	1	A	0	0	A12	0	5786	1067	275	2.4934019908659
49	115	12	1	A	0	0	A12	0	9848	1787	334	3.29411798561125
49	116	12	1	A	0	0	A12	0	3887	607	356	3.5969330525436
49	117	12	1	A	0	0	A12	0	7590	1219	419	1.70024326009548
49	118	12	1	A	0	0	A12	0	2367	381	422	5.78039638987642
49	119	12	1	A	0	0	A12	0	797	1479	414	7.37325751771443
49	120	12	1	A	0	0	A12	0	6266	1166	507	4.84307306473368
49	121	12	1	A	0	0	A12	0	2635	44	523	2.12217509144275
49	122	12	1	A	0	0	A12	0	8807	832	510	3.94626174635704
49	123	12	1	A	0	0	A12	0	9238	1700	485	1.791187935178
49	124	12	1	A	0	0	A12	0	4400	462	496	4.00872603453223
49	125	12	1	A	0	0	A12	0	13690	1654	516	3.70545242329732
49	126	12	1	A	0	0	A12	0	2970	267	587	1.94038778719256
49	127	12	1	A	0	0	A12	0	6782	797	626	2.06151539887258
49	128	12	1	A	0	0	A12	0	6005	1392	626	1.8048491433031
49	129	12	1	A	0	0	A12	0	9282	724	591	2.34869650464521
49	130	12	1	A	0	0	A12	0	2387	1351	647	1.86689659797813
49	131	12	1	A	0	0	A12	0	3244	360	613	4.27080607430959
49	132	12	1	A	0	0	A12	0	5281	218	649	1.47580992649418
49	133	12	1	A	0	0	A12	0	6094	1942	634	1.57159133714911
49	134	12	1	A	0	0	A12	0	1218	684	648	5.45468160683129
49	135	12	1	A	0	0	A12	0	2447	1714	648	3.13535979113044
49	136	12	1	A	0	0	A12	0	10852	977	665	3.4040219666326
49	137	12	1	A	0	0	A12	0	4551	934	697	2.28209493118594
49	138	12	1	A	0	0	A12	0	7426	1388	755	3.42214363047863
49	139	12	1	A	0	0	A12	0	3193	211	696	4.40001877964163
49	140	12	1	A	0	0	A12	0	4402	486	815	9.8801736447095
49	141	12	1	A	0	0	A12	0	1278	1156	768	5.0758706764512
49	142	12	1	A	0	0	A12	0	9546	1665	722	1.92688155918961
49	143	12	1	A	0	0	A12	0	5716	54	773	2.27857158643681
49	144	12	1	A	0	0	A12	0	1774	1860	780	2.50649070269882
49	145	12	1	A	0	0	A12	0	6275	1356	796	1.54324541555781
49	146	12	1	A	0	0	A12	0	2657	633	838	1.92974798155799
49	147	12	1	A	0	0	A12	0	3081	1169	838	4.00124487464438
49	148	12	1	A	0	0	A12	0	1622	992	846	2.14741428654794
49	149	12	1	A	0	0	A12	0	7409	1424	861	1.98213591648413
49	150	12	1	A	0	0	A12	0	186	1918	896	3.74584843831375
49	151	12	1	A	0	0	A12	0	2886	651	880	1.95176906263928
49	152	12	1	A	0	0	A12	0	767	511	925	4.45012941056151
49	153	12	1	A	0	0	A12	0	7293	1182	874	3.25351048846573
49	154	12	1	A	0	0	A12	0	2905	456	961	2.28200804632111
49	155	12	1	A	0	0	A12	0	6362	1065	964	2.20586995971126
49	156	12	1	A	0	0	A12	0	1977	190	1041	3.40049785651104
49	157	12	1	A	0	0	A12	0	1141	883	1045	6.00054814109207
49	158	12	1	A	0	0	A12	0	5002	414	1033	2.55472628481745
49	159	12	1	A	0	0	A12	0	10024	263	1104	2.73180432706029
50	1	12	10	A	0	0	A12	0	7580	604	1110	2.05301994649022
50	2	12	10	A	0	0	A12	0	9020	983	1171	5.60371034624356
50	3	12	10	A	0	0	A12	0	5378	1566	1192	4.83833443770032
50	4	12	10	A	0	0	A12	0	2397	1312	1300	2.94836971453421
50	5	12	10	A	0	0	A12	0	1281	777	1265	4.83720723638522
50	6	12	10	A	0	0	A12	0	22363	1086	1359	1.40504338128248
50	7	12	10	A	0	0	A12	0	2342	90	1316	1.95854209244456
50	8	12	10	A	0	0	A12	0	7892	1889	1350	4.96306578811724
50	9	12	10	A	0	0	A12	0	8958	686	1368	1.9333890800914
50	10	12	10	A	0	0	A12	0	3466	311	1408	4.2178723065582
50	11	12	10	A	0	0	A12	0	4749	1555	1433	3.33272937484706
50	12	12	10	A	0	0	A12	0	9252	134	1420	1.44517205453088
50	13	12	10	A	0	0	A12	0	3453	523	1524	4.51729254167455
50	14	12	10	A	0	0	A12	0	17440	1946	1566	2.36547218019483
50	15	12	10	A	0	0	A12	0	8455	595	1572	1.32883022789893
50	16	12	10	A	0	0	A12	0	10991	1240	1739	2.08772044853347
50	17	12	10	A	0	0	A12	0	12557	256	1750	1.11529884738794
50	18	12	10	A	0	0	A12	0	7368	1131	1687	2.28956703487726
50	19	12	10	A	0	0	A12	0	2037	1765	1765	2.96146890835489
50	20	12	10	A	0	0	A12	0	1282	1452	1769	4.21192607562637
50	21	12	10	A	0	0	A12	0	3575	1951	1794	5.14659647883072
50	22	12	10	A	0	0	A12	0	3396	1060	1766	3.11065303374435
50	23	12	10	A	0	0	A12	0	4235	1676	1844	2.53272901959147
50	24	12	10	A	0	0	A12	0	1068	585	1817	2.28752605062098
50	25	12	10	A	0	0	A12	0	2505	419	1851	1.9907624952384
50	26	12	10	A	0	0	A12	0	1530	1481	1916	2.48287804161081
50	27	12	10	A	0	0	A12	0	3001	1221	1909	2.32491980977087
50	28	12	10	A	0	0	A12	0	7779	850	1949	1.75381048358783
50	29	12	10	A	0	0	A12	0	7827	338	83	3.05370070850195
50	30	12	10	A	0	0	A12	0	1283	493	81	2.66962951940265
50	31	12	10	A	0	0	A12	0	5501	1708	141	2.10659887924274
50	32	12	10	A	0	0	A12	0	1611	1921	83	4.899194527356
50	33	12	10	A	0	0	A12	0	11846	1414	180	1.22095906185473
50	34	12	10	A	0	0	A12	0	5643	362	163	7.62607477081021
50	35	12	10	A	0	0	A12	0	4237	1607	176	2.65937127563394
50	36	12	10	A	0	0	A12	0	19725	1039	138	1.37405617501802
50	37	12	10	A	0	0	A12	0	12832	1788	189	1.80718797436065
50	38	12	10	A	0	0	A12	0	5098	1532	237	1.72850340150707
50	39	12	10	A	0	0	A12	0	7190	747	292	1.768992323093
50	40	12	10	A	0	0	A12	0	1701	476	327	2.88468971631489
50	41	12	10	A	0	0	A12	0	4813	456	396	3.06028965941706
50	42	12	10	A	0	0	A12	0	630	664	351	2.53312879947984
50	43	12	10	A	0	0	A12	0	2735	288	371	1.39055404686337
50	44	12	10	A	0	0	A12	0	4960	1889	393	2.09205059556202
50	45	12	10	A	0	0	A12	0	7588	1263	433	3.46971014797527
50	46	12	10	A	0	0	A12	0	8063	235	450	1.97742051966912
50	47	12	10	A	0	0	A12	0	15452	1530	457	1.42641344621735
50	48	12	10	A	0	0	A12	0	19651	790	553	4.18732841929526
50	49	12	10	A	0	0	A12	0	1870	138	463	1.93333675404415
50	50	12	10	A	0	0	A12	0	12540	904	499	1.42153695068678
50	51	12	10	A	0	0	A12	0	6006	418	515	2.36969259445811
50	52	12	10	A	0	0	A12	0	4571	928	580	2.16593655524238
50	53	12	10	A	0	0	A12	0	7720	1043	592	1.67066104477628
50	54	12	10	A	0	0	A12	0	6633	1663	539	2.69545302250219
50	55	12	10	A	0	0	A12	0	4932	1350	572	1.65134273312922
50	56	12	10	A	0	0	A12	0	1858	613	552	2.04631416257739
50	57	12	10	A	0	0	A12	0	6486	1546	574	2.00530981387621
50	58	12	10	A	0	0	A12	0	5051	391	604	2.45345632688259
50	59	12	10	A	0	0	A12	0	8151	586	655	7.64940854523836
50	60	12	10	A	0	0	A12	0	5613	1690	686	3.0245604401079
50	61	12	10	A	0	0	A12	0	7470	1025	638	2.97197282577271
50	62	12	10	A	0	0	A12	0	10934	1471	762	2.91411511801415
50	63	12	10	A	0	0	A12	0	14025	781	716	1.48634419576322
50	64	12	10	A	0	0	A12	0	2760	507	754	3.94025295211509
50	65	12	10	A	0	0	A12	0	14970	1479	823	1.76452474860221
50	66	12	10	A	0	0	A12	0	6291	1671	910	2.81817912361006
50	67	12	10	A	0	0	A12	0	7224	161	837	1.60044773294995
50	68	12	10	A	0	0	A12	0	4308	556	856	3.53296025508612
50	69	12	10	A	0	0	A12	0	14403	1258	872	1.85143994991754
50	70	12	10	A	0	0	A12	0	716	326	836	3.60526452670206
50	71	12	10	A	0	0	A12	0	6946	821	787	5.6624629213986
50	72	12	10	A	0	0	A12	0	6129	513	862	2.46872946890175
50	73	12	10	A	0	0	A12	0	11138	592	1005	3.53425241906219
50	74	12	10	A	0	0	A12	0	7084	739	1007	2.39842250537139
50	75	12	10	A	0	0	A12	0	4047	1386	1017	3.3678854189446
50	76	12	10	A	0	0	A12	0	5635	489	959	2.187620384194
50	77	12	10	A	0	0	A12	0	6323	1895	913	1.92708330777512
50	78	12	10	A	0	0	A12	0	4363	947	1028	5.93446119212682
50	79	12	10	A	0	0	A12	0	5195	1117	1011	2.62249493292355
50	80	12	10	A	0	0	A12	0	11395	546	1143	4.93205519733354
50	81	12	10	A	0	0	A12	0	6301	1046	1092	1.98848521341898
50	82	12	10	A	0	0	A12	0	10402	1296	1074	1.28389650422341
50	83	12	10	A	0	0	A12	0	2802	819	1206	2.50340261453298
50	84	12	10	A	0	0	A12	0	10714	305	1131	2.11022347453231
50	85	12	10	A	0	0	A12	0	5381	954	1202	4.67088498187651
50	86	12	10	A	0	0	A12	0	11481	1130	1232	1.76783792396695
50	87	12	10	A	0	0	A12	0	5681	1365	1175	2.55509771179884
50	88	12	10	A	0	0	A12	0	10666	459	1267	1.21415001965734
50	89	12	10	A	0	0	A12	0	11172	536	1288	1.25263515638914
50	90	12	10	A	0	0	A12	0	8139	71	1222	1.84377736317744
50	91	12	10	A	0	0	A12	0	14183	1804	1215	2.13654031895569
50	92	12	10	A	0	0	A12	0	8774	1592	1332	1.86930832747557
50	93	12	10	A	0	0	A12	0	3928	1235	1261	2.11037622051983
50	94	12	10	A	0	0	A12	0	3044	1687	1342	2.07672752514558
50	95	12	10	A	0	0	A12	0	17749	214	1308	2.69475954642846
50	96	12	10	A	0	0	A12	0	3957	1079	1360	3.20922175907948
50	97	12	10	A	0	0	A12	0	2226	1282	1390	2.39077248614871
50	98	12	10	A	0	0	A12	0	552	1812	1437	2.86497144825238
50	99	12	10	A	0	0	A12	0	4549	1266	1440	3.79624656942784
50	100	12	10	A	0	0	A12	0	7601	582	1463	1.33319121541322
50	101	12	10	A	0	0	A12	0	6955	1676	1456	2.65386236459046
50	102	12	10	A	0	0	A12	0	10489	1489	1524	2.59873718523248
50	103	12	10	A	0	0	A12	0	4142	485	1540	3.6016018403672
50	104	12	10	A	0	0	A12	0	12839	1300	1526	2.29167310055048
50	105	12	10	A	0	0	A12	0	2399	149	1542	4.27533857557686
50	106	12	10	A	0	0	A12	0	15972	895	1537	2.57457398511097
50	107	12	10	A	0	0	A12	0	0	0	0	NA
50	108	12	10	A	0	0	A12	0	10216	1817	1570	1.61912742622748
50	109	12	10	A	0	0	A12	0	11808	810	1590	1.62414323533654
50	110	12	10	A	0	0	A12	0	4372	356	1706	2.80778902891114
50	111	12	10	A	0	0	A12	0	10293	1053	1585	2.31437400288443
50	112	12	10	A	0	0	A12	0	4648	1535	1695	2.57726049215872
50	113	12	10	A	0	0	A12	0	2676	286	1703	2.15802813498497
50	114	12	10	A	0	0	A12	0	3354	1484	1690	8.07698056734259
50	115	12	10	A	0	0	A12	0	6122	1671	1632	6.65008858292753
50	116	12	10	A	0	0	A12	0	3584	326	1786	4.90801872418493
50	117	12	10	A	0	0	A12	0	5410	1435	1822	2.18086047316967
50	118	12	10	A	0	0	A12	0	1417	1437	1893	2.25421642530857
50	119	12	10	A	0	0	A12	0	5865	273	1916	1.50873416869671
50	120	12	10	A	0	0	A12	0	2936	51	1888	4.04247749602795
50	121	12	10	A	0	0	A12	0	6494	957	1939	3.34154053667593
50	122	12	10	A	0	0	A12	0	246	1955	1924	9.2083070096358
50	123	12	10	A	0	0	A12	0	2422	886	1971	2.01476692412349
50	124	12	10	A	0	0	A12	0	3211	1732	1987	2.63245026674361
50	125	12	10	A	0	0	A12	0	47	1529	25	1.39845550675964
50	126	12	10	A	0	0	A12	0	6330	1917	116	2.46302617149669
50	127	12	10	A	0	0	A12	0	7768	460	160	2.06548629602252
50	128	12	10	A	0	0	A12	0	5555	68	96	2.04864786571989
50	129	12	10	A	0	0	A12	0	4070	1473	173	6.69087842550683
50	130	12	10	A	0	0	A12	0	1787	709	200	4.33754008928801
50	131	12	10	A	0	0	A12	0	7426	1170	218	1.65978796606584
50	132	12	10	A	0	0	A12	0	7144	1054	246	5.58429982225567
50	133	12	10	A	0	0	A12	0	7317	803	176	3.00072748377177
50	134	12	10	A	0	0	A12	0	3943	79	203	4.06153794028394
50	135	12	10	A	0	0	A12	0	5293	439	214	1.71520802943451
50	136	12	10	A	0	0	A12	0	5777	243	158	3.90860815655764
50	137	12	10	A	0	0	A12	0	3993	776	298	1.889800909006
51	1	12	11	A	0	0	A12	0	4678	344	343	2.43763423710656
51	2	12	11	A	0	0	A12	0	5174	156	283	2.23802770687347
51	3	12	11	A	0	0	A12	0	7107	483	306	4.39612048340265
51	4	12	11	A	0	0	A12	0	2078	1204	279	2.2761761176361
51	5	12	11	A	0	0	A12	0	12952	1051	295	1.82473641930478
51	6	12	11	A	0	0	A12	0	1284	740	336	4.2624201376438
51	7	12	11	A	0	0	A12	0	14876	651	355	1.77699628434768
51	8	12	11	A	0	0	A12	0	9030	329	435	3.71291672234832
51	9	12	11	A	0	0	A12	0	6372	887	496	9.71321100803038
51	10	12	11	A	0	0	A12	0	9510	1411	503	1.84409697839296
51	11	12	11	A	0	0	A12	0	5960	428	435	2.5130869520419
51	12	12	11	A	0	0	A12	0	12257	752	506	1.4648385409014
51	13	12	11	A	0	0	A12	0	3288	406	517	1.94583521432647
51	14	12	11	A	0	0	A12	0	8717	1081	476	2.40737786699445
51	15	12	11	A	0	0	A12	0	8675	258	584	2.42909537999063
51	16	12	11	A	0	0	A12	0	10861	898	558	2.19467254669607
51	17	12	11	A	0	0	A12	0	7991	1268	478	6.8609151400359
51	18	12	11	A	0	0	A12	0	8744	365	610	2.50366488400948
51	19	12	11	A	0	0	A12	0	5104	695	647	4.90154310689491
51	20	12	11	A	0	0	A12	0	9590	125	648	1.97812595985531
51	21	12	11	A	0	0	A12	0	5797	986	686	5.7149081717789
51	22	12	11	A	0	0	A12	0	6194	510	709	2.05784804831389
51	23	12	11	A	0	0	A12	0	9760	321	763	3.6717191065565
51	24	12	11	A	0	0	A12	0	5601	1128	735	2.47640363439032
51	25	12	11	A	0	0	A12	0	6250	209	881	7.8877659163488
51	26	12	11	A	0	0	A12	0	5115	969	938	2.37772638896647
51	27	12	11	A	0	0	A12	0	8033	782	1088	1.97539997356786
51	28	12	11	A	0	0	A12	0	2771	1024	972	3.92901735318322
51	29	12	11	A	0	0	A12	0	2017	517	1080	4.87135852181927
51	30	12	11	A	0	0	A12	0	3199	1151	1158	6.1362881910686
51	31	12	11	A	0	0	A12	0	9086	925	1100	2.06214791569669
51	32	12	11	A	0	0	A12	0	7029	734	1233	3.20124092603392
51	33	12	11	A	0	0	A12	0	4682	625	1253	1.77197363841615
51	34	12	11	A	0	0	A12	0	927	348	1308	4.46260564602411
51	35	12	11	A	0	0	A12	0	2213	1077	1274	2.44433795657033
51	36	12	11	A	0	0	A12	0	6058	179	1239	2.10786031856801
51	37	12	11	A	0	0	A12	0	7425	866	1345	1.90929785527419
51	38	12	11	A	0	0	A12	0	9618	76	1398	1.45395470715223
51	39	12	11	A	0	0	A12	0	2221	1115	1367	2.61933310299094
51	40	12	11	A	0	0	A12	0	3262	575	1414	10.8591263142588
51	41	12	11	A	0	0	A12	0	6141	971	1463	6.96691285910423
51	42	12	11	A	0	0	A12	0	7022	744	1472	2.13038310724133
51	43	12	11	A	0	0	A12	0	1915	446	1540	2.84925362262701
51	44	12	11	A	0	0	A12	0	718	289	1574	2.56483647449664
51	45	12	11	A	0	0	A12	0	5754	143	1633	2.04735498293937
51	46	12	11	A	0	0	A12	0	3069	236	1603	3.29137866491328
51	47	12	11	A	0	0	A12	0	15350	1068	1714	2.37820242451928
51	48	12	11	A	0	0	A12	0	1712	504	1755	2.27184511600989
51	49	12	11	A	0	0	A12	0	3402	987	1766	3.89398212087198
51	50	12	11	A	0	0	A12	0	7522	456	1768	1.72855361899562
51	51	12	11	A	0	0	A12	0	3680	659	1833	4.57777126574267
51	52	12	11	A	0	0	A12	0	3457	428	1808	4.18541198802363
51	53	12	11	A	0	0	A12	0	6242	330	1851	3.19496224393683
51	54	12	11	A	0	0	A12	0	8488	904	1954	1.36650586711515
51	55	12	11	A	0	0	A12	0	11097	613	78	1.98038701390467
51	56	12	11	A	0	0	A12	0	4036	888	127	1.68332383309549
51	57	12	11	A	0	0	A12	0	1999	185	120	3.87043332588144
51	58	12	11	A	0	0	A12	0	9386	916	238	2.93249041964753
51	59	12	11	A	0	0	A12	0	10452	710	261	1.41079787628081
51	60	12	11	A	0	0	A12	0	2980	172	304	2.17978932967042
51	61	12	11	A	0	0	A12	0	10664	1321	300	1.5110961768693
51	62	12	11	A	0	0	A12	0	5694	243	335	2.11645937586998
51	63	12	11	A	0	0	A12	0	7213	423	264	3.00792944120337
51	64	12	11	A	0	0	A12	0	5680	552	285	2.7375259403398
51	65	12	11	A	0	0	A12	0	2269	992	310	7.59904544351396
51	66	12	11	A	0	0	A12	0	9514	1424	373	1.66492330331504
51	67	12	11	A	0	0	A12	0	6508	220	385	1.99788510225856
51	68	12	11	A	0	0	A12	0	6169	697	460	4.47360158931424
51	69	12	11	A	0	0	A12	0	1879	622	417	4.2401808381788
51	70	12	11	A	0	0	A12	0	2278	1066	460	1.82943141163122
51	71	12	11	A	0	0	A12	0	2223	956	505	2.19081379907068
51	72	12	11	A	0	0	A12	0	3162	1934	539	3.11770968929377
51	73	12	11	A	0	0	A12	0	4018	1205	536	1.66597028433372
51	74	12	11	A	0	0	A12	0	1808	388	577	2.61179795486417
51	75	12	11	A	0	0	A12	0	5646	220	609	2.10649884257999
51	76	12	11	A	0	0	A12	0	8527	454	640	3.95039827081613
51	77	12	11	A	0	0	A12	0	6990	721	627	2.05861219636294
51	78	12	11	A	0	0	A12	0	8473	1046	719	2.0496918984089
51	79	12	11	A	0	0	A12	0	8689	1197	652	4.03838160193149
51	80	12	11	A	0	0	A12	0	4918	72	727	2.3654389697821
51	81	12	11	A	0	0	A12	0	1225	1946	758	2.81378396392996
51	82	12	11	A	0	0	A12	0	2933	825	830	2.74056085273715
51	83	12	11	A	0	0	A12	0	4352	1229	812	2.37765572140524
51	84	12	11	A	0	0	A12	0	6060	1640	800	3.22219102234848
51	85	12	11	A	0	0	A12	0	7074	397	920	3.01414673103463
51	86	12	11	A	0	0	A12	0	2736	274	871	2.58609915897176
51	87	12	11	A	0	0	A12	0	7369	1099	898	3.1007704027754
51	88	12	11	A	0	0	A12	0	4476	614	975	3.66123829663268
51	89	12	11	A	0	0	A12	0	5375	504	1030	2.41091473722816
51	90	12	11	A	0	0	A12	0	7668	727	939	2.97687537806203
51	91	12	11	A	0	0	A12	0	4642	317	951	2.27948265043718
51	92	12	11	A	0	0	A12	0	3257	706	1020	1.35376348177399
51	93	12	11	A	0	0	A12	0	2455	108	1045	5.45365681921111
51	94	12	11	A	0	0	A12	0	6449	1665	1037	4.17425008774498
51	95	12	11	A	0	0	A12	0	7438	322	1087	2.12642668397275
51	96	12	11	A	0	0	A12	0	6376	1016	1046	2.19175963071115
51	97	12	11	A	0	0	A12	0	526	1241	1060	9.58679880127272
51	98	12	11	A	0	0	A12	0	2598	1530	1076	2.2864618522955
51	99	12	11	A	0	0	A12	0	17993	559	1132	1.35292780124464
51	100	12	11	A	0	0	A12	0	10396	725	1193	2.09101130304469
51	101	12	11	A	0	0	A12	0	6195	1023	1113	2.18284814852723
51	102	12	11	A	0	0	A12	0	5252	863	1094	1.72365924300772
51	103	12	11	A	0	0	A12	0	8715	1790	1151	8.57541447886975
51	104	12	11	A	0	0	A12	0	10028	411	1220	1.54970975940195
51	105	12	11	A	0	0	A12	0	4399	1404	1184	1.77875739243759
51	106	12	11	A	0	0	A12	0	5365	1213	1166	1.70154198962167
51	107	12	11	A	0	0	A12	0	2285	965	1213	3.74829586505813
51	108	12	11	A	0	0	A12	0	5566	769	1240	1.6633647183582
51	109	12	11	A	0	0	A12	0	2316	1807	1287	3.46231567608217
51	110	12	11	A	0	0	A12	0	2047	1314	1232	2.54581332918685
51	111	12	11	A	0	0	A12	0	3280	647	1327	3.89189808622307
51	112	12	11	A	0	0	A12	0	10858	811	1298	1.6806689221925
51	113	12	11	A	0	0	A12	0	5757	1907	1326	1.41773632345443
51	114	12	11	A	0	0	A12	0	1660	962	1345	3.63735431938082
51	115	12	11	A	0	0	A12	0	5753	328	1357	1.95012336661667
51	116	12	11	A	0	0	A12	0	1251	66	1353	4.06073696007436
51	117	12	11	A	0	0	A12	0	2475	697	1351	3.16649591957407
51	118	12	11	A	0	0	A12	0	3311	972	1435	3.12853025043127
51	119	12	11	A	0	0	A12	0	74	1574	1443	5.91702382358274
51	120	12	11	A	0	0	A12	0	2811	469	1362	3.45253594576838
51	121	12	11	A	0	0	A12	0	3130	629	1413	3.04095754441184
51	122	12	11	A	0	0	A12	0	7472	305	1403	7.91964235053338
51	123	12	11	A	0	0	A12	0	7955	396	1513	1.63257568149665
51	124	12	11	A	0	0	A12	0	8862	1808	1433	3.2498298082041
51	125	12	11	A	0	0	A12	0	8895	1400	1495	2.8665500028445
51	126	12	11	A	0	0	A12	0	4668	1166	1475	2.8613587933585
51	127	12	11	A	0	0	A12	0	1352	961	1467	5.25070761935853
51	128	12	11	A	0	0	A12	0	3608	1739	1476	6.06056858272481
51	129	12	11	A	0	0	A12	0	10732	97	1524	1.34794367423913
51	130	12	11	A	0	0	A12	0	6046	284	1561	2.50710587387735
51	131	12	11	A	0	0	A12	0	2489	861	1525	2.67294922294896
51	132	12	11	A	0	0	A12	0	1649	1087	1553	3.23680717852542
51	133	12	11	A	0	0	A12	0	545	1304	1593	3.1910909544679
51	134	12	11	A	0	0	A12	0	1205	437	1629	4.76769636326892
51	135	12	11	A	0	0	A12	0	6576	1233	1488	10.4733603981249
51	136	12	11	A	0	0	A12	0	3391	1380	1615	2.14029001626959
51	137	12	11	A	0	0	A12	0	3684	598	1623	4.18583890375218
51	138	12	11	A	0	0	A12	0	2328	1610	1648	1.85607956617532
51	139	12	11	A	0	0	A12	0	5480	286	1617	1.23485961553138
51	140	12	11	A	0	0	A12	0	4484	192	1688	4.81028139477248
51	141	12	11	A	0	0	A12	0	3338	648	1689	2.50458304199228
51	142	12	11	A	0	0	A12	0	2772	751	1810	11.7355788384019
51	143	12	11	A	0	0	A12	0	3213	429	1745	2.03194843741459
51	144	12	11	A	0	0	A12	0	2179	908	1782	2.60470108747124
51	145	12	11	A	0	0	A12	0	6950	1340	1786	2.62183616378378
51	146	12	11	A	0	0	A12	0	2639	608	1770	2.19167474103979
51	147	12	11	A	0	0	A12	0	1523	1588	1833	2.73932845678448
51	148	12	11	A	0	0	A12	0	5986	974	1771	3.36812530775032
